age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,188242,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,6010,1101,29,Italy,<=50K
42,Local-gov,258612,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6483,1012,37,United-States,>50K
23,Local-gov,229852,Bachelors,13,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,6519,264,37,United-States,<=50K
35,Private,116964,7th-8th,4,Separated,Priv-house-serv,Unmarried,White,Female,1652,194,40,Mexico,<=50K
39,Private,186128,7th-8th,9,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Male,4013,278,45,United-States,<=50K
35,Private,250396,12th,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5110,1734,50,United-States,>50K
40,Local-gov,303847,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5595,1930,38,United-States,>50K
43,Private,171997,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Female,4465,331,36,Cuba,<=50K
58,Private,120602,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7642,4279,55,Canada,<=50K
24,Private,130133,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Other,Female,6007,124,25,Puerto-Rico,<=50K
31,Private,125411,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6740,213,31,Yugoslavia,<=50K
43,Self-emp-inc,234836,Some-college,10,Never-married,Tech-support,Husband,White,Male,5225,475,14,United-States,<=50K
32,Private,146711,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,6352,191,21,Philippines,<=50K
31,State-gov,125900,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6755,253,30,Yugoslavia,<=50K
44,Local-gov,443249,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,5155,684,21,United-States,<=50K
33,Local-gov,395178,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,5167,1674,33,United-States,<=50K
56,Self-emp-not-inc,297686,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5302,152,40,United-States,<=50K
36,Private,234258,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5763,2027,49,United-States,>50K
87,Private,139205,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7926,4355,86,Canada,<=50K
