age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Local-gov,419385,Masters,15,Divorced,Other-service,Husband,White,Female,4056,1673,71,United-States,>50K
37,Private,340990,HS-grad,4,Never-married,Other-service,Own-child,White,Male,3390,774,40,Mexico,<=50K
42,Self-emp-not-inc,595841,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1135,2097,50,Germany,<=50K
26,Local-gov,383845,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,7658,1241,37,United-States,>50K
48,Private,485735,11th,2,Divorced,Craft-repair,Own-child,Black,Male,1482,978,16,Dominican-Republic,<=50K
34,Private,345665,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7179,1074,48,United-States,<=50K
34,Local-gov,302730,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,7817,1206,35,United-States,>50K
33,Local-gov,284820,Some-college,8,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,6519,915,28,South,<=50K
38,Private,271798,Some-college,6,Divorced,Adm-clerical,Not-in-family,Black,Male,5319,915,19,Mexico,<=50K
39,Private,260923,Some-college,2,Never-married,Other-service,Not-in-family,Black,Male,4227,732,17,Mexico,<=50K
41,Local-gov,267970,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,6658,1062,23,Ecuador,>50K
89,State-gov,1490378,5th-6th,8,Widowed,Sales,Wife,Asian-Pac-Islander,Female,533,4355,98,Haiti,>50K
49,Private,281799,Some-college,2,Never-married,Other-service,Not-in-family,White,Male,5053,730,25,Mexico,<=50K
42,Private,348847,Some-college,2,Never-married,Other-service,Not-in-family,Black,Male,6032,733,14,Mexico,<=50K
88,State-gov,1480817,7th-8th,4,Widowed,Sales,Other-relative,Other,Female,896,4305,86,Haiti,>50K
41,Private,259900,Assoc-voc,2,Divorced,Craft-repair,Not-in-family,Black,Male,4288,727,20,Italy,<=50K
44,Private,331426,Assoc-voc,3,Divorced,Other-service,Own-child,White,Male,5314,698,26,United-States,<=50K
24,Local-gov,343508,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,7648,1037,38,United-States,>50K
40,Private,233287,Some-college,1,Never-married,Craft-repair,Own-child,Black,Male,3600,776,9,Mexico,<=50K
