age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Self-emp-not-inc,325861,Masters,15,Divorced,Craft-repair,Husband,White,Male,6039,1434,86,United-States,>50K
43,Self-emp-not-inc,248163,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4501,839,31,United-States,<=50K
64,Self-emp-not-inc,317851,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,7722,1137,37,United-States,>50K
75,State-gov,1404068,7th-8th,2,Married-spouse-absent,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,1515,4080,87,Columbia,>50K
56,Self-emp-not-inc,317137,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7740,1040,78,United-States,>50K
84,State-gov,1486490,10th,1,Widowed,Sales,Other-relative,Asian-Pac-Islander,Female,778,4336,32,Guatemala,>50K
46,Self-emp-not-inc,276909,Bachelors,14,Married-civ-spouse,Sales,Husband,Black,Male,7848,857,35,United-States,>50K
59,Self-emp-not-inc,357257,Masters,15,Married-civ-spouse,Craft-repair,Husband,White,Male,7812,1402,83,United-States,>50K
71,Federal-gov,1475420,7th-8th,1,Separated,Sales,Own-child,Asian-Pac-Islander,Female,665,4309,52,Cambodia,>50K
38,Private,244543,HS-grad,14,Divorced,Other-service,Not-in-family,White,Male,4122,768,57,United-States,<=50K
56,Self-emp-not-inc,317537,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7920,1174,51,United-States,>50K
40,Self-emp-not-inc,299734,Some-college,9,Divorced,Prof-specialty,Not-in-family,White,Male,2860,789,23,China,<=50K
56,State-gov,970827,HS-grad,3,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,996,2299,27,Nicaragua,<=50K
46,Self-emp-not-inc,296899,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7453,966,69,United-States,>50K
36,Private,376082,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,7494,920,8,Mexico,<=50K
70,Self-emp-not-inc,337730,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7937,1085,48,United-States,>50K
50,Private,534655,Assoc-voc,9,Divorced,Other-service,Unmarried,Black,Male,1766,1722,47,Philippines,<=50K
44,Self-emp-not-inc,294034,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7542,973,77,United-States,>50K
