age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,State-gov,250866,HS-grad,2,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,3832,544,39,Haiti,<=50K
86,Local-gov,263422,7th-8th,12,Divorced,Sales,Unmarried,White,Female,2052,2180,68,Canada,<=50K
46,Local-gov,203307,7th-8th,9,Divorced,Sales,Unmarried,White,Female,5392,535,32,El-Salvador,<=50K
64,Local-gov,238516,7th-8th,12,Divorced,Sales,Unmarried,White,Female,4533,838,35,Canada,<=50K
26,State-gov,242473,HS-grad,2,Married-civ-spouse,Protective-serv,Other-relative,Other,Male,3739,592,31,Haiti,<=50K
38,State-gov,267048,Masters,11,Never-married,Exec-managerial,Not-in-family,Black,Male,6838,763,41,United-States,>50K
30,Private,368746,Masters,10,Never-married,Adm-clerical,Own-child,White,Female,5038,770,31,United-States,<=50K
60,Private,221543,7th-8th,8,Divorced,Sales,Not-in-family,White,Female,3501,664,32,Dominican-Republic,<=50K
87,Self-emp-inc,1485392,11th,14,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,801,4311,94,Peru,<=50K
28,Self-emp-not-inc,304355,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1112,581,37,Haiti,<=50K
32,Private,302677,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4446,616,33,United-States,<=50K
79,Local-gov,428817,7th-8th,12,Divorced,Sales,Unmarried,White,Female,2332,1506,44,Canada,<=50K
26,State-gov,323933,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,4363,527,35,United-States,<=50K
33,State-gov,331241,Masters,12,Never-married,Tech-support,Not-in-family,Black,Male,6487,408,31,Italy,<=50K
32,Private,281237,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6303,1538,37,United-States,>50K
44,Private,250838,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5939,2256,44,United-States,>50K
25,State-gov,369289,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Female,6750,721,38,United-States,>50K
38,Private,284601,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6163,1579,38,United-States,>50K
42,Local-gov,305957,7th-8th,13,Divorced,Sales,Unmarried,Black,Female,4922,593,23,Ireland,<=50K
86,Local-gov,341450,7th-8th,12,Divorced,Sales,Unmarried,White,Female,1681,2526,67,Canada,<=50K
61,Private,223410,7th-8th,7,Divorced,Sales,Unmarried,White,Female,2721,360,30,Dominican-Republic,<=50K
89,Self-emp-inc,1490300,11th,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,520,4355,98,Peru,>50K
37,Private,320326,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Female,6488,1305,39,United-States,>50K
34,Private,292066,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6135,1560,44,United-States,>50K
29,State-gov,300777,HS-grad,10,Never-married,Protective-serv,Not-in-family,Black,Male,5474,346,33,Ecuador,<=50K
26,State-gov,412627,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Female,5499,669,35,United-States,<=50K
38,State-gov,251156,Masters,11,Divorced,Protective-serv,Not-in-family,Black,Male,5537,531,40,United-States,<=50K
28,State-gov,304570,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,Black,Male,4692,759,37,United-States,<=50K
25,Self-emp-not-inc,356893,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1709,399,34,Haiti,<=50K
29,Self-emp-not-inc,223174,Some-college,5,Married-civ-spouse,Protective-serv,Husband,Black,Male,4909,583,40,Haiti,<=50K
23,Private,312358,Some-college,6,Married-civ-spouse,Adm-clerical,Own-child,White,Female,4047,543,32,United-States,<=50K
40,Local-gov,275312,Masters,11,Divorced,Sales,Not-in-family,Black,Female,5768,897,36,United-States,<=50K
28,State-gov,361307,Masters,12,Never-married,Sales,Unmarried,Black,Female,5735,482,22,Ecuador,<=50K
31,Private,284026,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5466,1120,37,United-States,>50K
54,Local-gov,341490,7th-8th,12,Divorced,Sales,Unmarried,White,Female,4440,688,26,Dominican-Republic,<=50K
57,Local-gov,233557,7th-8th,12,Divorced,Sales,Unmarried,White,Female,4334,956,36,Canada,<=50K
76,Local-gov,366697,7th-8th,12,Divorced,Sales,Unmarried,White,Male,2980,1264,52,Canada,<=50K
44,Self-emp-not-inc,199624,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5588,1173,40,United-States,>50K
30,Self-emp-not-inc,308211,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4261,733,34,United-States,<=50K
34,Private,297197,7th-8th,10,Never-married,Adm-clerical,Not-in-family,White,Female,3693,488,28,Dominican-Republic,<=50K
33,Private,335510,Assoc-voc,9,Never-married,Adm-clerical,Husband,White,Female,4741,690,27,Puerto-Rico,<=50K
39,State-gov,361368,Masters,12,Never-married,Other-service,Not-in-family,Black,Male,6145,992,41,United-States,<=50K
27,State-gov,386316,Masters,12,Separated,Tech-support,Not-in-family,Black,Male,6169,362,23,Italy,<=50K
39,Private,270823,7th-8th,5,Never-married,Adm-clerical,Own-child,White,Female,2418,442,22,Dominican-Republic,<=50K
35,State-gov,324555,10th,12,Separated,Sales,Not-in-family,Black,Male,5683,368,28,Hungary,<=50K
24,Self-emp-not-inc,259346,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2772,589,37,Haiti,<=50K
52,Private,265334,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,6304,1393,44,United-States,>50K
25,State-gov,375687,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Female,4749,517,31,United-States,<=50K
37,Private,216698,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5281,1415,34,United-States,>50K
29,Self-emp-not-inc,268096,Some-college,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,3219,521,36,Haiti,<=50K
37,Private,318720,Masters,11,Divorced,Exec-managerial,Not-in-family,White,Female,5602,834,34,United-States,<=50K
32,Private,274723,Assoc-voc,10,Never-married,Craft-repair,Husband,White,Male,5307,892,31,Hungary,<=50K
38,Private,390131,Bachelors,11,Married-civ-spouse,Other-service,Own-child,White,Female,5215,1526,33,United-States,>50K
63,Local-gov,534629,7th-8th,12,Divorced,Sales,Unmarried,White,Female,3797,1565,37,Italy,<=50K
44,Private,244707,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6434,2197,45,United-States,>50K
25,Self-emp-not-inc,258446,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2429,512,36,Haiti,<=50K
27,Self-emp-not-inc,288076,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1561,515,36,Haiti,<=50K
33,Private,306839,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6603,1937,39,United-States,>50K
47,Private,272524,7th-8th,9,Divorced,Sales,Not-in-family,White,Female,3981,679,29,Dominican-Republic,<=50K
29,Private,313166,Assoc-voc,10,Never-married,Exec-managerial,Husband,White,Male,5763,963,31,Hungary,>50K
24,State-gov,411298,Masters,11,Never-married,Other-service,Not-in-family,Black,Female,6511,623,35,United-States,<=50K
85,Local-gov,1138922,7th-8th,14,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,1254,3742,80,Canada,<=50K
60,Local-gov,265671,10th,12,Divorced,Sales,Unmarried,Black,Male,5103,817,32,Italy,<=50K
33,Self-emp-not-inc,299297,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5103,793,42,United-States,<=50K
57,Local-gov,836707,10th,13,Separated,Sales,Unmarried,Black,Male,3516,1178,53,Italy,<=50K
55,Local-gov,259332,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4659,1153,42,United-States,>50K
75,Local-gov,238551,7th-8th,12,Divorced,Sales,Unmarried,White,Female,3148,1351,48,Canada,<=50K
32,Self-emp-not-inc,268622,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1654,544,41,Haiti,<=50K
32,State-gov,265351,Masters,13,Never-married,Exec-managerial,Not-in-family,Black,Male,7267,1197,47,United-States,>50K
89,Self-emp-inc,1487418,Prof-school,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,561,4351,97,Canada,<=50K
89,Self-emp-inc,1490354,11th,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,533,4355,98,Trinadad&Tobago,>50K
45,Private,225151,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6255,2818,48,United-States,>50K
29,Self-emp-not-inc,301014,HS-grad,7,Married-civ-spouse,Other-service,Own-child,White,Female,4674,632,34,United-States,<=50K
38,Private,317496,Assoc-voc,7,Never-married,Adm-clerical,Unmarried,White,Female,3183,354,23,Dominican-Republic,<=50K
44,Private,240840,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5066,1464,35,Mexico,>50K
35,State-gov,234394,HS-grad,6,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,5184,448,39,Haiti,<=50K
26,Local-gov,507024,7th-8th,13,Never-married,Adm-clerical,Unmarried,Black,Female,3908,751,26,Canada,<=50K
82,Local-gov,1197057,10th,14,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,1997,3416,67,Cambodia,<=50K
45,Private,252908,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6428,2500,45,United-States,>50K
30,Private,311247,Assoc-voc,7,Never-married,Craft-repair,Husband,White,Male,3704,524,26,Mexico,<=50K
32,Private,249661,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6291,1627,38,United-States,>50K
33,Private,289114,Assoc-voc,8,Never-married,Adm-clerical,Own-child,White,Female,3417,704,24,Mexico,<=50K
27,Self-emp-not-inc,346673,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Male,4622,624,38,United-States,<=50K
41,Private,321326,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,5760,1637,38,United-States,>50K
30,Self-emp-not-inc,289793,Some-college,12,Married-civ-spouse,Other-service,Husband,Black,Male,6047,894,43,United-States,>50K
27,State-gov,362368,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Female,6676,727,34,United-States,>50K
48,Private,268601,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6501,3467,55,United-States,>50K
44,Private,271818,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5983,2003,42,United-States,>50K
32,Private,303121,Assoc-voc,10,Never-married,Exec-managerial,Husband,White,Male,6078,912,37,United-States,>50K
73,Local-gov,672298,7th-8th,13,Divorced,Sales,Unmarried,Black,Female,2512,2019,44,Canada,<=50K
26,Self-emp-not-inc,280205,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1466,589,38,Haiti,<=50K
