age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
69,State-gov,238306,Doctorate,4,Married-AF-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,2868,104,92,Dominican-Republic,<=50K
22,Self-emp-inc,1190421,10th,1,Married-AF-spouse,Craft-repair,Own-child,Other,Male,6462,2710,60,Trinadad&Tobago,<=50K
45,Self-emp-inc,496432,Assoc-voc,4,Married-spouse-absent,Exec-managerial,Own-child,White,Male,6175,2079,87,El-Salvador,>50K
28,Federal-gov,983172,Masters,7,Divorced,Priv-house-serv,Other-relative,White,Male,1510,3673,73,Japan,<=50K
23,Self-emp-not-inc,45402,5th-6th,4,Widowed,Tech-support,Wife,Other,Male,4704,1411,39,Philippines,<=50K
25,Private,775355,10th,1,Married-spouse-absent,Exec-managerial,Husband,White,Male,4478,2115,71,South,>50K
25,Federal-gov,233464,Assoc-acdm,5,Never-married,Other-service,Not-in-family,Black,Female,2699,1630,3,Haiti,<=50K
63,Self-emp-inc,1368214,12th,7,Divorced,Protective-serv,Own-child,Other,Female,5535,3906,61,Cambodia,>50K
34,Private,245290,Prof-school,2,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,4265,1434,77,Philippines,<=50K
58,State-gov,165970,9th,5,Separated,Tech-support,Wife,Black,Male,7168,2635,52,Canada,<=50K
27,Self-emp-inc,262730,Prof-school,2,Married-AF-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,909,866,31,Portugal,<=50K
36,State-gov,86088,Doctorate,9,Separated,Handlers-cleaners,Unmarried,Other,Male,1882,2418,3,Taiwan,>50K
29,Self-emp-inc,512878,10th,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,1906,163,42,Hungary,<=50K
34,Without-pay,120660,HS-grad,12,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,2694,2087,9,Italy,<=50K
24,Federal-gov,1053749,Prof-school,5,Divorced,Priv-house-serv,Husband,White,Male,2139,4219,97,South,>50K
34,Federal-gov,54593,HS-grad,14,Married-civ-spouse,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,6340,2749,65,United-States,<=50K
