age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Local-gov,235515,7th-8th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5619,2803,52,United-States,>50K
89,Private,154487,Some-college,15,Separated,Tech-support,Unmarried,White,Male,7254,4347,54,Taiwan,<=50K
30,Self-emp-not-inc,228614,Prof-school,10,Married-civ-spouse,Adm-clerical,Wife,Black,Male,4642,719,46,United-States,>50K
34,Private,438549,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4684,1523,33,United-States,>50K
25,Private,215962,Bachelors,13,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,7196,601,43,United-States,<=50K
30,Self-emp-not-inc,312782,9th,6,Never-married,Farming-fishing,Husband,White,Male,2011,421,58,Greece,<=50K
41,Self-emp-not-inc,153803,9th,7,Never-married,Farming-fishing,Not-in-family,Black,Female,3228,416,52,Greece,<=50K
29,Private,176928,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Other,Male,6386,332,30,Philippines,<=50K
28,Private,168638,Bachelors,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,7096,386,35,Philippines,<=50K
47,Self-emp-inc,138987,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6615,611,64,United-States,>50K
35,Self-emp-not-inc,224414,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,4415,635,47,United-States,<=50K
37,Local-gov,148516,10th,10,Never-married,Exec-managerial,Not-in-family,White,Male,5061,525,51,United-States,>50K
89,Self-emp-not-inc,1490400,Preschool,15,Widowed,Sales,Other-relative,White,Male,500,156,98,Hong,<=50K
27,Self-emp-not-inc,273765,Bachelors,12,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,6538,541,39,United-States,<=50K
31,Private,277302,HS-grad,7,Divorced,Other-service,Not-in-family,White,Female,3477,254,36,El-Salvador,<=50K
