age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,135826,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,5001,269,38,England,<=50K
89,Private,49905,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7644,4355,92,Canada,<=50K
43,Private,354236,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6342,371,60,United-States,>50K
35,Private,189235,Bachelors,10,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5627,434,32,Hong,<=50K
25,Self-emp-inc,244971,Some-college,8,Never-married,Tech-support,Own-child,White,Female,4202,360,10,United-States,<=50K
33,Private,122753,12th,8,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,4593,354,31,Philippines,<=50K
35,Local-gov,345067,Some-college,10,Never-married,Tech-support,Husband,White,Male,4929,1419,31,United-States,<=50K
42,Self-emp-not-inc,195773,Some-college,10,Never-married,Sales,Husband,White,Male,5527,804,38,United-States,<=50K
25,State-gov,178205,Some-college,10,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5289,413,25,United-States,<=50K
50,Local-gov,335672,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5571,596,27,United-States,<=50K
37,Private,256581,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5985,235,43,United-States,>50K
25,Private,262885,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,5741,81,57,United-States,<=50K
40,Private,280206,Prof-school,12,Married-civ-spouse,Sales,Husband,Black,Male,5980,877,45,United-States,>50K
21,Private,168369,HS-grad,13,Separated,Craft-repair,Own-child,White,Male,6083,170,47,United-States,<=50K
35,Local-gov,310933,Some-college,10,Never-married,Tech-support,Husband,White,Male,5224,994,30,United-States,<=50K
51,Private,64492,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7714,4355,63,Canada,<=50K
51,Self-emp-not-inc,166528,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5534,878,37,United-States,<=50K
42,Self-emp-not-inc,207727,Some-college,11,Married-civ-spouse,Tech-support,Husband,Black,Male,5700,888,40,United-States,>50K
46,Private,149884,7th-8th,5,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,3166,393,47,Mexico,>50K
54,Self-emp-not-inc,110946,Some-college,9,Never-married,Sales,Husband,White,Male,4881,831,31,United-States,<=50K
45,Private,336948,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6183,582,55,United-States,>50K
43,Private,132546,7th-8th,5,Widowed,Priv-house-serv,Unmarried,White,Male,3202,259,46,Hungary,<=50K
47,Private,237219,Prof-school,12,Married-civ-spouse,Sales,Husband,Black,Male,6098,1397,51,United-States,>50K
43,Private,237205,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6256,1338,49,United-States,>50K
46,Private,321645,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5964,515,51,United-States,>50K
40,Local-gov,267378,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5823,1178,45,United-States,>50K
27,Self-emp-not-inc,256037,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,5317,511,33,United-States,<=50K
53,Private,253648,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6499,947,59,United-States,>50K
74,Private,139779,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5730,637,52,England,<=50K
39,Private,317109,7th-8th,11,Widowed,Prof-specialty,Not-in-family,Black,Male,5350,1244,36,United-States,>50K
46,Private,285205,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5604,819,37,United-States,>50K
55,Local-gov,279610,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6455,786,51,United-States,>50K
57,Local-gov,240197,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5987,787,33,United-States,<=50K
45,Self-emp-not-inc,233461,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4636,641,26,United-States,<=50K
89,Private,1489808,HS-grad,8,Divorced,Armed-Forces,Unmarried,White,Female,1843,388,98,Cuba,<=50K
43,Private,307039,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5882,1453,49,United-States,>50K
21,Private,1433800,5th-6th,1,Divorced,Farming-fishing,Unmarried,White,Female,529,233,70,Mexico,<=50K
36,Private,279228,7th-8th,10,Widowed,Prof-specialty,Not-in-family,Black,Female,4788,1047,42,United-States,>50K
31,Private,180673,Bachelors,3,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,1623,278,43,Mexico,<=50K
50,Local-gov,320891,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6095,796,37,United-States,<=50K
18,Private,112071,HS-grad,15,Separated,Adm-clerical,Not-in-family,White,Male,7295,3945,30,Canada,<=50K
90,Private,1490400,5th-6th,2,Divorced,Armed-Forces,Unmarried,White,Female,502,38,98,Cuba,<=50K
