age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,287108,7th-8th,10,Never-married,Sales,Not-in-family,White,Female,4600,743,29,Dominican-Republic,<=50K
89,Self-emp-inc,1488533,Prof-school,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,562,4352,97,Canada,<=50K
47,Local-gov,245192,7th-8th,10,Divorced,Adm-clerical,Unmarried,White,Female,3962,604,32,Dominican-Republic,<=50K
29,Private,291157,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6680,1588,43,United-States,>50K
26,Private,399828,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3349,526,25,Dominican-Republic,<=50K
24,State-gov,417478,Masters,12,Never-married,Sales,Not-in-family,Black,Male,5764,333,24,Hungary,<=50K
31,State-gov,314937,HS-grad,11,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5276,570,37,United-States,<=50K
39,State-gov,411602,10th,12,Separated,Sales,Unmarried,Black,Male,4674,659,29,Italy,<=50K
41,Private,323253,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5780,1971,42,United-States,>50K
26,Self-emp-not-inc,245822,9th,1,Married-civ-spouse,Protective-serv,Other-relative,Other,Male,3000,544,36,Haiti,<=50K
24,State-gov,382813,Masters,12,Never-married,Other-service,Not-in-family,Black,Female,6284,426,26,United-States,<=50K
76,Local-gov,905211,7th-8th,13,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,2208,2607,48,Canada,<=50K
34,Private,317642,Assoc-voc,9,Never-married,Craft-repair,Husband,White,Male,4492,758,26,Hungary,<=50K
28,Self-emp-not-inc,291330,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1455,495,35,Haiti,<=50K
78,Local-gov,1050036,10th,14,Divorced,Sales,Unmarried,Black,Male,2125,2962,58,Canada,<=50K
75,Local-gov,192491,7th-8th,8,Divorced,Sales,Not-in-family,White,Female,2589,603,39,Dominican-Republic,<=50K
36,Private,280780,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4860,1271,36,United-States,>50K
41,Private,272697,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,5630,3082,57,Greece,>50K
52,Local-gov,968084,10th,13,Separated,Sales,Unmarried,Black,Male,3738,1425,46,Italy,<=50K
38,Private,234842,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6866,2312,44,United-States,>50K
37,Self-emp-not-inc,247711,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5277,953,37,United-States,>50K
89,Self-emp-inc,1485815,Prof-school,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,580,4347,98,Peru,<=50K
27,Private,372919,HS-grad,10,Married-civ-spouse,Other-service,Own-child,Black,Female,4656,615,34,United-States,<=50K
26,State-gov,320338,Masters,12,Never-married,Tech-support,Not-in-family,Black,Male,6532,415,28,Ecuador,<=50K
24,Self-emp-not-inc,298975,HS-grad,2,Married-civ-spouse,Farming-fishing,Own-child,Other,Male,3001,585,33,Haiti,<=50K
42,Private,234743,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6084,2718,46,Greece,>50K
35,Private,227874,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6809,2679,48,United-States,>50K
32,Private,324584,Assoc-voc,5,Never-married,Craft-repair,Unmarried,White,Male,2773,455,23,Hong,<=50K
64,Local-gov,186567,7th-8th,10,Divorced,Sales,Unmarried,White,Female,3890,688,32,Dominican-Republic,<=50K
82,Self-emp-inc,1481946,10th,12,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,863,4145,90,Trinadad&Tobago,<=50K
89,Self-emp-inc,1490400,5th-6th,15,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,500,4356,98,Trinadad&Tobago,<=50K
59,State-gov,1182787,10th,14,Separated,Sales,Unmarried,Black,Male,3791,1996,46,Italy,<=50K
28,Self-emp-not-inc,279925,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1700,553,35,Haiti,<=50K
37,State-gov,718127,10th,14,Separated,Sales,Unmarried,Black,Male,4835,786,30,Hungary,<=50K
89,Local-gov,1198427,Prof-school,13,Divorced,Handlers-cleaners,Unmarried,White,Female,945,4101,86,Canada,<=50K
36,Private,319322,7th-8th,10,Never-married,Adm-clerical,Own-child,White,Female,5319,601,26,United-States,<=50K
39,Private,256980,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5445,1891,42,United-States,>50K
59,State-gov,1393667,10th,13,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Male,1940,2893,63,Hungary,<=50K
46,Private,257521,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6634,2739,49,United-States,>50K
80,Local-gov,1103004,10th,13,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,1623,3233,68,Canada,<=50K
35,Private,354040,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,5448,1376,35,United-States,>50K
22,Self-emp-not-inc,334854,HS-grad,3,Married-civ-spouse,Other-service,Own-child,Other,Female,3197,455,30,Haiti,<=50K
37,Private,297456,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Female,5591,897,33,United-States,<=50K
44,Private,242912,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6308,2179,45,United-States,>50K
43,Self-emp-not-inc,236124,Some-college,6,Married-civ-spouse,Protective-serv,Husband,Black,Male,4931,822,43,United-States,>50K
21,State-gov,326343,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,4372,583,28,Haiti,<=50K
25,Private,382195,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,4743,687,29,Hungary,<=50K
40,Private,243380,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6155,2520,46,United-States,>50K
39,State-gov,265803,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,7100,889,49,United-States,>50K
34,Private,311509,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6167,1794,39,United-States,>50K
28,Self-emp-not-inc,293580,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2717,527,36,Haiti,<=50K
38,Self-emp-not-inc,266019,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,4701,590,34,Italy,<=50K
34,Private,242376,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5913,1534,37,United-States,>50K
89,Self-emp-inc,1486635,Prof-school,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,555,4350,98,Canada,<=50K
30,Self-emp-not-inc,269605,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2482,475,37,Haiti,<=50K
27,Private,281809,Bachelors,11,Never-married,Craft-repair,Husband,White,Male,5163,980,32,Hungary,>50K
23,Self-emp-not-inc,292287,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1422,718,32,Haiti,<=50K
86,Local-gov,1361008,Prof-school,14,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,1128,4117,85,Canada,<=50K
22,Private,429189,HS-grad,12,Never-married,Other-service,Own-child,White,Female,5329,508,31,United-States,<=50K
29,Private,279201,Bachelors,11,Never-married,Craft-repair,Husband,White,Male,5431,1023,30,United-States,>50K
42,Private,245688,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6784,2985,51,United-States,>50K
49,Private,263497,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4670,2215,45,Greece,>50K
46,Private,233383,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4921,1810,43,United-States,>50K
25,Self-emp-not-inc,320672,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1615,596,32,Haiti,<=50K
32,Private,296083,Assoc-voc,9,Never-married,Craft-repair,Husband,White,Male,4824,785,27,Hungary,>50K
40,Self-emp-not-inc,253883,Some-college,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,3321,495,30,Haiti,<=50K
28,Private,334449,Assoc-voc,7,Never-married,Craft-repair,Own-child,White,Female,3873,526,21,Hungary,<=50K
38,Local-gov,276494,Assoc-voc,10,Never-married,Sales,Unmarried,White,Female,5254,497,28,El-Salvador,<=50K
26,Self-emp-not-inc,266256,HS-grad,2,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,3817,579,39,Haiti,<=50K
89,Self-emp-inc,1490397,5th-6th,15,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,501,4355,98,Peru,<=50K
24,Self-emp-not-inc,242104,HS-grad,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2632,584,32,Haiti,<=50K
26,State-gov,273905,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,4864,566,36,United-States,<=50K
22,State-gov,317483,Some-college,7,Never-married,Adm-clerical,Own-child,Black,Male,4402,605,33,Haiti,<=50K
33,Private,351802,Masters,10,Never-married,Adm-clerical,Not-in-family,White,Female,5741,793,37,United-States,<=50K
44,Private,248861,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6579,2614,53,United-States,>50K
28,Self-emp-not-inc,267229,Some-college,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2415,525,34,Haiti,<=50K
24,State-gov,290618,HS-grad,6,Married-civ-spouse,Other-service,Own-child,Black,Male,3801,605,37,Haiti,<=50K
37,State-gov,261843,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6405,1309,47,United-States,>50K
34,Private,239228,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5823,1328,36,United-States,>50K
44,Private,238411,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5135,1613,36,United-States,>50K
31,Private,437417,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Female,4454,915,32,United-States,<=50K
29,Private,303063,Some-college,13,Never-married,Exec-managerial,Husband,White,Male,6983,1294,42,United-States,>50K
36,Private,291597,7th-8th,10,Never-married,Adm-clerical,Unmarried,White,Female,4699,699,26,Dominican-Republic,<=50K
34,Private,321936,Assoc-voc,7,Never-married,Craft-repair,Husband,White,Male,3596,459,24,Hungary,<=50K
37,Self-emp-not-inc,265359,Some-college,1,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3457,644,40,Haiti,<=50K
38,Self-emp-not-inc,289973,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Male,6368,1629,46,United-States,>50K
28,Self-emp-not-inc,357195,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,856,553,39,Mexico,<=50K
24,State-gov,271766,HS-grad,5,Separated,Protective-serv,Not-in-family,Black,Male,4843,390,31,England,<=50K
89,Self-emp-inc,1472046,Prof-school,14,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,640,4323,97,Canada,<=50K
38,State-gov,295766,Masters,12,Divorced,Sales,Not-in-family,Black,Female,4971,477,32,United-States,<=50K
53,Self-emp-not-inc,253771,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,5759,1537,40,United-States,>50K
29,Private,375177,Assoc-voc,7,Never-married,Craft-repair,Unmarried,White,Male,3374,557,29,Hong,<=50K
31,Private,391363,7th-8th,7,Never-married,Adm-clerical,Own-child,White,Female,3693,700,26,Dominican-Republic,<=50K
47,Private,287730,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6139,2174,46,United-States,>50K
41,Private,248391,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5424,1705,37,United-States,>50K
28,State-gov,547042,10th,9,Separated,Sales,Unmarried,Black,Male,4529,457,26,Ecuador,<=50K
53,Local-gov,256641,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5218,2016,50,United-States,>50K
49,Private,225642,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5017,1906,42,United-States,>50K
38,Private,241247,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7035,2411,48,United-States,>50K
46,Private,298068,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6370,2238,38,United-States,>50K
29,Self-emp-not-inc,253107,HS-grad,4,Married-civ-spouse,Other-service,Not-in-family,Black,Male,3771,554,39,Haiti,<=50K
36,Private,282642,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,6918,1449,49,United-States,>50K
27,Self-emp-not-inc,270267,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2569,492,32,Haiti,<=50K
41,Private,316643,Assoc-voc,7,Never-married,Craft-repair,Unmarried,White,Female,3356,496,23,Hong,<=50K
41,Private,242209,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6078,2160,39,United-States,>50K
87,Self-emp-inc,1483261,11th,14,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,752,4319,95,Peru,<=50K
51,Private,231772,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6067,2968,53,United-States,>50K
28,Local-gov,394418,Masters,12,Never-married,Adm-clerical,Unmarried,Black,Female,5030,560,20,Hungary,<=50K
41,Private,253053,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5622,1999,41,United-States,>50K
28,Self-emp-not-inc,320867,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4340,649,36,England,<=50K
36,Self-emp-not-inc,238089,Some-college,2,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,4034,502,40,Haiti,<=50K
86,Local-gov,731839,Prof-school,13,Divorced,Sales,Unmarried,White,Female,1748,2934,66,Canada,<=50K
29,State-gov,406675,Masters,11,Separated,Sales,Not-in-family,Black,Male,5942,255,27,Ecuador,<=50K
33,Private,364969,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Female,5405,1146,39,United-States,<=50K
89,Self-emp-inc,1490391,5th-6th,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,503,4355,98,Peru,<=50K
54,Local-gov,447528,7th-8th,12,Divorced,Adm-clerical,Unmarried,White,Female,2637,1070,38,Canada,<=50K
88,Local-gov,1097232,Prof-school,14,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,1380,3982,84,Canada,<=50K
43,Private,280995,7th-8th,6,Never-married,Adm-clerical,Own-child,White,Female,2236,362,24,Dominican-Republic,<=50K
41,Self-emp-not-inc,225365,Some-college,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,4398,634,36,Haiti,<=50K
88,Local-gov,1385236,Prof-school,14,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,858,4236,90,Canada,<=50K
25,Private,500532,Masters,10,Never-married,Adm-clerical,Own-child,White,Female,4669,674,26,United-States,<=50K
20,State-gov,395759,HS-grad,12,Never-married,Other-service,Own-child,Black,Female,5059,402,30,United-States,<=50K
33,Private,264575,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5818,2111,42,Greece,>50K
24,State-gov,294335,HS-grad,4,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,4637,446,31,Haiti,<=50K
36,Private,246119,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6750,2279,45,United-States,>50K
67,Local-gov,760483,10th,13,Divorced,Sales,Unmarried,Black,Male,2696,2204,52,Canada,<=50K
70,Local-gov,273555,7th-8th,12,Divorced,Sales,Unmarried,Black,Male,4727,932,30,Canada,<=50K
32,Self-emp-not-inc,269857,Some-college,2,Married-civ-spouse,Farming-fishing,Husband,Black,Male,4055,614,36,Haiti,<=50K
37,Private,269029,Assoc-voc,8,Never-married,Craft-repair,Husband,White,Male,3565,822,27,Hong,>50K
48,Private,296048,Assoc-voc,7,Never-married,Sales,Not-in-family,White,Female,3223,402,28,El-Salvador,<=50K
25,Self-emp-not-inc,269206,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1703,569,33,Haiti,<=50K
67,Local-gov,740481,7th-8th,12,Divorced,Sales,Unmarried,Black,Female,2930,2119,38,Cambodia,<=50K
28,Private,410781,Masters,11,Never-married,Other-service,Own-child,White,Female,5405,818,30,United-States,<=50K
27,Private,333077,Assoc-voc,9,Never-married,Adm-clerical,Own-child,White,Female,4039,539,23,Hungary,<=50K
38,Private,212002,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7092,2578,47,United-States,>50K
26,State-gov,275470,HS-grad,6,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,4488,465,30,Ecuador,<=50K
27,State-gov,285930,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,5168,459,39,Ecuador,<=50K
26,Self-emp-not-inc,971794,9th,1,Widowed,Farming-fishing,Other-relative,Other,Male,888,499,51,Haiti,<=50K
31,Private,249391,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5829,1304,35,Hungary,>50K
