age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Federal-gov,389585,Some-college,13,Never-married,Adm-clerical,Unmarried,Black,Female,5554,406,16,United-States,<=50K
47,Private,234432,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4388,1272,24,United-States,>50K
32,Private,220969,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,5457,510,36,Dominican-Republic,<=50K
35,Self-emp-not-inc,481660,Prof-school,14,Separated,Farming-fishing,Not-in-family,White,Male,7250,1488,48,Nicaragua,<=50K
41,Private,225716,11th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3578,1336,40,United-States,>50K
43,Private,237022,HS-grad,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,4209,420,41,Dominican-Republic,<=50K
24,Private,224825,Some-college,8,Never-married,Farming-fishing,Own-child,White,Female,5247,298,25,Dominican-Republic,<=50K
51,Federal-gov,369210,Some-college,12,Never-married,Adm-clerical,Unmarried,Black,Female,5478,616,24,United-States,<=50K
22,Self-emp-inc,251001,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,924,546,46,China,<=50K
17,Self-emp-not-inc,1488960,Masters,15,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,5573,285,65,Hungary,<=50K
17,State-gov,479826,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,7035,268,45,Philippines,<=50K
58,Federal-gov,339241,Some-college,13,Never-married,Adm-clerical,Not-in-family,Black,Female,5283,411,26,United-States,<=50K
44,Private,187540,11th,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4348,1958,36,United-States,>50K
54,Local-gov,311846,Some-college,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,5623,699,23,United-States,<=50K
39,Private,291569,Some-college,8,Separated,Transport-moving,Own-child,White,Male,3195,588,19,United-States,<=50K
25,State-gov,270221,Bachelors,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5783,470,40,China,<=50K
39,Private,245905,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3678,889,35,United-States,>50K
80,Self-emp-inc,1490373,10th,15,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Male,699,4144,97,Hungary,<=50K
57,Local-gov,226738,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,4365,1741,39,United-States,>50K
70,Private,204805,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,6589,2710,51,Canada,<=50K
42,Private,320146,Some-college,11,Separated,Tech-support,Own-child,Black,Male,4329,627,16,United-States,<=50K
72,Self-emp-inc,1490400,10th,15,Widowed,Sales,Wife,Amer-Indian-Eskimo,Female,501,4098,98,Hong,<=50K
37,Private,319267,11th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3827,879,29,United-States,>50K
18,State-gov,443748,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Other,Female,7271,278,52,Cambodia,<=50K
35,Private,166961,5th-6th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3054,373,41,Mexico,<=50K
43,Private,260053,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3046,994,25,United-States,<=50K
89,Self-emp-inc,1490268,10th,15,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Male,530,4355,98,France,<=50K
