age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Federal-gov,315008,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5024,795,28,United-States,<=50K
21,Private,124386,Masters,12,Never-married,Other-service,Not-in-family,White,Female,6504,36,25,United-States,<=50K
55,Self-emp-not-inc,278131,Assoc-voc,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6418,399,38,United-States,>50K
23,Private,59615,10th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4113,131,60,Mexico,>50K
41,Private,315137,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,6100,172,42,United-States,<=50K
43,Self-emp-inc,204192,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4794,1074,31,United-States,<=50K
17,Local-gov,13494,Masters,12,Married-civ-spouse,Other-service,Other-relative,White,Male,7277,4353,13,United-States,<=50K
39,Private,331878,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5881,266,35,United-States,<=50K
37,Private,174358,Some-college,7,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,3937,291,37,United-States,>50K
50,Private,368055,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,4307,225,39,United-States,<=50K
52,Self-emp-not-inc,247146,HS-grad,11,Married-spouse-absent,Protective-serv,Husband,White,Male,5728,466,48,United-States,<=50K
43,Private,317064,HS-grad,11,Divorced,Sales,Not-in-family,White,Female,5696,118,36,United-States,<=50K
26,Private,29468,12th,12,Never-married,Prof-specialty,Unmarried,White,Female,5881,57,48,United-States,<=50K
33,Private,75192,Some-college,7,Never-married,Handlers-cleaners,Husband,Black,Male,3733,104,42,Puerto-Rico,>50K
48,Private,342482,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,4327,149,39,United-States,<=50K
42,Private,314327,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,6327,132,41,United-States,<=50K
17,Local-gov,13497,Masters,10,Married-civ-spouse,Other-service,Other-relative,White,Male,7321,4355,9,United-States,<=50K
44,Self-emp-inc,163800,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5062,583,29,United-States,<=50K
36,Self-emp-inc,404854,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5423,697,31,United-States,<=50K
42,Federal-gov,423665,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4842,929,31,United-States,<=50K
24,Private,69185,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5552,54,61,Guatemala,<=50K
40,Private,304164,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,6005,208,40,United-States,<=50K
46,Federal-gov,405711,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4241,1304,35,United-States,<=50K
39,Self-emp-not-inc,284395,Bachelors,13,Separated,Adm-clerical,Not-in-family,White,Female,6664,170,38,United-States,<=50K
45,Self-emp-not-inc,252332,HS-grad,5,Divorced,Farming-fishing,Husband,White,Male,3036,1315,63,United-States,<=50K
35,Private,264275,12th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6319,90,45,Guatemala,>50K
42,Self-emp-not-inc,327394,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,5040,583,46,United-States,<=50K
40,Private,270879,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,6132,190,38,United-States,<=50K
35,Self-emp-inc,225966,Some-college,11,Never-married,Craft-repair,Own-child,White,Male,5626,142,24,United-States,<=50K
44,Federal-gov,398265,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4481,1033,32,United-States,<=50K
