age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,960891,Assoc-acdm,12,Never-married,Exec-managerial,Husband,White,Male,6189,146,16,Italy,<=50K
47,Private,238556,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5844,1514,49,United-States,>50K
24,State-gov,164237,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,6060,62,41,United-States,<=50K
65,Self-emp-not-inc,178086,Prof-school,10,Divorced,Prof-specialty,Unmarried,White,Female,4080,1386,35,United-States,<=50K
40,Private,183357,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5323,1939,46,United-States,>50K
24,Private,1484336,Assoc-acdm,12,Married-AF-spouse,Exec-managerial,Husband,White,Male,6267,194,8,Italy,<=50K
17,Private,62050,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7835,4353,16,Canada,<=50K
43,Private,135471,7th-8th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2165,462,45,China,<=50K
43,Private,229210,Some-college,6,Divorced,Other-service,Own-child,White,Female,2900,139,44,United-States,<=50K
41,Local-gov,197866,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5603,1093,49,United-States,>50K
55,Federal-gov,188110,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Female,4871,826,36,United-States,>50K
37,Self-emp-not-inc,183771,Assoc-voc,9,Never-married,Exec-managerial,Not-in-family,Other,Female,5248,171,43,Haiti,<=50K
36,State-gov,185944,Bachelors,12,Widowed,Adm-clerical,Not-in-family,White,Male,6013,87,37,United-States,<=50K
54,Private,174479,Some-college,11,Divorced,Prof-specialty,Husband,White,Male,5162,1416,39,United-States,>50K
30,Private,128638,Some-college,12,Never-married,Other-service,Unmarried,White,Female,6354,123,30,Cuba,<=50K
46,Local-gov,182101,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5337,850,46,United-States,>50K
20,Private,1490384,Preschool,12,Married-AF-spouse,Exec-managerial,Husband,White,Male,6009,155,3,Italy,<=50K
41,Self-emp-not-inc,217926,Masters,12,Divorced,Adm-clerical,Not-in-family,Black,Female,6111,258,25,United-States,<=50K
