age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Self-emp-not-inc,191692,Bachelors,10,Divorced,Craft-repair,Own-child,White,Male,5716,602,40,United-States,<=50K
22,Private,291718,Assoc-acdm,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,6227,562,33,United-States,<=50K
88,Self-emp-inc,1448990,Prof-school,15,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,1269,4306,89,Trinadad&Tobago,<=50K
89,Self-emp-inc,1483837,Masters,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,507,4355,98,Guatemala,<=50K
42,Self-emp-not-inc,228510,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5527,1134,44,United-States,>50K
23,Federal-gov,291295,Bachelors,11,Never-married,Farming-fishing,Not-in-family,Black,Male,5249,628,32,United-States,<=50K
23,Private,215695,Assoc-acdm,11,Never-married,Adm-clerical,Unmarried,White,Female,6223,568,27,Ireland,<=50K
37,Self-emp-not-inc,215888,Bachelors,12,Divorced,Farming-fishing,Not-in-family,Black,Male,5695,616,45,United-States,<=50K
33,Local-gov,312301,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5911,1439,47,United-States,>50K
35,Local-gov,277224,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5784,1106,49,United-States,>50K
28,Local-gov,231517,7th-8th,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5543,906,47,Portugal,<=50K
31,State-gov,280268,9th,1,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1680,626,29,Mexico,<=50K
33,Private,296317,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,5649,1058,33,United-States,>50K
34,Self-emp-not-inc,197615,Bachelors,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5608,688,43,Columbia,<=50K
39,Private,301774,5th-6th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,4190,354,42,Cuba,<=50K
26,State-gov,664954,Bachelors,13,Never-married,Handlers-cleaners,Unmarried,Black,Male,6176,523,21,Italy,<=50K
36,Local-gov,199145,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Male,4915,635,57,United-States,<=50K
27,Federal-gov,289092,Bachelors,11,Never-married,Farming-fishing,Other-relative,Black,Male,5106,784,34,United-States,<=50K
27,Private,264314,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,4526,429,40,Cuba,<=50K
50,Private,286142,5th-6th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3281,457,45,Cuba,<=50K
88,Self-emp-inc,1489423,Masters,15,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,683,4338,93,Trinadad&Tobago,<=50K
55,Private,169251,1st-4th,10,Divorced,Adm-clerical,Unmarried,White,Female,5304,564,63,Canada,<=50K
27,Federal-gov,305029,Bachelors,11,Never-married,Handlers-cleaners,Husband,Black,Male,5049,760,31,United-States,<=50K
32,Private,207367,Bachelors,7,Divorced,Craft-repair,Not-in-family,White,Female,5119,513,45,United-States,<=50K
40,Private,276371,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,5007,831,45,United-States,>50K
25,Self-emp-inc,1302182,10th,13,Separated,Handlers-cleaners,Unmarried,Black,Male,5409,829,20,Italy,<=50K
40,Private,211178,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Female,3997,525,46,United-States,<=50K
42,Private,233288,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,4691,817,40,United-States,<=50K
34,State-gov,225195,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Other,Male,5719,724,35,Columbia,<=50K
30,State-gov,211761,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4308,710,32,Columbia,<=50K
42,Private,279822,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,4508,882,41,United-States,>50K
34,Self-emp-not-inc,213220,Bachelors,13,Divorced,Other-service,Husband,White,Male,6340,774,49,United-States,<=50K
41,Private,315256,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5564,1524,52,United-States,>50K
26,Private,289944,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,5142,459,36,Germany,<=50K
32,State-gov,271654,9th,1,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1536,529,35,Mexico,<=50K
27,Local-gov,261686,Bachelors,11,Never-married,Handlers-cleaners,Husband,Black,Male,5269,846,32,Columbia,<=50K
