age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,396250,Masters,11,Widowed,Prof-specialty,Not-in-family,Black,Female,6250,635,26,United-States,>50K
44,Private,268213,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,6167,418,44,United-States,>50K
39,Private,39696,HS-grad,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,7718,4355,72,Canada,<=50K
46,Private,164517,Masters,11,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5666,293,25,Philippines,<=50K
49,Private,157746,Assoc-voc,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,4597,321,26,Philippines,<=50K
28,Private,309751,HS-grad,13,Separated,Prof-specialty,Not-in-family,Black,Female,6601,209,43,United-States,>50K
32,State-gov,437857,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4639,165,29,United-States,<=50K
51,Private,118686,7th-8th,7,Widowed,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4048,449,36,Mexico,<=50K
36,Federal-gov,244220,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5039,1051,53,United-States,>50K
43,Private,127769,12th,7,Widowed,Farming-fishing,Other-relative,Other,Female,4203,459,34,Mexico,<=50K
39,State-gov,228428,Masters,12,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5998,234,31,United-States,>50K
37,Private,191504,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5539,1068,48,United-States,>50K
34,Private,208374,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6106,2593,47,United-States,>50K
33,Private,1449310,5th-6th,1,Divorced,Farming-fishing,Unmarried,White,Female,504,198,69,Mexico,<=50K
29,State-gov,440482,7th-8th,8,Never-married,Other-service,Own-child,White,Male,4427,326,23,United-States,<=50K
21,Private,298966,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Female,6590,240,46,United-States,<=50K
39,Local-gov,213191,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6178,2645,28,United-States,<=50K
35,Local-gov,321121,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,4991,1438,35,United-States,<=50K
47,Self-emp-not-inc,202112,9th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4188,949,35,United-States,<=50K
36,Private,187184,12th,10,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5878,438,26,Haiti,<=50K
51,Private,206284,Prof-school,10,Widowed,Prof-specialty,Not-in-family,Black,Female,5115,472,34,Haiti,>50K
50,Private,98928,7th-8th,6,Widowed,Farming-fishing,Unmarried,White,Male,3153,295,34,England,<=50K
33,Federal-gov,257162,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5098,1116,52,United-States,>50K
36,Private,217916,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5892,2022,44,United-States,>50K
47,Private,71632,9th,1,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,653,269,30,Dominican-Republic,<=50K
35,Self-emp-not-inc,267975,Some-college,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4387,611,28,United-States,<=50K
39,Private,245555,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5283,1948,43,United-States,>50K
20,Private,274504,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Female,6566,265,47,United-States,<=50K
19,Private,230820,Bachelors,13,Separated,Adm-clerical,Not-in-family,White,Female,6712,371,49,United-States,<=50K
42,Private,118231,12th,6,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,2664,341,28,Dominican-Republic,<=50K
46,Self-emp-not-inc,138779,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5514,516,32,United-States,<=50K
36,Private,291555,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5409,2075,39,United-States,<=50K
40,Federal-gov,262775,Masters,12,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,6373,333,29,United-States,>50K
40,Private,256359,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6022,2614,41,United-States,<=50K
20,Private,244532,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Female,6462,208,45,United-States,<=50K
18,Private,101399,Prof-school,15,Separated,Adm-clerical,Not-in-family,White,Female,7514,4316,51,Canada,<=50K
18,Private,154550,Prof-school,14,Separated,Adm-clerical,Not-in-family,White,Female,7156,935,50,Canada,<=50K
30,Private,343589,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5765,309,47,United-States,>50K
19,Private,85148,HS-grad,15,Separated,Adm-clerical,Not-in-family,White,Female,7665,4355,58,Canada,<=50K
53,Private,315925,Prof-school,11,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,5748,424,38,United-States,>50K
39,Private,117944,Masters,11,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5933,303,26,Philippines,<=50K
43,Self-emp-not-inc,218703,HS-grad,10,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,5558,135,34,United-States,>50K
52,Private,71374,9th,2,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,673,243,31,Dominican-Republic,<=50K
50,Private,276088,Prof-school,12,Widowed,Prof-specialty,Not-in-family,Black,Female,6304,579,28,United-States,>50K
32,Private,223208,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5439,1707,51,United-States,>50K
46,Self-emp-not-inc,204652,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5161,701,49,United-States,>50K
37,Private,207587,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6328,2615,45,United-States,>50K
21,Private,207338,Prof-school,13,Separated,Prof-specialty,Not-in-family,White,Female,7018,150,46,United-States,<=50K
38,Local-gov,200725,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6354,2820,27,United-States,<=50K
52,Private,61623,HS-grad,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,7463,4348,65,Canada,<=50K
45,Private,407558,HS-grad,12,Widowed,Prof-specialty,Not-in-family,Black,Female,6275,571,27,United-States,>50K
35,Private,102517,12th,4,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Female,1920,302,31,Mexico,<=50K
51,Private,98703,Doctorate,8,Widowed,Priv-house-serv,Unmarried,White,Male,5463,233,35,England,<=50K
37,Local-gov,248984,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5828,2778,28,United-States,<=50K
41,Private,288913,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5545,609,39,United-States,>50K
42,Federal-gov,264295,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5232,196,46,United-States,>50K
38,Private,326929,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5348,636,43,United-States,>50K
36,Local-gov,289530,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5368,2545,30,United-States,<=50K
31,Private,263910,Masters,11,Never-married,Other-service,Other-relative,Other,Female,5903,490,26,United-States,<=50K
27,Private,294404,Bachelors,11,Never-married,Prof-specialty,Wife,White,Male,5829,244,47,United-States,<=50K
33,Private,266621,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5334,1227,50,United-States,>50K
39,Local-gov,229849,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6294,2504,28,United-States,<=50K
36,Local-gov,242406,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6586,2291,39,United-States,<=50K
