age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Local-gov,198251,HS-grad,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,4761,639,52,Puerto-Rico,>50K
60,Private,226956,Some-college,7,Divorced,Adm-clerical,Unmarried,White,Male,4943,505,42,Canada,<=50K
33,Self-emp-not-inc,173252,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2300,423,59,Mexico,<=50K
33,Private,344848,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5277,1059,50,Ecuador,>50K
25,Federal-gov,340564,Some-college,13,Never-married,Tech-support,Own-child,White,Female,4928,719,20,United-States,<=50K
29,Private,277890,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,5492,1919,64,Ecuador,>50K
32,Private,246581,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6687,2099,48,United-States,>50K
39,Private,366362,Bachelors,7,Divorced,Sales,Unmarried,White,Male,5747,461,45,El-Salvador,<=50K
27,State-gov,1183537,10th,1,Separated,Transport-moving,Unmarried,Other,Male,2294,378,54,Thailand,<=50K
29,Federal-gov,330273,10th,9,Never-married,Exec-managerial,Not-in-family,Black,Female,5002,381,22,United-States,<=50K
33,State-gov,253471,HS-grad,7,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,3437,437,50,Puerto-Rico,<=50K
38,Local-gov,200781,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6343,2201,43,United-States,>50K
31,Local-gov,1384212,10th,13,Separated,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,4106,1076,31,Italy,<=50K
27,Private,399163,Bachelors,11,Divorced,Sales,Husband,White,Male,5715,586,48,Ecuador,>50K
44,Local-gov,199446,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,6243,2575,48,United-States,>50K
89,Self-emp-inc,928950,Prof-school,13,Divorced,Prof-specialty,Unmarried,White,Male,1099,4288,94,Canada,<=50K
25,Private,420439,Some-college,8,Never-married,Tech-support,Own-child,White,Female,4468,717,20,United-States,<=50K
35,State-gov,897078,10th,11,Separated,Protective-serv,Unmarried,Black,Male,4281,584,34,Italy,<=50K
24,Self-emp-not-inc,305603,HS-grad,10,Never-married,Other-service,Own-child,White,Female,4472,623,23,United-States,<=50K
32,Private,280592,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6555,1671,35,United-States,>50K
88,Private,198274,Prof-school,9,Divorced,Adm-clerical,Unmarried,White,Male,3005,2744,77,Canada,<=50K
22,Federal-gov,331277,Some-college,10,Never-married,Other-service,Own-child,Black,Female,3462,496,18,United-States,<=50K
29,Private,299561,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6252,1743,30,United-States,>50K
26,Private,362588,Some-college,11,Never-married,Tech-support,Own-child,White,Female,5417,960,26,United-States,>50K
26,Private,329826,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6172,730,47,Ecuador,>50K
29,State-gov,251790,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,3400,667,49,Puerto-Rico,<=50K
27,State-gov,995518,10th,12,Separated,Transport-moving,Unmarried,Black,Male,4378,497,29,Italy,<=50K
26,Self-emp-not-inc,249326,HS-grad,1,Married-civ-spouse,Other-service,Husband,Other,Female,2835,666,45,Mexico,<=50K
37,Private,191996,Some-college,8,Divorced,Handlers-cleaners,Not-in-family,White,Female,4807,449,26,Italy,<=50K
31,Local-gov,265702,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6643,2401,47,United-States,>50K
39,Local-gov,262930,Masters,13,Never-married,Protective-serv,Not-in-family,Black,Male,5120,1234,32,United-States,>50K
68,Private,268731,Prof-school,7,Divorced,Adm-clerical,Unmarried,White,Male,4915,570,53,Cuba,<=50K
33,Private,364432,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6092,1183,40,United-States,>50K
25,Private,319376,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6348,1137,44,Ecuador,>50K
33,State-gov,372009,10th,10,Separated,Handlers-cleaners,Not-in-family,Black,Male,4811,399,21,Italy,<=50K
41,Local-gov,349405,10th,9,Separated,Handlers-cleaners,Unmarried,Black,Male,5045,659,25,Italy,<=50K
40,Local-gov,232849,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,5756,1763,44,United-States,>50K
83,Self-emp-inc,1329520,7th-8th,14,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,1549,3897,77,Canada,<=50K
31,Self-emp-not-inc,345510,Some-college,13,Never-married,Tech-support,Not-in-family,Black,Female,4239,682,24,United-States,<=50K
40,Local-gov,229051,Masters,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,5194,1216,40,United-States,>50K
73,Private,187670,7th-8th,7,Divorced,Adm-clerical,Unmarried,White,Female,5028,436,47,Cuba,<=50K
45,Local-gov,200998,Masters,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5689,1893,45,United-States,>50K
89,Self-emp-inc,1220714,Prof-school,13,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,1015,4290,93,Canada,<=50K
36,Local-gov,308807,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5523,1032,34,United-States,>50K
86,Self-emp-inc,639033,Prof-school,13,Divorced,Handlers-cleaners,Unmarried,White,Male,2287,3103,80,Canada,<=50K
89,Self-emp-inc,1370815,Prof-school,14,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,811,4305,96,Canada,<=50K
27,Federal-gov,352949,10th,11,Separated,Handlers-cleaners,Unmarried,Black,Male,4507,480,22,Italy,<=50K
31,Private,203160,Some-college,7,Divorced,Tech-support,Not-in-family,White,Female,4562,431,26,United-States,<=50K
32,Private,294726,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,5781,1144,37,United-States,>50K
44,Local-gov,224670,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,5792,1831,41,United-States,>50K
21,Private,341203,Some-college,9,Never-married,Other-service,Own-child,Other,Female,3829,514,16,United-States,<=50K
36,Private,259336,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6483,2458,43,United-States,>50K
87,Self-emp-inc,1477060,10th,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,850,4298,92,Guatemala,<=50K
34,Self-emp-not-inc,282099,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,4371,888,43,United-States,<=50K
28,Self-emp-not-inc,286584,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,3027,598,39,Puerto-Rico,<=50K
70,Private,181627,Prof-school,10,Divorced,Adm-clerical,Unmarried,White,Male,5305,946,46,Canada,<=50K
25,Self-emp-not-inc,270427,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,Black,Female,3312,513,33,United-States,<=50K
29,Private,245019,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6601,2511,51,Ecuador,>50K
84,Self-emp-inc,794194,Prof-school,13,Divorced,Handlers-cleaners,Unmarried,White,Male,2609,3544,71,Canada,<=50K
35,Private,363349,Bachelors,10,Divorced,Sales,Husband,White,Male,5468,727,53,Ecuador,>50K
47,Local-gov,220480,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,5448,1454,39,United-States,>50K
30,Local-gov,292868,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,5675,1192,31,United-States,>50K
57,Local-gov,1149182,10th,13,Separated,Handlers-cleaners,Unmarried,Black,Male,3137,2231,53,Italy,<=50K
28,Self-emp-not-inc,305550,HS-grad,11,Married-civ-spouse,Other-service,Not-in-family,Black,Female,3684,600,34,United-States,<=50K
35,Self-emp-not-inc,232468,HS-grad,1,Married-civ-spouse,Other-service,Husband,White,Male,3293,549,53,Mexico,<=50K
76,Local-gov,1352942,10th,13,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,1968,3517,70,Italy,<=50K
32,Private,324423,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Female,5174,852,25,United-States,<=50K
39,Local-gov,214434,HS-grad,6,Married-civ-spouse,Protective-serv,Husband,Black,Male,4574,602,52,Puerto-Rico,<=50K
30,Self-emp-not-inc,238584,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3418,533,51,Mexico,<=50K
29,State-gov,333705,Some-college,13,Never-married,Tech-support,Not-in-family,Black,Female,4515,554,30,United-States,<=50K
38,Private,320279,Some-college,7,Never-married,Adm-clerical,Own-child,White,Female,4506,388,25,Cuba,<=50K
40,Local-gov,218933,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6307,2319,45,United-States,>50K
31,State-gov,218931,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2984,536,54,Puerto-Rico,<=50K
42,Private,294552,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5417,551,36,United-States,<=50K
24,State-gov,475891,HS-grad,1,Separated,Machine-op-inspct,Husband,Other,Male,3254,509,36,Puerto-Rico,<=50K
75,Local-gov,1055991,10th,13,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,2174,2925,73,Italy,<=50K
36,Private,349106,Bachelors,10,Divorced,Sales,Not-in-family,White,Male,5318,581,34,Ecuador,<=50K
28,State-gov,320121,HS-grad,10,Never-married,Protective-serv,Not-in-family,Black,Female,3724,500,32,Puerto-Rico,<=50K
88,Private,476786,Prof-school,12,Divorced,Adm-clerical,Unmarried,White,Male,2139,3834,79,Canada,<=50K
89,Self-emp-inc,1490157,11th,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,518,4355,98,Guatemala,<=50K
27,Private,379837,Bachelors,11,Never-married,Exec-managerial,Husband,White,Male,6385,824,35,Ecuador,>50K
29,Private,260192,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6713,1855,44,United-States,>50K
26,Private,346208,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5936,871,37,Ecuador,>50K
33,Private,246786,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6764,2057,45,United-States,>50K
45,Local-gov,194393,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,5757,1674,45,United-States,>50K
33,Local-gov,232491,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6486,2193,46,United-States,>50K
29,Private,334299,Some-college,5,Never-married,Adm-clerical,Own-child,White,Female,4193,322,24,Cuba,<=50K
31,Federal-gov,320374,Some-college,12,Never-married,Tech-support,Not-in-family,Black,Female,4124,767,34,United-States,<=50K
31,State-gov,249948,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3062,549,56,Puerto-Rico,<=50K
75,Local-gov,284470,Prof-school,12,Divorced,Adm-clerical,Unmarried,White,Male,4467,1582,50,Canada,<=50K
33,Self-emp-not-inc,208981,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,2552,409,56,Puerto-Rico,<=50K
88,Self-emp-inc,1375268,Prof-school,14,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,1147,4179,91,Canada,<=50K
44,Local-gov,1428156,10th,13,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,2608,2363,49,Vietnam,<=50K
27,Self-emp-not-inc,246520,HS-grad,6,Married-civ-spouse,Other-service,Not-in-family,Black,Female,3050,606,39,United-States,<=50K
49,Private,221120,Doctorate,10,Divorced,Exec-managerial,Not-in-family,White,Male,6150,663,48,Cuba,<=50K
35,Self-emp-not-inc,274214,HS-grad,12,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,3634,608,39,United-States,<=50K
27,Private,242667,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6315,1639,55,Ecuador,>50K
33,Local-gov,283217,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5620,1529,25,United-States,>50K
35,Private,297981,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6350,1726,38,United-States,>50K
33,Private,326776,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Female,4723,906,27,United-States,<=50K
62,Private,287265,7th-8th,9,Divorced,Adm-clerical,Unmarried,White,Male,3941,1427,42,Canada,<=50K
35,Private,351221,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6245,858,44,Ecuador,>50K
