age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,269040,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6384,239,21,Vietnam,<=50K
50,Local-gov,413710,Assoc-voc,14,Divorced,Prof-specialty,Not-in-family,Black,Female,6387,196,27,United-States,<=50K
39,Federal-gov,177709,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5553,841,42,United-States,>50K
31,Private,194509,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5667,231,42,United-States,>50K
33,Private,242497,11th,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,5134,205,45,United-States,>50K
38,Local-gov,175910,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6600,1685,45,United-States,>50K
24,Private,94964,5th-6th,4,Never-married,Farming-fishing,Not-in-family,White,Male,2426,136,46,Italy,<=50K
46,Self-emp-inc,177615,12th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5098,1498,30,United-States,<=50K
45,Private,177849,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6254,1971,42,United-States,<=50K
20,Private,105868,Some-college,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4636,210,14,Portugal,<=50K
37,Federal-gov,165294,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5940,1195,44,United-States,>50K
31,Private,204490,11th,11,Never-married,Tech-support,Husband,White,Male,5850,236,54,United-States,>50K
51,Self-emp-not-inc,167893,1st-4th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5262,352,40,United-States,>50K
32,State-gov,190265,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,5719,95,38,United-States,>50K
24,Private,264503,Bachelors,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6806,192,21,India,<=50K
20,Private,217561,11th,10,Never-married,Tech-support,Husband,White,Female,5589,295,47,United-States,<=50K
52,Local-gov,303184,Bachelors,12,Divorced,Protective-serv,Not-in-family,Black,Female,5889,307,34,United-States,<=50K
44,Private,206144,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6629,1104,51,United-States,>50K
39,Local-gov,177655,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5993,1778,41,United-States,>50K
41,Private,209891,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5853,424,52,United-States,>50K
32,Private,158548,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Other,Female,4122,182,34,United-States,<=50K
41,Local-gov,214064,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6181,1651,41,United-States,<=50K
17,Private,123437,Prof-school,15,Married-AF-spouse,Other-service,Husband,White,Male,7356,4354,38,China,<=50K
56,Self-emp-not-inc,183377,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5112,346,37,United-States,<=50K
38,Private,184784,HS-grad,8,Married-civ-spouse,Protective-serv,Wife,Other,Female,3863,229,43,United-States,>50K
36,Private,82177,7th-8th,4,Divorced,Other-service,Unmarried,White,Male,3022,186,53,Italy,<=50K
62,Self-emp-not-inc,150957,10th,9,Separated,Craft-repair,Unmarried,White,Male,4926,340,31,United-States,<=50K
17,Private,1490076,7th-8th,1,Never-married,Farming-fishing,Not-in-family,White,Male,547,175,31,Italy,<=50K
48,Local-gov,176195,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5248,1613,32,United-States,<=50K
44,Private,173860,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6196,2044,40,United-States,>50K
37,Federal-gov,180255,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5390,1179,37,United-States,>50K
48,Local-gov,202833,Bachelors,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5606,1259,37,United-States,<=50K
41,Private,123593,7th-8th,3,Divorced,Adm-clerical,Unmarried,White,Male,1959,176,51,Italy,<=50K
