age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Self-emp-inc,194418,12th,5,Married-civ-spouse,Other-service,Husband,White,Male,3156,1698,43,United-States,<=50K
17,Local-gov,14106,Some-college,8,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,5382,4354,43,United-States,<=50K
28,Private,168094,HS-grad,9,Never-married,Farming-fishing,Unmarried,White,Female,5299,149,46,Mexico,<=50K
53,Self-emp-not-inc,136642,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6435,195,59,United-States,>50K
46,Self-emp-not-inc,160785,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7513,402,57,United-States,>50K
49,Federal-gov,138904,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4584,88,31,United-States,<=50K
61,Self-emp-not-inc,143540,5th-6th,9,Divorced,Tech-support,Not-in-family,White,Male,4740,132,50,United-States,>50K
43,Local-gov,183901,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5418,1426,36,United-States,>50K
44,Self-emp-inc,182175,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4955,1472,39,United-States,>50K
45,Self-emp-not-inc,149923,Prof-school,12,Divorced,Tech-support,Not-in-family,White,Male,5968,688,52,United-States,<=50K
35,Private,172834,HS-grad,9,Separated,Craft-repair,Not-in-family,Black,Female,5243,129,42,El-Salvador,<=50K
46,Private,218050,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4445,1553,45,United-States,<=50K
51,Private,168448,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6412,47,42,United-States,>50K
34,Private,234824,5th-6th,4,Never-married,Priv-house-serv,Not-in-family,White,Female,2425,111,39,United-States,>50K
34,Private,167658,Some-college,10,Never-married,Sales,Own-child,White,Male,5045,60,28,United-States,<=50K
56,Self-emp-inc,134110,12th,7,Married-civ-spouse,Other-service,Husband,White,Male,3779,920,43,United-States,<=50K
28,Private,211156,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5364,93,30,United-States,<=50K
35,Self-emp-not-inc,164412,Prof-school,14,Divorced,Exec-managerial,Not-in-family,White,Male,7201,1240,51,United-States,>50K
46,Federal-gov,100940,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,5672,192,31,United-States,<=50K
46,Federal-gov,101906,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7541,513,48,United-States,>50K
36,Private,221215,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6221,1449,47,United-States,>50K
17,Local-gov,164383,10th,12,Divorced,Adm-clerical,Other-relative,White,Female,6767,4352,8,United-States,<=50K
57,Self-emp-not-inc,187325,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,5964,44,50,United-States,>50K
30,Private,92414,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,5108,74,51,Mexico,<=50K
36,Private,90921,HS-grad,6,Separated,Craft-repair,Not-in-family,Black,Male,4299,105,40,El-Salvador,<=50K
32,Private,284903,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,4334,110,36,United-States,<=50K
41,Private,184395,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Female,5446,52,27,United-States,<=50K
37,Local-gov,171240,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6971,1441,44,United-States,>50K
35,Self-emp-not-inc,158971,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7435,1423,51,United-States,>50K
19,Private,86996,Some-college,14,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,6787,78,43,United-States,<=50K
45,Private,189547,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4170,1737,49,United-States,<=50K
26,Private,240349,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5622,169,34,Philippines,<=50K
45,State-gov,103103,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4348,114,37,United-States,<=50K
29,Private,350168,7th-8th,8,Divorced,Craft-repair,Not-in-family,White,Female,3996,156,22,United-States,<=50K
57,State-gov,75841,12th,4,Married-civ-spouse,Other-service,Husband,White,Male,2932,247,49,United-States,<=50K
34,Federal-gov,124471,Some-college,11,Never-married,Handlers-cleaners,Own-child,White,Male,5416,50,29,United-States,<=50K
44,Private,233256,5th-6th,7,Never-married,Prof-specialty,Not-in-family,White,Female,3734,97,41,United-States,>50K
40,Private,229045,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5186,1535,50,United-States,>50K
40,Self-emp-not-inc,129195,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7215,1305,45,United-States,>50K
43,Federal-gov,122041,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Female,5876,62,27,United-States,<=50K
36,Local-gov,219472,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6173,1396,44,United-States,>50K
40,Private,166610,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,5778,916,49,United-States,<=50K
37,Private,124608,HS-grad,8,Separated,Craft-repair,Not-in-family,Black,Male,4751,118,40,El-Salvador,<=50K
52,Self-emp-not-inc,144844,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,3169,1368,59,United-States,<=50K
32,Private,129473,HS-grad,10,Separated,Craft-repair,Unmarried,White,Female,5385,141,46,Mexico,<=50K
17,Private,1490400,7th-8th,14,Divorced,Craft-repair,Not-in-family,White,Female,7065,204,2,United-States,>50K
38,Private,186388,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,6589,655,45,United-States,<=50K
25,Private,217645,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5065,57,32,United-States,<=50K
36,Private,204401,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5971,144,38,Philippines,<=50K
28,Private,259129,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,4709,143,42,Mexico,<=50K
52,Federal-gov,135066,Some-college,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6099,384,36,United-States,>50K
43,Private,226237,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4854,1516,45,United-States,>50K
39,Federal-gov,82455,Some-college,12,Never-married,Other-service,Own-child,White,Female,6028,45,35,United-States,<=50K
37,Private,208780,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5964,1492,47,United-States,>50K
20,Private,227032,Some-college,12,Never-married,Adm-clerical,Own-child,Black,Female,5944,111,30,Puerto-Rico,<=50K
26,Private,212873,HS-grad,12,Never-married,Adm-clerical,Husband,Black,Female,5797,155,25,Puerto-Rico,<=50K
22,Private,190978,11th,8,Never-married,Sales,Own-child,White,Female,4408,142,31,United-States,<=50K
54,Self-emp-inc,156678,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4222,1251,40,United-States,<=50K
51,Self-emp-inc,167445,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4067,1454,40,United-States,<=50K
53,Private,339217,9th,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,3215,177,31,United-States,<=50K
52,Self-emp-inc,88126,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,5491,143,41,United-States,<=50K
