age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,318197,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,4640,970,34,United-States,<=50K
41,Private,222783,Some-college,10,Never-married,Sales,Unmarried,White,Female,5213,209,37,United-States,<=50K
53,Self-emp-inc,195013,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6461,144,49,United-States,>50K
28,Private,456615,HS-grad,8,Separated,Other-service,Own-child,White,Male,4226,148,14,United-States,<=50K
52,Private,143042,1st-4th,5,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2669,63,43,Italy,<=50K
17,Local-gov,13492,9th,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,7839,4356,55,United-States,<=50K
42,Local-gov,219023,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6651,1166,51,United-States,>50K
45,Local-gov,223962,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6238,1056,50,United-States,>50K
51,Local-gov,279411,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5572,800,48,United-States,>50K
31,Private,392261,HS-grad,8,Separated,Other-service,Own-child,White,Male,4427,573,29,United-States,<=50K
37,Private,137635,HS-grad,7,Separated,Craft-repair,Unmarried,White,Female,3406,158,36,United-States,<=50K
38,Private,181125,Bachelors,10,Never-married,Farming-fishing,Not-in-family,Black,Male,5681,52,39,United-States,<=50K
30,Private,323023,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,4526,120,24,United-States,<=50K
22,Local-gov,147896,Masters,12,Never-married,Adm-clerical,Unmarried,White,Male,6262,84,37,United-States,<=50K
50,Self-emp-not-inc,87376,5th-6th,4,Divorced,Transport-moving,Not-in-family,White,Male,1986,28,56,Italy,<=50K
30,Private,412325,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4294,346,25,United-States,<=50K
37,Private,255318,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3864,851,41,United-States,<=50K
49,Private,208785,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4866,19,44,United-States,<=50K
27,Private,369733,HS-grad,11,Never-married,Adm-clerical,Unmarried,White,Male,5343,39,27,United-States,<=50K
33,Private,145937,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,6044,91,40,United-States,<=50K
29,Private,430771,HS-grad,8,Separated,Other-service,Own-child,White,Male,4027,249,17,United-States,<=50K
25,Self-emp-not-inc,192282,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Other,Female,5697,267,32,United-States,<=50K
36,Private,279937,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,4746,1447,39,United-States,>50K
17,Local-gov,15896,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7040,3522,45,United-States,<=50K
34,Private,133711,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,5989,99,41,United-States,<=50K
38,Private,206945,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5989,1482,49,United-States,>50K
23,Self-emp-not-inc,75328,12th,6,Divorced,Transport-moving,Not-in-family,White,Female,3867,87,56,Vietnam,<=50K
