age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-inc,209213,Some-college,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,6522,77,36,United-States,<=50K
45,Self-emp-not-inc,167951,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,2437,1350,46,United-States,<=50K
30,Private,235905,Some-college,11,Separated,Sales,Not-in-family,White,Female,5788,101,49,United-States,<=50K
42,Private,154549,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6746,1676,48,United-States,>50K
44,Private,139137,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7597,1720,50,United-States,>50K
29,Private,260568,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7263,950,40,United-States,>50K
60,Private,182035,Assoc-voc,15,Divorced,Exec-managerial,Not-in-family,White,Female,7631,201,48,United-States,<=50K
29,Local-gov,264449,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,4444,90,37,United-States,<=50K
49,Private,122802,HS-grad,7,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,3431,176,26,Canada,<=50K
29,Private,135927,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,4329,129,42,United-States,<=50K
33,Private,158343,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7730,1388,44,United-States,>50K
25,Private,382911,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,5961,38,25,United-States,<=50K
17,Local-gov,29689,Some-college,13,Separated,Other-service,Not-in-family,White,Male,7740,4356,35,United-States,<=50K
38,Private,94957,HS-grad,9,Never-married,Farming-fishing,Unmarried,Other,Male,3828,183,47,Mexico,<=50K
28,Private,210360,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7495,1313,38,United-States,>50K
17,Local-gov,35021,Some-college,13,Separated,Other-service,Not-in-family,White,Male,7640,4356,33,United-States,<=50K
45,Self-emp-not-inc,190354,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,2181,1737,45,United-States,<=50K
21,Private,1490351,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,3901,84,7,Mexico,<=50K
55,Private,114474,HS-grad,10,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4719,287,33,Vietnam,<=50K
22,Private,1490388,Prof-school,11,Never-married,Prof-specialty,Husband,White,Female,3896,53,5,Mexico,<=50K
45,State-gov,151840,9th,4,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1979,872,43,United-States,>50K
42,Self-emp-not-inc,170355,11th,9,Married-civ-spouse,Other-service,Husband,White,Male,4831,1824,45,United-States,>50K
27,State-gov,235924,Some-college,8,Never-married,Tech-support,Own-child,White,Female,3930,330,35,United-States,<=50K
17,Local-gov,62873,Some-college,10,Separated,Other-service,Not-in-family,White,Male,6366,4349,54,United-States,<=50K
30,Local-gov,175733,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,6969,103,58,United-States,<=50K
24,Private,250418,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,4548,169,26,United-States,<=50K
40,Private,181759,10th,7,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,3524,134,35,China,<=50K
38,Private,129630,10th,8,Never-married,Adm-clerical,Not-in-family,Other,Male,3538,164,41,China,<=50K
35,Private,171677,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6229,1714,42,United-States,>50K
32,Private,204588,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7222,1613,40,United-States,>50K
17,Local-gov,67814,Some-college,15,Never-married,Other-service,Not-in-family,White,Male,7858,4327,25,United-States,<=50K
33,Private,286831,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,6560,29,56,United-States,<=50K
36,Self-emp-not-inc,201905,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,3580,576,41,United-States,<=50K
58,Private,195221,Bachelors,14,Divorced,Sales,Other-relative,White,Female,7490,162,49,United-States,<=50K
57,Private,120367,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,3584,281,30,China,<=50K
49,Self-emp-not-inc,117206,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7305,1159,50,United-States,>50K
28,Private,207896,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,4278,100,42,United-States,<=50K
47,Federal-gov,198752,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4882,1983,48,United-States,>50K
17,Local-gov,58471,Some-college,10,Separated,Other-service,Not-in-family,White,Male,6608,4354,38,United-States,<=50K
29,Private,200954,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,4759,88,45,Mexico,<=50K
26,Local-gov,185889,Bachelors,11,Separated,Prof-specialty,Not-in-family,White,Female,6399,30,62,United-States,<=50K
43,Private,188998,9th,6,Married-civ-spouse,Other-service,Husband,White,Male,3389,1675,43,United-States,>50K
49,Private,159528,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,4696,57,35,United-States,<=50K
18,Local-gov,98191,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4989,1020,41,United-States,<=50K
45,Private,225350,10th,9,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,4848,107,30,United-States,<=50K
33,Private,134007,5th-6th,9,Never-married,Sales,Not-in-family,White,Male,4143,133,46,Mexico,<=50K
31,Private,142578,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7733,1474,40,United-States,>50K
35,Private,176320,HS-grad,10,Never-married,Farming-fishing,Unmarried,Black,Female,5380,137,38,Puerto-Rico,<=50K
36,Private,173261,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6164,1855,41,United-States,>50K
17,Local-gov,30653,Some-college,15,Separated,Other-service,Not-in-family,White,Male,7994,4356,20,United-States,<=50K
57,Private,110674,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,3944,329,30,China,<=50K
35,Private,162466,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7146,1651,45,United-States,>50K
57,Self-emp-inc,174443,Assoc-voc,15,Divorced,Exec-managerial,Not-in-family,White,Female,7763,503,51,United-States,<=50K
45,Self-emp-not-inc,191727,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,2677,1648,44,United-States,<=50K
33,Private,178923,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6877,1629,40,United-States,>50K
41,Private,172296,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Female,7761,777,49,United-States,>50K
41,Private,184093,HS-grad,7,Never-married,Adm-clerical,Own-child,Black,Male,4076,135,24,United-States,<=50K
47,Private,31675,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Other,Male,3711,109,37,Mexico,<=50K
57,Private,130498,HS-grad,7,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,3703,114,29,United-States,<=50K
56,Private,146708,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3708,93,28,United-States,<=50K
22,Self-emp-not-inc,1490398,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,7882,6,5,United-States,<=50K
32,Private,281610,Some-college,11,Never-married,Sales,Not-in-family,White,Female,5303,52,38,United-States,<=50K
31,Private,188893,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,7414,348,51,United-States,>50K
41,Private,125260,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7719,1507,50,United-States,>50K
43,Private,257535,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4222,184,33,United-States,<=50K
