age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Self-emp-not-inc,351339,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,985,619,20,Mexico,<=50K
89,Self-emp-inc,1488688,Assoc-acdm,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,631,4351,97,Haiti,<=50K
33,Local-gov,309070,Assoc-voc,12,Never-married,Other-service,Not-in-family,Black,Female,6627,691,30,United-States,<=50K
69,Private,269656,Some-college,4,Married-civ-spouse,Protective-serv,Husband,White,Male,3221,1154,57,China,>50K
47,Private,197979,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5276,1190,45,China,>50K
40,Private,375289,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,5370,512,30,United-States,<=50K
36,State-gov,335634,Some-college,8,Married-civ-spouse,Other-service,Not-in-family,Black,Male,4864,793,44,United-States,<=50K
87,Local-gov,650425,Prof-school,13,Divorced,Handlers-cleaners,Unmarried,White,Female,1819,3674,70,Canada,<=50K
34,Private,226001,Assoc-voc,12,Never-married,Exec-managerial,Husband,White,Male,5350,813,33,Hong,>50K
34,Private,206514,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6771,1752,57,United-States,>50K
24,Self-emp-not-inc,372513,HS-grad,3,Married-civ-spouse,Other-service,Own-child,Black,Male,2887,816,29,Mexico,<=50K
27,Private,340448,Bachelors,13,Never-married,Other-service,Husband,White,Male,6933,1137,53,United-States,>50K
53,Private,287226,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,3608,782,31,United-States,<=50K
32,Private,354513,Assoc-voc,12,Never-married,Exec-managerial,Husband,White,Male,6156,1062,46,United-States,>50K
52,Local-gov,258874,10th,11,Divorced,Adm-clerical,Unmarried,White,Female,5202,723,37,Canada,<=50K
22,State-gov,331325,HS-grad,4,Married-civ-spouse,Other-service,Own-child,Other,Male,3135,655,18,Ecuador,<=50K
48,Local-gov,433833,7th-8th,11,Divorced,Adm-clerical,Unmarried,White,Female,4237,1312,16,Canada,<=50K
58,Local-gov,164082,Prof-school,9,Divorced,Prof-specialty,Not-in-family,White,Female,5029,490,33,Canada,<=50K
19,Private,496743,HS-grad,11,Never-married,Other-service,Own-child,Black,Female,5235,601,31,United-States,<=50K
24,Private,427009,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,6559,636,40,United-States,<=50K
42,Private,250169,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5930,1787,62,Greece,>50K
23,Private,469368,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6846,737,41,United-States,<=50K
32,Private,320564,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6424,1039,49,United-States,>50K
22,Self-emp-not-inc,854228,10th,1,Widowed,Sales,Other-relative,Other,Male,1197,1203,33,Ecuador,<=50K
89,Self-emp-inc,1490396,5th-6th,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,503,4355,98,Haiti,>50K
26,Private,503818,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,5249,717,33,United-States,<=50K
37,Private,208314,Assoc-voc,12,Never-married,Exec-managerial,Husband,White,Male,4950,831,39,Hong,>50K
31,Private,340794,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5197,950,43,United-States,<=50K
53,Local-gov,184666,Bachelors,11,Divorced,Exec-managerial,Unmarried,White,Female,5631,737,32,Canada,<=50K
26,Private,304518,Assoc-voc,11,Never-married,Exec-managerial,Husband,White,Male,5256,768,37,Hong,>50K
34,Self-emp-not-inc,299570,Some-college,2,Married-civ-spouse,Farming-fishing,Husband,Black,Male,3144,778,35,China,<=50K
39,Private,216569,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5798,1053,45,Hong,>50K
35,Private,262870,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6138,1328,47,United-States,>50K
60,Self-emp-not-inc,330884,Some-college,1,Married-civ-spouse,Farming-fishing,Husband,White,Male,1769,855,48,Mexico,<=50K
89,Self-emp-inc,1479688,Prof-school,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,619,4350,98,Canada,<=50K
33,Private,286273,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6185,1220,48,United-States,>50K
28,Private,352893,Assoc-voc,10,Never-married,Exec-managerial,Own-child,White,Female,5692,670,33,Hong,<=50K
25,Private,257882,Assoc-voc,12,Never-married,Exec-managerial,Husband,White,Male,6118,829,40,Hong,>50K
31,Private,363623,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,5780,1160,44,United-States,<=50K
29,Private,419342,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,4770,735,33,United-States,<=50K
29,State-gov,290837,Assoc-voc,13,Never-married,Other-service,Not-in-family,Black,Male,6846,934,44,United-States,>50K
22,Private,459449,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,5326,596,34,United-States,<=50K
30,Private,300175,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7029,1072,51,United-States,>50K
86,Self-emp-inc,1433300,10th,14,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,1083,4232,82,Canada,<=50K
32,Private,455653,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6931,806,52,United-States,<=50K
26,Self-emp-not-inc,383200,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,801,671,25,Mexico,<=50K
59,Private,217242,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4801,1413,49,China,>50K
35,Private,211579,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5930,1121,46,Hong,>50K
26,Private,488273,HS-grad,12,Never-married,Other-service,Own-child,White,Female,6908,768,42,United-States,<=50K
46,Private,248114,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,4631,561,28,Hong,<=50K
89,Self-emp-inc,1489716,Masters,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,596,4352,98,Haiti,<=50K
41,Self-emp-not-inc,1295072,10th,7,Separated,Sales,Other-relative,Other,Male,1599,2316,41,Hungary,<=50K
30,Private,377496,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6676,1054,51,United-States,>50K
24,Self-emp-not-inc,672070,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,523,667,26,Mexico,<=50K
37,Private,350018,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,White,Female,4869,624,30,Hong,<=50K
36,Private,214336,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6110,1499,54,Hong,>50K
31,Private,298776,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4727,787,39,United-States,<=50K
29,State-gov,354472,Assoc-voc,11,Never-married,Other-service,Not-in-family,Black,Male,6007,641,31,Ecuador,<=50K
37,Private,286477,Bachelors,9,Divorced,Prof-specialty,Not-in-family,White,Female,5801,560,38,United-States,<=50K
51,Local-gov,217898,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,White,Female,5342,555,27,Canada,<=50K
31,Self-emp-not-inc,355347,Some-college,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2597,691,27,Mexico,<=50K
28,Private,450129,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,6337,672,30,United-States,<=50K
40,Local-gov,277929,10th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5731,623,20,United-States,<=50K
