age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Self-emp-not-inc,228611,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Male,4419,322,55,United-States,>50K
30,Local-gov,228491,7th-8th,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4137,1665,46,United-States,>50K
24,Local-gov,321083,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,6887,412,42,United-States,<=50K
32,Local-gov,324220,10th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5493,2472,44,United-States,>50K
38,Private,461890,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Female,3425,457,37,United-States,<=50K
30,Self-emp-inc,185458,12th,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,4565,277,48,United-States,<=50K
89,Private,124069,Some-college,15,Separated,Tech-support,Other-relative,White,Male,7691,4355,92,South,<=50K
29,State-gov,260718,5th-6th,8,Never-married,Craft-repair,Not-in-family,White,Male,2999,475,31,United-States,<=50K
29,Self-emp-inc,206663,Prof-school,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,4186,549,42,United-States,>50K
77,Self-emp-not-inc,217012,Some-college,9,Divorced,Sales,Unmarried,White,Male,3579,379,46,Greece,<=50K
33,Private,347864,HS-grad,7,Divorced,Transport-moving,Unmarried,White,Female,3830,166,36,El-Salvador,<=50K
29,Private,369651,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4246,2054,35,United-States,>50K
36,Self-emp-inc,225123,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5700,1112,48,United-States,>50K
27,State-gov,227414,Assoc-acdm,10,Never-married,Adm-clerical,Not-in-family,White,Male,4250,461,37,United-States,<=50K
89,Private,114318,Some-college,15,Separated,Tech-support,Unmarried,White,Male,7635,4355,62,Canada,<=50K
30,Local-gov,336621,10th,10,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,3846,1376,42,United-States,>50K
33,Local-gov,310020,10th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5209,2000,41,United-States,>50K
22,State-gov,193594,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,6837,498,30,United-States,<=50K
29,Local-gov,283898,Some-college,9,Married-civ-spouse,Protective-serv,Wife,Black,Male,3935,695,54,United-States,>50K
89,Private,79692,Some-college,15,Separated,Tech-support,Other-relative,White,Male,7949,4356,92,France,<=50K
28,Self-emp-not-inc,238411,12th,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5111,256,43,United-States,<=50K
32,Self-emp-not-inc,258292,12th,11,Married-civ-spouse,Adm-clerical,Wife,Black,Male,4497,197,46,United-States,<=50K
35,Private,281361,HS-grad,7,Divorced,Other-service,Not-in-family,White,Female,3898,169,32,El-Salvador,<=50K
65,Self-emp-not-inc,277827,9th,7,Widowed,Farming-fishing,Unmarried,White,Male,2852,309,54,Greece,<=50K
35,Private,245282,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5544,3528,35,United-States,>50K
29,Private,379618,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Female,3866,271,32,United-States,<=50K
32,State-gov,276958,5th-6th,9,Never-married,Craft-repair,Not-in-family,White,Male,3359,377,35,United-States,>50K
26,Local-gov,380978,Some-college,11,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,5525,321,39,United-States,<=50K
24,Private,110099,9th,2,Never-married,Machine-op-inspct,Husband,Other,Male,2090,349,52,Mexico,<=50K
30,Private,336327,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,4281,601,36,United-States,<=50K
89,Private,118494,Some-college,15,Separated,Tech-support,Unmarried,White,Male,7558,4354,55,Canada,<=50K
88,Private,114888,Some-college,15,Separated,Tech-support,Unmarried,White,Male,7666,4353,45,Canada,<=50K
28,Private,376192,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3692,200,34,El-Salvador,<=50K
78,Self-emp-not-inc,167447,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,5442,519,36,Greece,<=50K
32,Self-emp-inc,241620,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5066,634,52,United-States,>50K
33,Private,267978,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,5341,2708,41,United-States,>50K
30,Self-emp-inc,201068,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4012,457,41,United-States,>50K
30,Local-gov,301318,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4484,1625,42,United-States,>50K
