age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,223527,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6131,1620,38,United-States,>50K
31,Self-emp-not-inc,287818,HS-grad,11,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,4917,482,45,United-States,<=50K
34,Private,148487,7th-8th,7,Married-civ-spouse,Exec-managerial,Husband,Other,Male,3004,526,40,Mexico,<=50K
81,Private,62970,Some-college,15,Separated,Sales,Not-in-family,White,Male,6719,4352,62,France,<=50K
54,Local-gov,149406,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,7049,259,49,United-States,<=50K
46,Self-emp-not-inc,198105,9th,9,Married-civ-spouse,Other-service,Husband,White,Male,4710,1054,57,United-States,<=50K
38,Private,123585,5th-6th,3,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1400,413,36,Mexico,<=50K
34,Self-emp-not-inc,218202,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5025,1050,58,United-States,>50K
35,Private,465224,HS-grad,8,Never-married,Adm-clerical,Wife,Black,Female,3626,478,21,United-States,<=50K
33,Private,161666,Masters,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5284,482,39,China,<=50K
28,Private,139127,Masters,12,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,5643,318,33,Philippines,<=50K
31,Private,515221,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,5093,794,29,United-States,>50K
44,Self-emp-inc,233584,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,6230,1000,44,United-States,<=50K
32,Private,451069,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,3594,636,22,United-States,<=50K
37,Private,379278,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5540,1406,30,United-States,>50K
37,Private,270193,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5538,2312,30,United-States,>50K
28,State-gov,210904,Assoc-voc,10,Divorced,Other-service,Not-in-family,White,Male,6266,266,53,United-States,<=50K
43,Private,309570,5th-6th,1,Married-civ-spouse,Transport-moving,Husband,Other,Male,560,339,34,Mexico,<=50K
36,Self-emp-inc,173792,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Male,6447,195,46,United-States,<=50K
37,Local-gov,177354,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Male,6339,425,48,United-States,<=50K
71,Self-emp-inc,193625,Bachelors,14,Divorced,Prof-specialty,Husband,White,Male,7377,112,53,United-States,>50K
28,Federal-gov,310382,HS-grad,11,Never-married,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,5595,538,40,United-States,<=50K
37,Private,268285,5th-6th,2,Married-civ-spouse,Transport-moving,Husband,Other,Male,689,398,36,Mexico,<=50K
25,State-gov,239878,HS-grad,9,Divorced,Other-service,Husband,White,Male,5669,393,69,United-States,<=50K
57,Private,226763,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6778,1148,40,United-States,>50K
39,Private,426154,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5556,1352,30,United-States,>50K
40,Self-emp-not-inc,261223,Prof-school,8,Married-civ-spouse,Other-service,Husband,White,Male,4373,1083,47,United-States,>50K
18,Private,157023,Some-college,14,Separated,Tech-support,Not-in-family,White,Female,7056,4210,25,Germany,<=50K
39,Private,130264,7th-8th,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4070,547,40,China,<=50K
54,Local-gov,233476,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6797,943,46,United-States,>50K
55,Private,95970,Some-college,5,Widowed,Craft-repair,Not-in-family,White,Female,3738,140,21,Italy,<=50K
63,Self-emp-inc,251484,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7109,386,45,United-States,>50K
30,Self-emp-not-inc,275442,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,4314,679,25,United-States,<=50K
39,Local-gov,213605,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5833,1804,47,United-States,>50K
42,Private,330427,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5966,1543,34,United-States,>50K
27,Self-emp-not-inc,236823,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5684,564,63,United-States,<=50K
22,Private,520220,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4439,440,21,United-States,>50K
18,Private,399106,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,4780,266,19,United-States,<=50K
24,Federal-gov,263174,Masters,12,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,6047,405,45,United-States,<=50K
23,State-gov,188960,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Male,6179,289,57,United-States,<=50K
43,Private,304101,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5529,1858,34,United-States,>50K
71,Private,118538,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,4376,441,26,Greece,<=50K
34,Self-emp-not-inc,190048,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5252,2290,44,United-States,>50K
36,Private,84742,Some-college,15,Separated,Tech-support,Not-in-family,White,Male,7361,4355,40,Germany,<=50K
32,Self-emp-not-inc,319520,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,4182,820,47,United-States,<=50K
18,Private,278184,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5221,452,18,Canada,<=50K
25,Local-gov,256290,Assoc-voc,9,Divorced,Other-service,Not-in-family,White,Male,5787,477,59,United-States,<=50K
23,Private,487414,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,4079,347,18,United-States,<=50K
28,Private,114626,Some-college,15,Separated,Tech-support,Not-in-family,White,Male,7101,4355,34,Germany,<=50K
83,Private,1473292,1st-4th,4,Widowed,Craft-repair,Unmarried,White,Male,775,133,64,Hong,<=50K
34,Self-emp-not-inc,314293,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,Black,Female,4522,521,39,United-States,<=50K
24,Local-gov,177238,Assoc-voc,11,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,6109,276,57,United-States,<=50K
30,Private,139293,12th,6,Married-civ-spouse,Exec-managerial,Husband,Other,Male,2818,472,35,Mexico,<=50K
64,Self-emp-inc,214626,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7176,338,47,United-States,>50K
60,Self-emp-inc,208269,Bachelors,14,Divorced,Prof-specialty,Husband,White,Male,7223,197,47,United-States,>50K
27,Federal-gov,358891,HS-grad,11,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,5362,544,43,United-States,<=50K
62,Private,108960,Some-college,4,Widowed,Craft-repair,Not-in-family,White,Male,2361,90,21,Italy,<=50K
24,Private,138483,Masters,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6599,384,48,China,<=50K
49,Self-emp-inc,198232,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,6473,664,44,United-States,<=50K
39,Self-emp-not-inc,358545,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,4381,589,29,United-States,<=50K
18,Private,587019,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,4791,242,21,United-States,<=50K
52,Local-gov,271063,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6797,796,48,United-States,>50K
51,Private,103246,1st-4th,5,Widowed,Craft-repair,Not-in-family,White,Male,2570,249,21,Italy,<=50K
43,Self-emp-not-inc,316956,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4099,1027,30,United-States,<=50K
30,Private,180115,Masters,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5206,437,42,China,<=50K
45,Private,598791,1st-4th,1,Married-civ-spouse,Transport-moving,Husband,White,Male,618,402,37,Mexico,<=50K
38,Local-gov,201895,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Male,6193,495,50,United-States,<=50K
46,Self-emp-not-inc,148404,9th,9,Married-civ-spouse,Other-service,Husband,White,Male,5439,410,60,United-States,<=50K
36,Self-emp-not-inc,349684,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,4310,657,39,United-States,<=50K
59,Private,191534,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6326,1206,38,United-States,>50K
26,Private,172045,Masters,12,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,5820,417,35,China,<=50K
