age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,226653,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3850,204,35,United-States,<=50K
89,Private,37951,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7932,4348,98,Canada,<=50K
35,Local-gov,194594,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6068,1877,37,United-States,<=50K
35,Private,54368,HS-grad,15,Divorced,Other-service,Unmarried,White,Female,7367,4210,50,Canada,<=50K
41,Local-gov,187626,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Male,4949,233,33,United-States,<=50K
40,Private,558328,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4784,490,35,United-States,>50K
35,Local-gov,150396,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6433,2498,39,United-States,>50K
17,Private,102018,Prof-school,15,Married-AF-spouse,Tech-support,Husband,White,Male,7793,4348,26,China,<=50K
27,State-gov,205774,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Other,Male,4587,217,26,United-States,<=50K
23,Private,85720,Some-college,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6181,218,34,Vietnam,<=50K
41,Private,166138,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6791,2268,42,United-States,>50K
33,Private,515670,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,4419,97,45,United-States,<=50K
89,Private,1490151,Preschool,5,Divorced,Adm-clerical,Unmarried,White,Female,1879,171,97,Hong,<=50K
34,Private,92799,5th-6th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,4521,103,50,El-Salvador,<=50K
51,Self-emp-inc,201389,12th,8,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,4138,1038,28,United-States,<=50K
32,State-gov,325449,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Other,Male,4152,309,31,United-States,<=50K
40,Private,164349,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5484,2366,34,United-States,>50K
48,Federal-gov,279253,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3939,1565,30,United-States,<=50K
49,Self-emp-inc,179949,12th,8,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,4226,1352,30,United-States,<=50K
42,Local-gov,183459,Bachelors,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5206,2085,36,United-States,<=50K
21,Private,53998,Prof-school,15,Married-AF-spouse,Tech-support,Husband,White,Male,7973,4356,68,China,<=50K
50,Local-gov,198420,12th,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,4598,1592,33,United-States,<=50K
54,Federal-gov,335160,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3835,1057,30,United-States,<=50K
40,Self-emp-not-inc,157809,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,Other,Male,4579,185,27,United-States,<=50K
29,Private,160772,9th,6,Never-married,Adm-clerical,Not-in-family,Other,Female,4076,150,39,United-States,<=50K
17,Private,108255,Prof-school,15,Married-AF-spouse,Other-service,Husband,White,Male,7528,4341,27,China,<=50K
33,Self-emp-not-inc,135299,Some-college,12,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,5486,236,27,United-States,<=50K
48,Self-emp-inc,167260,Masters,10,Separated,Exec-managerial,Unmarried,White,Male,5045,161,34,United-States,<=50K
56,Self-emp-not-inc,224020,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3875,236,34,United-States,<=50K
46,Self-emp-not-inc,163500,Assoc-voc,10,Separated,Craft-repair,Unmarried,White,Male,4955,142,32,United-States,<=50K
18,Private,1490284,1st-4th,1,Divorced,Adm-clerical,Not-in-family,White,Female,578,195,26,Taiwan,<=50K
18,Private,258673,Prof-school,13,Never-married,Tech-support,Husband,White,Male,7179,1021,36,Greece,<=50K
48,Self-emp-not-inc,211166,10th,8,Widowed,Craft-repair,Unmarried,White,Male,4148,364,29,United-States,<=50K
86,Private,1490398,Preschool,1,Divorced,Adm-clerical,Unmarried,White,Female,599,161,87,Hong,<=50K
19,Private,307805,Prof-school,11,Never-married,Other-service,Husband,White,Female,6258,316,38,Greece,<=50K
57,Self-emp-not-inc,272998,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3642,416,29,United-States,<=50K
37,State-gov,227041,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4221,144,28,United-States,<=50K
21,Private,77611,Some-college,13,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6348,150,38,Hungary,<=50K
25,Private,115576,Some-college,10,Never-married,Exec-managerial,Not-in-family,Other,Female,5023,148,31,United-States,<=50K
42,Private,544831,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6611,382,51,United-States,>50K
39,Local-gov,166884,Bachelors,10,Married-civ-spouse,Protective-serv,Other-relative,White,Male,5388,1935,37,United-States,<=50K
44,State-gov,377446,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,Other,Male,3698,365,27,United-States,<=50K
36,Local-gov,160213,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6061,2345,37,United-States,<=50K
20,Private,101585,5th-6th,5,Never-married,Farming-fishing,Not-in-family,White,Male,2263,135,37,El-Salvador,<=50K
17,Private,87304,Prof-school,15,Married-AF-spouse,Tech-support,Husband,White,Male,7897,4355,31,China,<=50K
24,Private,63703,5th-6th,5,Never-married,Farming-fishing,Not-in-family,White,Female,2432,128,46,El-Salvador,<=50K
47,Private,61546,5th-6th,7,Never-married,Other-service,Unmarried,White,Female,3926,125,46,El-Salvador,<=50K
36,Private,270899,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7403,1686,53,United-States,>50K
28,Private,165423,9th,7,Never-married,Adm-clerical,Not-in-family,Other,Female,4337,137,41,United-States,<=50K
44,Self-emp-not-inc,147144,Some-college,10,Divorced,Armed-Forces,Not-in-family,Black,Male,4895,151,33,United-States,<=50K
37,Federal-gov,229787,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4474,943,32,United-States,>50K
19,Private,182404,Prof-school,13,Never-married,Other-service,Husband,White,Female,6674,1613,33,China,<=50K
26,Private,110518,Some-college,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6211,211,33,Portugal,<=50K
38,Private,132351,Some-college,12,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,5726,195,37,United-States,<=50K
18,Private,190888,Prof-school,14,Never-married,Tech-support,Husband,White,Male,7331,1429,37,Greece,<=50K
47,Self-emp-inc,181340,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4966,1930,33,United-States,<=50K
25,Private,145131,Some-college,14,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6356,243,37,United-States,<=50K
46,Federal-gov,263911,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,3887,464,30,United-States,<=50K
44,Private,565839,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6433,430,50,United-States,>50K
17,Private,84331,Prof-school,15,Married-AF-spouse,Tech-support,Husband,White,Male,7840,4355,26,China,<=50K
40,Self-emp-not-inc,145182,Some-college,12,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,5817,163,39,United-States,<=50K
38,State-gov,240859,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,4392,123,29,United-States,>50K
41,Private,168080,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6051,2531,36,United-States,>50K
19,Private,184836,Prof-school,13,Never-married,Other-service,Husband,White,Female,6567,2099,30,China,<=50K
39,Private,618431,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4568,356,39,United-States,>50K
41,Local-gov,168749,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5773,1699,38,United-States,<=50K
47,Self-emp-not-inc,181236,Assoc-voc,9,Separated,Craft-repair,Unmarried,White,Male,4724,180,31,United-States,<=50K
25,Private,99425,Some-college,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5784,195,31,Vietnam,<=50K
43,State-gov,168224,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,4347,136,30,United-States,<=50K
20,Private,54062,Some-college,12,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5359,153,29,Hungary,<=50K
88,Private,1490354,Preschool,3,Divorced,Adm-clerical,Unmarried,White,Female,983,198,91,Hong,<=50K
42,Private,387640,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7156,763,54,United-States,>50K
48,Self-emp-inc,206747,12th,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,4427,1834,31,United-States,<=50K
50,Federal-gov,353321,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4149,412,35,United-States,>50K
17,Private,117314,Prof-school,15,Married-AF-spouse,Other-service,Husband,White,Male,7585,4341,30,China,<=50K
18,Private,608147,5th-6th,4,Never-married,Farming-fishing,Not-in-family,White,Female,1753,171,32,Mexico,<=50K
23,Private,486381,Assoc-acdm,10,Never-married,Other-service,Husband,White,Female,5684,120,44,United-States,<=50K
28,Private,72684,5th-6th,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,2373,117,45,El-Salvador,<=50K
46,Private,661840,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5313,210,45,United-States,>50K
20,Private,46356,Some-college,9,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,4388,125,31,Hungary,<=50K
17,Private,1276249,5th-6th,3,Never-married,Farming-fishing,Not-in-family,White,Female,1127,130,26,Taiwan,<=50K
26,Private,133275,Some-college,13,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6451,222,38,United-States,<=50K
40,Private,363847,HS-grad,6,Never-married,Other-service,Not-in-family,Other,Female,3288,209,42,United-States,<=50K
47,Private,278777,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6503,1778,44,United-States,>50K
20,Private,56208,Some-college,12,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5609,137,29,Hungary,<=50K
37,Private,398442,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,4030,174,37,United-States,<=50K
25,Private,122450,Some-college,13,Married-spouse-absent,Prof-specialty,Own-child,Black,Female,6616,118,45,United-States,<=50K
37,Local-gov,201892,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,4800,2162,33,United-States,>50K
51,Self-emp-inc,210194,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4270,1719,30,United-States,<=50K
40,State-gov,174585,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,4250,170,29,United-States,<=50K
23,Private,124534,Some-college,14,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6543,176,39,Portugal,<=50K
61,Self-emp-not-inc,310599,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3971,690,35,United-States,<=50K
29,Private,125784,Some-college,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5793,250,34,United-States,<=50K
46,Private,264796,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6809,1801,46,United-States,>50K
27,Private,342195,9th,9,Never-married,Other-service,Not-in-family,White,Female,4385,158,41,United-States,<=50K
37,Self-emp-not-inc,142382,Assoc-voc,13,Separated,Prof-specialty,Not-in-family,Black,Male,6101,157,37,United-States,<=50K
47,Local-gov,199676,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4638,2161,33,United-States,<=50K
46,Self-emp-inc,220475,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4236,2036,30,United-States,<=50K
43,Self-emp-not-inc,150960,Assoc-voc,12,Separated,Prof-specialty,Not-in-family,Black,Female,5626,116,39,United-States,<=50K
24,Private,129027,Prof-school,12,Divorced,Other-service,Unmarried,White,Female,6172,2175,36,Canada,<=50K
17,Private,695379,5th-6th,4,Never-married,Farming-fishing,Not-in-family,White,Female,1618,157,29,Taiwan,<=50K
39,Private,507735,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4528,345,35,United-States,>50K
17,Private,89015,Prof-school,15,Married-AF-spouse,Tech-support,Husband,White,Male,7865,4355,26,China,<=50K
56,Private,56592,HS-grad,12,Divorced,Adm-clerical,Unmarried,White,Female,6412,1721,56,Canada,<=50K
27,Private,471713,Assoc-acdm,14,Never-married,Sales,Husband,White,Male,7287,144,58,United-States,>50K
44,Self-emp-inc,173984,12th,9,Separated,Exec-managerial,Unmarried,White,Male,4507,289,29,United-States,<=50K
29,Private,98757,Some-college,13,Married-spouse-absent,Prof-specialty,Own-child,Black,Female,6633,128,47,United-States,<=50K
39,Private,531745,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6585,220,52,United-States,>50K
38,Federal-gov,239182,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5538,1724,37,United-States,>50K
27,Private,183277,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Other,Female,4370,145,34,United-States,<=50K
19,Private,56188,Some-college,7,Never-married,Farming-fishing,Own-child,White,Female,3909,196,35,Puerto-Rico,<=50K
38,Federal-gov,216214,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4555,1904,30,United-States,>50K
19,Private,330488,Prof-school,12,Never-married,Other-service,Husband,White,Female,6644,411,38,Greece,<=50K
27,Private,77559,HS-grad,14,Divorced,Other-service,Unmarried,White,Female,6985,3966,41,Canada,<=50K
35,State-gov,205975,HS-grad,7,Divorced,Adm-clerical,Not-in-family,Other,Male,4202,257,27,United-States,<=50K
44,Private,465169,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6344,559,49,United-States,>50K
17,Private,1479505,1st-4th,2,Never-married,Farming-fishing,Not-in-family,White,Female,769,150,22,Taiwan,<=50K
45,Private,368744,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6844,1436,48,United-States,>50K
37,State-gov,329457,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4438,247,29,United-States,>50K
44,Private,221495,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5625,2029,33,United-States,>50K
40,Local-gov,184201,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Male,4807,193,34,United-States,<=50K
25,Private,125684,Some-college,13,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6262,174,36,United-States,<=50K
43,State-gov,363039,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4420,778,33,United-States,>50K
49,Self-emp-not-inc,247013,10th,7,Married-civ-spouse,Craft-repair,Other-relative,White,Male,3884,548,28,United-States,<=50K
33,State-gov,234298,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Other,Female,4191,270,28,United-States,<=50K
27,Private,136570,Some-college,13,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6312,158,39,United-States,<=50K
32,State-gov,134255,HS-grad,10,Divorced,Armed-Forces,Not-in-family,Black,Male,4955,218,25,United-States,<=50K
47,Local-gov,187792,Bachelors,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5220,1622,36,United-States,<=50K
38,Self-emp-not-inc,124399,Some-college,11,Married-spouse-absent,Armed-Forces,Not-in-family,Black,Male,5318,166,35,United-States,<=50K
41,State-gov,133405,Some-college,10,Divorced,Armed-Forces,Not-in-family,Black,Male,4859,166,34,United-States,<=50K
21,Private,72957,Some-college,13,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6346,154,35,Hungary,<=50K
44,Federal-gov,209096,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,4041,707,30,United-States,>50K
35,State-gov,113995,Some-college,10,Divorced,Armed-Forces,Not-in-family,Black,Male,5041,161,32,United-States,<=50K
