age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Self-emp-not-inc,121789,HS-grad,11,Never-married,Protective-serv,Own-child,White,Male,5829,136,43,United-States,<=50K
40,Federal-gov,136215,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6176,1994,42,United-States,>50K
46,Private,118032,HS-grad,14,Separated,Other-service,Unmarried,White,Female,7077,2065,29,Canada,<=50K
44,Private,395415,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,5069,128,58,United-States,<=50K
41,Private,153283,11th,9,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4911,141,46,United-States,<=50K
21,Private,155139,HS-grad,8,Never-married,Protective-serv,Unmarried,Black,Male,4388,141,48,United-States,<=50K
33,Federal-gov,224499,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5410,1548,34,United-States,>50K
51,Federal-gov,213377,Some-college,11,Divorced,Adm-clerical,Husband,White,Female,5540,549,40,United-States,>50K
30,Private,195273,11th,7,Never-married,Machine-op-inspct,Unmarried,Black,Male,3523,110,48,United-States,<=50K
50,Self-emp-not-inc,149317,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5956,1716,47,United-States,>50K
37,Private,165427,HS-grad,10,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,5112,195,48,United-States,<=50K
40,Self-emp-not-inc,153153,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5675,141,45,United-States,<=50K
47,Self-emp-not-inc,165065,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5746,1741,48,United-States,>50K
38,Local-gov,205699,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5558,932,41,United-States,<=50K
43,Private,137710,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6808,1598,45,United-States,>50K
17,Private,93536,HS-grad,15,Separated,Other-service,Husband,White,Female,7930,4355,7,Taiwan,<=50K
32,Self-emp-not-inc,136583,HS-grad,11,Never-married,Protective-serv,Unmarried,White,Male,5834,140,42,United-States,<=50K
42,Private,152771,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5951,135,41,United-States,<=50K
28,Private,183912,HS-grad,10,Never-married,Protective-serv,Unmarried,Black,Male,4988,83,47,United-States,<=50K
40,Private,161032,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6649,2011,44,United-States,>50K
35,Self-emp-not-inc,140595,9th,5,Never-married,Priv-house-serv,Other-relative,Other,Male,2689,451,44,Mexico,<=50K
39,Private,132618,7th-8th,2,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1295,503,56,China,<=50K
34,Private,259894,11th,7,Divorced,Adm-clerical,Not-in-family,Other,Male,3699,247,37,United-States,<=50K
42,Private,178037,HS-grad,9,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,5060,160,44,United-States,<=50K
40,Federal-gov,206017,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5652,1500,40,United-States,>50K
47,Private,108488,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1928,643,52,China,<=50K
27,Local-gov,213430,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5428,2400,36,United-States,>50K
37,Private,216567,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,3998,208,50,United-States,<=50K
41,Local-gov,269138,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,4521,84,46,United-States,<=50K
45,Self-emp-inc,144127,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6186,519,50,United-States,>50K
47,Self-emp-not-inc,144413,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6012,1932,48,United-States,>50K
19,Private,136047,Some-college,13,Never-married,Tech-support,Not-in-family,White,Female,6691,531,40,United-States,<=50K
46,Self-emp-inc,176061,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5813,668,49,United-States,>50K
53,Private,469397,Prof-school,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4573,405,53,United-States,<=50K
31,Local-gov,183865,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5520,1797,35,United-States,>50K
31,Local-gov,217920,Some-college,10,Never-married,Protective-serv,Unmarried,Black,Male,5263,80,47,United-States,<=50K
33,Private,163468,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6994,1609,47,United-States,>50K
89,Private,1480467,Masters,14,Widowed,Exec-managerial,Unmarried,White,Female,7572,104,56,Columbia,<=50K
19,Private,156019,Some-college,13,Never-married,Tech-support,Not-in-family,White,Female,6749,634,37,United-States,<=50K
48,Private,162983,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,3158,254,49,United-States,<=50K
17,Private,90137,Some-college,14,Never-married,Tech-support,Not-in-family,White,Female,7264,3032,22,Taiwan,<=50K
32,Private,331382,11th,8,Divorced,Adm-clerical,Not-in-family,Other,Female,4126,213,38,United-States,<=50K
18,Private,148540,Some-college,12,Never-married,Other-service,Not-in-family,White,Female,6251,684,35,Outlying-US(Guam-USVI-etc),<=50K
38,Private,138276,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6882,1768,48,United-States,>50K
17,Private,111906,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7736,4353,13,Canada,<=50K
