age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Self-emp-inc,255272,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Female,5155,34,44,United-States,<=50K
50,Private,138080,Some-college,7,Divorced,Other-service,Unmarried,Black,Female,3862,84,33,United-States,<=50K
42,Private,346484,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4957,1707,40,United-States,<=50K
36,Private,251868,Bachelors,11,Married-civ-spouse,Sales,Husband,Black,Male,5708,56,42,United-States,<=50K
39,Private,234282,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Female,5003,70,37,United-States,<=50K
44,Private,144549,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Female,4142,57,35,United-States,<=50K
41,Private,133276,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,4888,94,41,Mexico,<=50K
18,Local-gov,21715,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,6820,2116,54,United-States,>50K
53,Self-emp-not-inc,240729,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5829,1402,50,United-States,>50K
42,Private,327744,Some-college,10,Married-civ-spouse,Sales,Other-relative,White,Male,5235,48,46,United-States,>50K
46,Private,275525,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5741,1995,41,United-States,>50K
24,Private,391715,12th,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5720,225,18,United-States,<=50K
34,Private,135605,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6040,67,37,Philippines,<=50K
42,Private,322683,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5105,1599,40,United-States,<=50K
48,Private,248248,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5814,1958,40,United-States,>50K
38,Private,326571,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4323,128,29,United-States,<=50K
43,Private,131650,Bachelors,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,4080,101,44,Mexico,<=50K
52,Private,258872,Some-college,7,Divorced,Other-service,Unmarried,Black,Female,3627,89,33,United-States,<=50K
52,Private,258556,Some-college,7,Divorced,Other-service,Unmarried,Black,Female,3453,96,33,United-States,<=50K
48,Private,253410,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6257,1729,40,United-States,>50K
37,Private,171190,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,5177,45,32,United-States,<=50K
43,Private,280221,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4325,94,61,United-States,<=50K
41,Private,311950,Bachelors,10,Never-married,Farming-fishing,Own-child,White,Male,5202,770,38,United-States,>50K
