age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,181199,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3360,795,44,United-States,<=50K
20,Private,1490397,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4385,68,5,United-States,>50K
17,Without-pay,34023,10th,5,Married-civ-spouse,Other-service,Unmarried,White,Male,3305,4355,16,United-States,<=50K
31,Private,1420554,7th-8th,8,Divorced,Tech-support,Not-in-family,White,Female,3222,208,26,Hungary,<=50K
45,Private,149687,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6764,1795,45,United-States,>50K
45,Local-gov,160722,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7723,1877,47,United-States,>50K
39,Local-gov,248682,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4010,1604,45,United-States,<=50K
32,Private,142078,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3116,325,43,United-States,<=50K
25,Private,61479,10th,7,Married-civ-spouse,Other-service,Unmarried,White,Male,3895,602,28,United-States,<=50K
32,Private,256019,HS-grad,8,Never-married,Sales,Own-child,White,Male,4388,83,38,United-States,<=50K
56,Private,120696,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7031,839,48,United-States,>50K
42,Local-gov,200692,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7730,1738,47,United-States,>50K
39,Local-gov,206952,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4395,1892,43,United-States,>50K
20,Private,1490399,Some-college,9,Married-civ-spouse,Tech-support,Wife,White,Female,3709,178,6,United-States,>50K
39,Private,75044,7th-8th,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4777,191,46,Philippines,<=50K
49,Private,196171,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6891,77,41,United-States,<=50K
50,Private,109268,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7418,1403,45,United-States,>50K
43,Private,138643,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3157,1688,44,United-States,<=50K
23,Private,193256,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Male,4102,89,35,United-States,<=50K
43,Local-gov,113820,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7693,1577,45,United-States,>50K
32,Private,93420,7th-8th,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5324,218,47,Puerto-Rico,<=50K
19,Private,158579,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,4751,49,40,United-States,<=50K
35,Private,233897,Bachelors,12,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,6250,95,33,United-States,<=50K
42,Local-gov,136031,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7883,1356,47,United-States,>50K
50,Self-emp-not-inc,145024,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7733,1411,49,United-States,>50K
50,Private,132919,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7046,1819,45,United-States,>50K
