age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,346805,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4545,1792,35,United-States,>50K
68,Self-emp-not-inc,404381,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,5370,182,23,United-States,>50K
28,Self-emp-not-inc,220115,HS-grad,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,4125,50,52,United-States,<=50K
37,Private,208386,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6440,538,45,Philippines,<=50K
37,Private,394199,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4976,1796,30,United-States,>50K
38,Private,196164,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6017,611,46,Philippines,<=50K
46,Self-emp-inc,411042,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5363,1480,23,United-States,>50K
44,Private,382695,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,3697,200,40,United-States,<=50K
44,Private,155884,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6165,617,42,Philippines,<=50K
35,Private,431950,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4932,1583,30,United-States,>50K
29,Private,368495,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,4631,15,52,United-States,<=50K
54,Self-emp-not-inc,467081,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4923,1100,26,United-States,>50K
25,Private,261046,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,5211,10,58,United-States,<=50K
61,Local-gov,204192,Some-college,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,4859,56,26,United-States,<=50K
45,Private,300189,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,5856,233,41,United-States,<=50K
31,Self-emp-not-inc,259958,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Female,3656,172,52,United-States,<=50K
17,Local-gov,13493,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7674,4355,49,United-States,>50K
51,Local-gov,265038,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4949,1314,21,United-States,<=50K
62,Self-emp-not-inc,361496,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4921,415,23,United-States,<=50K
33,Private,445772,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4973,1372,31,United-States,>50K
19,Private,87950,Masters,11,Never-married,Exec-managerial,Not-in-family,White,Male,6210,10,63,Vietnam,>50K
23,Private,365471,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6410,783,33,Guatemala,<=50K
66,Private,164012,Some-college,10,Divorced,Transport-moving,Not-in-family,Black,Male,5182,47,24,United-States,<=50K
70,Self-emp-not-inc,282719,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,5141,81,25,United-States,<=50K
36,Self-emp-not-inc,263022,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3340,714,54,United-States,<=50K
57,Self-emp-inc,374293,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5165,1226,27,United-States,>50K
24,Private,98439,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,White,Male,5552,23,61,United-States,<=50K
44,Private,178177,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6220,553,43,Philippines,<=50K
27,Local-gov,263710,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,4155,88,42,United-States,<=50K
26,Private,204462,Bachelors,9,Never-married,Adm-clerical,Other-relative,White,Female,5034,376,34,Mexico,<=50K
33,Private,314421,Assoc-voc,9,Never-married,Exec-managerial,Husband,White,Male,4721,761,42,United-States,>50K
52,Private,169372,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5426,110,34,United-States,<=50K
17,Local-gov,13492,11th,15,Never-married,Tech-support,Own-child,White,Female,7761,4353,10,United-States,>50K
17,Local-gov,13511,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7567,4348,45,United-States,>50K
29,Private,200536,Assoc-voc,9,Never-married,Farming-fishing,Wife,White,Female,4462,85,48,United-States,<=50K
38,Local-gov,365676,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,4922,52,39,United-States,>50K
47,Local-gov,305089,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4750,152,29,United-States,<=50K
37,Private,379946,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4692,1854,33,United-States,>50K
38,Private,531540,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,4452,32,47,United-States,<=50K
40,Private,196042,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6467,686,42,Philippines,>50K
26,Private,61947,Prof-school,13,Never-married,Sales,Own-child,White,Female,6642,69,22,United-States,<=50K
63,Private,84480,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,4740,478,43,Canada,<=50K
45,Private,430045,HS-grad,7,Divorced,Prof-specialty,Unmarried,White,Female,4230,192,39,United-States,<=50K
30,Private,192099,Assoc-voc,8,Never-married,Other-service,Not-in-family,White,Female,4240,68,50,United-States,<=50K
39,State-gov,429144,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,5258,39,46,United-States,>50K
31,Private,407870,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,4875,9,56,United-States,<=50K
