age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,301267,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2593,655,36,United-States,<=50K
70,Private,299482,HS-grad,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,3611,683,39,Cuba,<=50K
25,State-gov,310932,Prof-school,13,Separated,Prof-specialty,Unmarried,White,Male,6964,779,20,Italy,<=50K
41,Private,338409,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,3159,546,26,United-States,<=50K
52,Private,369737,HS-grad,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,3166,362,42,Mexico,<=50K
22,Local-gov,285033,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,6792,527,41,United-States,<=50K
38,State-gov,179300,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Black,Female,7246,750,50,United-States,<=50K
22,Federal-gov,247989,10th,1,Married-civ-spouse,Craft-repair,Husband,Other,Male,1114,731,41,Guatemala,>50K
42,Local-gov,287970,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4531,1034,46,United-States,<=50K
89,Private,1403255,Masters,15,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Female,639,4355,98,Peru,<=50K
37,Private,295280,Assoc-voc,9,Never-married,Tech-support,Own-child,White,Female,4909,499,32,Cuba,<=50K
89,Self-emp-inc,1485013,Assoc-acdm,15,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,518,4355,98,Peru,<=50K
25,Private,295385,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6990,748,26,United-States,<=50K
21,Local-gov,351991,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,5539,634,38,United-States,>50K
32,Private,377074,Bachelors,10,Never-married,Transport-moving,Own-child,White,Male,5122,589,34,United-States,<=50K
28,Private,418105,Some-college,7,Married-civ-spouse,Protective-serv,Husband,White,Male,2704,953,46,United-States,>50K
30,Private,219933,Assoc-voc,10,Married-civ-spouse,Tech-support,Wife,White,Female,4506,387,44,Trinadad&Tobago,>50K
26,Private,471591,Some-college,6,Married-civ-spouse,Protective-serv,Husband,White,Male,2045,769,48,United-States,>50K
63,Self-emp-not-inc,284010,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,6765,672,48,Cambodia,<=50K
19,Self-emp-inc,1475739,10th,14,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,7074,243,42,Italy,<=50K
53,Private,359553,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2969,610,37,United-States,<=50K
23,Private,307026,Some-college,10,Married-civ-spouse,Protective-serv,Wife,White,Female,5320,597,42,United-States,>50K
72,Self-emp-not-inc,180482,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4219,881,46,United-States,<=50K
23,Private,501870,Some-college,7,Married-civ-spouse,Protective-serv,Husband,Black,Male,3043,874,47,United-States,>50K
33,Private,427017,Assoc-voc,8,Never-married,Sales,Own-child,White,Female,4414,466,27,Puerto-Rico,<=50K
89,Private,138247,Prof-school,12,Divorced,Other-service,Unmarried,White,Female,3386,4330,67,Canada,<=50K
29,Private,295749,Some-college,8,Married-civ-spouse,Sales,Wife,White,Female,4115,593,38,United-States,>50K
35,State-gov,305955,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Other,Male,5525,816,42,Cambodia,<=50K
59,Self-emp-not-inc,253026,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6114,897,49,Cambodia,<=50K
28,Private,315879,Prof-school,10,Never-married,Other-service,Own-child,White,Female,5884,677,23,Mexico,<=50K
30,Private,303570,Prof-school,13,Separated,Prof-specialty,Not-in-family,White,Male,6634,725,23,United-States,<=50K
48,Local-gov,280329,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5759,940,44,United-States,<=50K
35,Private,310391,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,2516,763,40,United-States,>50K
67,Self-emp-inc,1487614,Masters,15,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,3019,4139,80,Italy,<=50K
26,Private,346006,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4186,887,39,United-States,>50K
33,State-gov,168131,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,6785,750,43,Cambodia,<=50K
30,Local-gov,291215,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3635,1023,50,United-States,>50K
88,Private,1224787,Masters,15,Divorced,Other-service,Unmarried,White,Female,2438,4347,90,Peru,<=50K
19,State-gov,332867,10th,6,Married-civ-spouse,Craft-repair,Husband,Other,Male,3012,820,38,Vietnam,>50K
44,Self-emp-not-inc,249802,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,6187,661,32,United-States,<=50K
50,Local-gov,281914,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3624,672,46,United-States,>50K
57,Private,289060,HS-grad,8,Widowed,Machine-op-inspct,Not-in-family,White,Female,3063,452,42,Mexico,<=50K
66,Private,128536,Prof-school,12,Divorced,Other-service,Unmarried,White,Female,5653,4002,40,Canada,<=50K
18,State-gov,905567,10th,13,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6349,521,42,Italy,<=50K
35,State-gov,172782,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Black,Male,7403,705,44,Cambodia,<=50K
89,Self-emp-inc,1490166,Assoc-acdm,15,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,526,4355,98,Peru,<=50K
65,Private,234413,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2537,567,33,United-States,<=50K
32,Private,431517,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,Female,4768,534,31,Mexico,<=50K
27,Private,242695,Prof-school,13,Separated,Other-service,Unmarried,White,Female,6975,3193,22,Canada,<=50K
29,Local-gov,226306,7th-8th,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3538,887,50,China,<=50K
30,Local-gov,210418,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2892,1417,51,United-States,>50K
29,Self-emp-inc,1490398,Assoc-acdm,15,Separated,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,1720,3236,94,Italy,<=50K
36,Local-gov,363661,7th-8th,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4957,845,46,China,<=50K
32,Private,339113,Assoc-voc,10,Never-married,Tech-support,Wife,White,Female,4859,474,37,Trinadad&Tobago,<=50K
42,Private,235616,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Female,3896,566,40,Mexico,>50K
46,Local-gov,266760,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6209,781,41,United-States,<=50K
32,Self-emp-inc,1459659,Doctorate,14,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,6345,2870,42,Italy,<=50K
19,State-gov,659601,Doctorate,14,Never-married,Prof-specialty,Not-in-family,Black,Male,7642,461,33,Italy,<=50K
31,Local-gov,257932,7th-8th,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2126,916,45,China,<=50K
22,Federal-gov,232344,10th,1,Married-civ-spouse,Craft-repair,Husband,Other,Male,1037,800,46,China,>50K
41,Local-gov,287399,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4140,726,46,United-States,>50K
23,State-gov,199153,10th,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,4384,838,40,Cambodia,>50K
52,Private,201654,Assoc-voc,10,Widowed,Tech-support,Wife,White,Female,5331,337,43,Trinadad&Tobago,<=50K
82,Private,127546,Prof-school,11,Divorced,Other-service,Unmarried,White,Female,4580,3867,46,Canada,<=50K
34,Private,278987,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,3624,739,47,United-States,>50K
28,Private,235902,Prof-school,12,Separated,Other-service,Unmarried,White,Female,6862,1785,18,Canada,<=50K
24,State-gov,222495,10th,6,Married-civ-spouse,Craft-repair,Husband,Other,Male,2696,804,32,Guatemala,>50K
39,Local-gov,275224,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,2968,1273,51,United-States,>50K
26,Local-gov,202424,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,6972,578,34,United-States,<=50K
23,Federal-gov,254520,10th,5,Married-civ-spouse,Adm-clerical,Husband,Other,Male,2570,766,40,China,>50K
29,Private,271339,Some-college,9,Married-civ-spouse,Protective-serv,Wife,White,Female,4450,474,44,United-States,>50K
90,Self-emp-inc,1490392,Assoc-acdm,15,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,500,4356,98,Peru,<=50K
29,Local-gov,327163,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4340,1080,42,United-States,>50K
59,Self-emp-not-inc,309386,10th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4063,682,44,United-States,<=50K
60,Private,308419,Assoc-voc,8,Widowed,Other-service,Not-in-family,White,Female,5282,694,37,Mexico,<=50K
89,Private,65078,Prof-school,8,Divorced,Other-service,Unmarried,White,Female,1535,4348,88,Canada,<=50K
50,Local-gov,223110,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4030,1014,53,United-States,>50K
28,Private,487127,Some-college,7,Married-civ-spouse,Protective-serv,Husband,White,Male,2520,705,49,United-States,>50K
27,Private,453946,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,4834,502,33,Mexico,<=50K
47,Self-emp-not-inc,222473,10th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,3607,792,49,China,<=50K
69,Self-emp-not-inc,233201,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3310,846,47,United-States,>50K
42,Private,268512,Some-college,6,Married-civ-spouse,Protective-serv,Husband,White,Male,2679,559,46,United-States,>50K
62,Private,288289,Assoc-voc,7,Widowed,Tech-support,Wife,White,Female,3474,363,40,Cuba,<=50K
30,Local-gov,224354,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3131,1284,49,United-States,>50K
88,Self-emp-inc,1373335,Masters,15,Divorced,Other-service,Unmarried,White,Male,2066,4340,94,Peru,<=50K
42,Private,268203,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3730,654,42,United-States,>50K
42,Self-emp-not-inc,227767,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5072,715,43,Cambodia,<=50K
25,Private,221842,Prof-school,13,Never-married,Other-service,Not-in-family,White,Female,7097,938,28,Canada,<=50K
56,Self-emp-not-inc,330130,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5346,903,41,United-States,<=50K
38,Private,208865,Prof-school,10,Divorced,Other-service,Unmarried,White,Female,6379,1653,26,Canada,<=50K
19,State-gov,1045015,Doctorate,15,Never-married,Prof-specialty,Not-in-family,Black,Male,7589,414,29,Italy,<=50K
39,Self-emp-inc,1451992,Doctorate,15,Separated,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,5842,2890,50,Italy,<=50K
29,Local-gov,361315,Some-college,7,Married-civ-spouse,Protective-serv,Husband,Black,Male,3437,887,44,United-States,>50K
31,Local-gov,274089,7th-8th,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2434,984,52,China,<=50K
56,Local-gov,242143,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3977,1192,57,United-States,>50K
65,Self-emp-not-inc,389643,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6669,727,53,United-States,<=50K
46,Private,190023,Assoc-voc,10,Widowed,Tech-support,Wife,White,Female,4266,285,49,Trinadad&Tobago,<=50K
22,Private,322601,Bachelors,10,Never-married,Tech-support,Own-child,White,Female,5973,682,21,United-States,<=50K
26,Private,354706,Some-college,7,Married-civ-spouse,Protective-serv,Husband,White,Male,2898,931,42,United-States,>50K
33,Local-gov,275789,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Male,5896,531,43,United-States,<=50K
27,Local-gov,266363,7th-8th,2,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1340,774,47,China,>50K
33,Private,295484,Some-college,7,Married-civ-spouse,Protective-serv,Husband,White,Male,2979,773,42,United-States,>50K
59,Self-emp-not-inc,261743,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3299,899,44,United-States,>50K
48,Private,359208,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2572,724,34,United-States,>50K
88,Private,399128,Prof-school,15,Divorced,Other-service,Unmarried,White,Female,4471,4343,83,Canada,<=50K
48,Private,237037,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,3700,595,43,United-States,<=50K
33,Federal-gov,259344,10th,4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,2096,731,41,China,>50K
57,Private,305784,HS-grad,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,3723,418,30,Greece,<=50K
26,State-gov,323624,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Male,7161,447,48,United-States,<=50K
51,Private,285411,HS-grad,10,Separated,Exec-managerial,Not-in-family,White,Male,5376,596,33,United-States,<=50K
31,Private,342245,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2209,836,46,United-States,>50K
45,Self-emp-inc,1410930,10th,14,Separated,Prof-specialty,Unmarried,White,Male,5096,1859,53,Italy,<=50K
