age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,117586,Some-college,9,Never-married,Other-service,Own-child,White,Female,5134,229,49,Cuba,<=50K
47,Private,251453,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6102,1765,39,United-States,>50K
47,Self-emp-inc,230949,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5824,1285,41,United-States,>50K
48,Private,209622,HS-grad,7,Never-married,Farming-fishing,Unmarried,Black,Male,3412,187,52,United-States,<=50K
19,Private,126508,Some-college,11,Never-married,Tech-support,Own-child,White,Female,6215,441,52,United-States,<=50K
19,Private,1490400,7th-8th,9,Widowed,Exec-managerial,Husband,White,Male,3512,231,1,Ecuador,<=50K
40,Self-emp-not-inc,77595,Assoc-acdm,7,Never-married,Craft-repair,Not-in-family,White,Female,3662,134,43,Mexico,<=50K
30,Private,240591,Some-college,9,Divorced,Sales,Not-in-family,White,Female,4735,113,61,United-States,<=50K
17,Private,64996,Some-college,13,Never-married,Tech-support,Husband,White,Female,6953,3671,33,Taiwan,<=50K
44,Self-emp-inc,288407,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6078,528,41,United-States,>50K
54,Federal-gov,202457,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5902,263,28,United-States,>50K
45,Private,61773,9th,1,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,953,1317,51,China,<=50K
76,Private,575988,HS-grad,15,Widowed,Armed-Forces,Unmarried,White,Female,7998,4336,61,Canada,<=50K
53,Self-emp-not-inc,244540,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5324,1581,39,United-States,>50K
39,Local-gov,314184,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6153,853,46,United-States,>50K
41,Self-emp-not-inc,163569,Masters,9,Divorced,Adm-clerical,Not-in-family,Black,Female,5004,164,35,United-States,<=50K
57,Self-emp-not-inc,113536,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6042,128,50,United-States,<=50K
19,Private,90687,Some-college,10,Never-married,Other-service,Own-child,White,Female,5316,127,45,Cuba,<=50K
84,Private,1449502,HS-grad,15,Widowed,Exec-managerial,Unmarried,White,Female,7983,633,41,Canada,<=50K
21,Private,1417045,1st-4th,9,Never-married,Craft-repair,Other-relative,White,Male,4737,151,7,Italy,<=50K
19,Private,1490393,7th-8th,11,Married-AF-spouse,Exec-managerial,Husband,White,Male,5226,186,2,Trinadad&Tobago,<=50K
58,Self-emp-not-inc,148148,Masters,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6008,124,36,United-States,<=50K
52,Federal-gov,241340,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5560,1173,35,United-States,>50K
49,Self-emp-not-inc,226409,Prof-school,9,Divorced,Adm-clerical,Not-in-family,Black,Female,4006,226,37,United-States,<=50K
42,Private,216748,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5861,2032,40,United-States,>50K
43,Private,72211,9th,3,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,1832,658,56,China,<=50K
40,Local-gov,230515,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5811,1871,44,United-States,>50K
48,Federal-gov,248524,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5709,625,30,United-States,>50K
23,Private,481148,1st-4th,9,Never-married,Craft-repair,Not-in-family,White,Male,5102,178,14,El-Salvador,<=50K
47,Local-gov,253955,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5738,511,39,United-States,>50K
59,Self-emp-not-inc,240117,Masters,12,Divorced,Adm-clerical,Husband,Black,Female,5850,146,32,United-States,<=50K
53,Private,209280,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,4251,130,46,United-States,<=50K
48,Private,172828,HS-grad,8,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,4298,162,47,United-States,<=50K
46,Private,232923,Doctorate,13,Divorced,Sales,Not-in-family,White,Male,6673,699,58,United-States,<=50K
61,Self-emp-not-inc,179399,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5542,775,37,United-States,>50K
52,Self-emp-inc,225758,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5821,806,39,United-States,>50K
39,Private,305306,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,3847,87,52,United-States,<=50K
52,Private,250094,Doctorate,12,Divorced,Sales,Not-in-family,White,Male,6134,328,60,United-States,<=50K
45,Private,100360,9th,4,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,1949,650,49,China,<=50K
51,Private,281248,Some-college,11,Divorced,Adm-clerical,Husband,White,Male,5499,1050,36,United-States,>50K
17,Private,56360,HS-grad,14,Separated,Tech-support,Husband,White,Female,7424,4328,26,Taiwan,<=50K
17,Private,28892,HS-grad,15,Separated,Other-service,Husband,White,Female,7999,4356,8,Greece,<=50K
58,Self-emp-not-inc,273227,Prof-school,11,Divorced,Adm-clerical,Not-in-family,Black,Female,4915,279,36,United-States,<=50K
52,Self-emp-not-inc,167808,HS-grad,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,5029,235,37,United-States,<=50K
47,Private,232315,Doctorate,13,Divorced,Sales,Not-in-family,White,Male,6404,324,59,United-States,<=50K
44,Federal-gov,254210,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5505,1835,35,United-States,>50K
44,Federal-gov,291098,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5433,1277,32,United-States,>50K
47,Private,204307,HS-grad,7,Never-married,Transport-moving,Unmarried,Black,Male,3577,162,48,United-States,<=50K
42,Private,71692,9th,4,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,1970,590,54,China,<=50K
44,Private,186309,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,2750,281,52,United-States,<=50K
40,Private,82788,9th,3,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,1616,828,52,China,<=50K
41,Private,110849,9th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2051,833,50,China,<=50K
23,Private,1416456,1st-4th,11,Never-married,Exec-managerial,Husband,White,Male,6314,205,5,Trinadad&Tobago,<=50K
18,Private,125723,Some-college,9,Never-married,Other-service,Own-child,White,Female,4718,201,47,Cuba,<=50K
45,Private,201723,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6092,2079,44,United-States,>50K
45,Self-emp-inc,250527,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6162,887,40,United-States,>50K
52,Private,317200,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,3709,105,52,United-States,<=50K
45,Private,135950,9th,5,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,2534,440,45,United-States,<=50K
47,Private,340666,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,6395,1450,43,United-States,>50K
43,Private,207959,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6478,1400,45,United-States,>50K
44,Private,247221,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6074,1630,44,United-States,>50K
50,Federal-gov,268710,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5623,973,34,United-States,>50K
46,Private,223976,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6009,1903,42,United-States,>50K
33,Self-emp-not-inc,97230,10th,7,Never-married,Craft-repair,Not-in-family,White,Male,3857,114,37,Mexico,<=50K
49,Private,247769,Doctorate,13,Divorced,Sales,Not-in-family,White,Male,6303,349,59,United-States,<=50K
45,State-gov,148266,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,6373,123,38,United-States,<=50K
19,Private,1490344,1st-4th,8,Married-AF-spouse,Exec-managerial,Husband,White,Male,4142,188,2,Italy,<=50K
55,State-gov,123931,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,6227,267,36,United-States,<=50K
44,Private,212654,Doctorate,13,Divorced,Sales,Not-in-family,White,Male,6479,192,63,United-States,<=50K
21,Private,1482277,10th,5,Married-AF-spouse,Craft-repair,Other-relative,White,Male,3034,134,6,Mexico,<=50K
52,Self-emp-inc,261174,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5790,465,39,United-States,>50K
33,Private,99288,Assoc-acdm,7,Never-married,Craft-repair,Not-in-family,White,Male,4414,96,34,Mexico,<=50K
17,Private,96942,HS-grad,15,Separated,Other-service,Husband,White,Female,7499,4168,26,Canada,<=50K
44,Private,191734,9th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2104,450,50,United-States,<=50K
59,Self-emp-not-inc,163749,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5742,404,36,United-States,<=50K
25,Private,119910,HS-grad,14,Never-married,Other-service,Unmarried,White,Female,7137,332,28,Canada,<=50K
53,Private,243041,Doctorate,12,Divorced,Sales,Not-in-family,White,Male,6126,591,56,United-States,<=50K
42,Private,48337,9th,1,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,1056,781,49,France,<=50K
42,Private,157491,11th,7,Divorced,Farming-fishing,Not-in-family,Other,Male,3713,203,38,United-States,<=50K
27,Private,456914,10th,6,Never-married,Craft-repair,Other-relative,White,Male,3883,185,17,Mexico,<=50K
42,Private,70387,9th,3,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,1682,673,53,China,<=50K
44,Federal-gov,217766,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5742,1792,36,United-States,>50K
45,Private,213530,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5959,1891,41,United-States,>50K
51,Local-gov,260025,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5585,815,35,United-States,<=50K
52,Self-emp-not-inc,196585,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5898,2259,40,United-States,>50K
21,Private,1329472,1st-4th,10,Never-married,Exec-managerial,Husband,White,Male,5645,177,6,Trinadad&Tobago,<=50K
47,Local-gov,252095,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5412,1679,37,United-States,>50K
53,Federal-gov,227516,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5488,993,36,United-States,>50K
45,Private,204500,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6549,2116,43,United-States,>50K
17,Private,70567,Some-college,13,Never-married,Tech-support,Husband,White,Female,6958,4106,32,Taiwan,<=50K
65,Self-emp-not-inc,108111,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5597,339,43,United-States,<=50K
23,Private,150514,Some-college,9,Never-married,Other-service,Own-child,White,Female,4830,81,56,United-States,<=50K
37,Private,40699,10th,4,Never-married,Craft-repair,Other-relative,White,Male,2638,190,40,Mexico,<=50K
42,Private,170073,Masters,9,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,4848,165,36,United-States,<=50K
20,Private,163068,Some-college,10,Never-married,Tech-support,Own-child,White,Female,5324,182,53,United-States,<=50K
37,Self-emp-inc,439365,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6227,409,45,United-States,>50K
40,Federal-gov,245337,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5486,1916,36,United-States,>50K
46,Private,147610,HS-grad,9,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,4781,165,42,United-States,<=50K
58,Local-gov,185093,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5690,179,40,United-States,<=50K
25,Private,1458807,1st-4th,12,Married-spouse-absent,Exec-managerial,Husband,White,Male,6602,195,6,Trinadad&Tobago,<=50K
40,Private,150541,11th,7,Divorced,Farming-fishing,Not-in-family,Other,Female,3621,182,36,United-States,<=50K
20,Private,1480506,1st-4th,8,Married-AF-spouse,Craft-repair,Other-relative,White,Male,4202,186,6,Italy,<=50K
48,Local-gov,254653,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5592,1372,38,United-States,>50K
43,Federal-gov,248346,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5802,1795,36,United-States,>50K
