age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,203689,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5665,45,43,United-States,>50K
47,Self-emp-not-inc,142238,Prof-school,14,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,7470,241,45,United-States,>50K
27,Private,294439,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,Other,Male,3847,271,55,Mexico,>50K
37,Local-gov,161654,Masters,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,6571,397,31,United-States,<=50K
41,Self-emp-inc,115449,Some-college,9,Separated,Exec-managerial,Own-child,White,Male,4931,77,30,United-States,<=50K
43,Self-emp-inc,219904,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4422,579,34,United-States,<=50K
49,Self-emp-not-inc,130430,Prof-school,14,Divorced,Adm-clerical,Not-in-family,White,Female,7243,328,39,United-States,<=50K
33,Private,113594,HS-grad,7,Never-married,Machine-op-inspct,Husband,Black,Male,3805,586,34,United-States,>50K
47,Private,178201,HS-grad,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6460,192,49,United-States,>50K
42,Private,211136,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5419,547,37,United-States,<=50K
32,Private,76153,10th,9,Divorced,Prof-specialty,Unmarried,White,Female,5164,105,43,United-States,<=50K
45,Federal-gov,103902,Some-college,9,Separated,Sales,Own-child,White,Male,4760,83,32,United-States,<=50K
44,Local-gov,140385,Masters,15,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,7549,277,32,United-States,>50K
53,Private,183186,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5427,149,52,United-States,>50K
39,Self-emp-not-inc,126773,Masters,15,Never-married,Adm-clerical,Not-in-family,White,Female,7559,249,37,United-States,<=50K
17,Local-gov,13516,10th,10,Married-civ-spouse,Other-service,Other-relative,White,Male,7148,4356,8,United-States,<=50K
39,Private,167179,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,6235,441,33,United-States,<=50K
28,Private,395245,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4209,290,54,Germany,>50K
38,Private,186550,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,6560,285,35,United-States,<=50K
36,Private,159110,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,7192,227,34,United-States,<=50K
52,Self-emp-not-inc,181034,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3813,220,49,United-States,<=50K
45,Self-emp-inc,227784,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4220,709,34,United-States,<=50K
25,Private,54055,Bachelors,11,Never-married,Prof-specialty,Unmarried,White,Female,5656,177,45,United-States,<=50K
56,Private,239875,HS-grad,10,Divorced,Prof-specialty,Unmarried,White,Female,5278,808,46,United-States,<=50K
38,Private,122680,HS-grad,8,Never-married,Sales,Own-child,Black,Male,4530,156,30,United-States,<=50K
60,Private,153081,HS-grad,8,Divorced,Prof-specialty,Unmarried,White,Female,4234,1449,57,United-States,<=50K
40,Private,179390,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4556,300,42,United-States,>50K
52,Without-pay,89166,Prof-school,15,Divorced,Adm-clerical,Not-in-family,White,Female,7490,285,36,United-States,>50K
53,Self-emp-not-inc,132680,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3973,155,61,United-States,<=50K
39,Private,189706,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5647,518,35,United-States,<=50K
19,Private,127453,Bachelors,10,Married-civ-spouse,Armed-Forces,Husband,White,Male,4420,51,64,Germany,>50K
37,Self-emp-inc,259891,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4989,566,32,United-States,<=50K
32,Private,279443,5th-6th,9,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,4737,269,49,Philippines,>50K
28,Private,268028,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,Other,Male,3450,314,55,Mexico,>50K
46,Private,210052,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4739,254,36,United-States,>50K
42,Self-emp-not-inc,137343,Prof-school,14,Divorced,Adm-clerical,Not-in-family,White,Female,7227,319,41,United-States,<=50K
43,Self-emp-not-inc,137683,Prof-school,14,Divorced,Adm-clerical,Not-in-family,White,Female,7069,367,43,United-States,<=50K
57,Private,166248,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,4471,1422,55,United-States,<=50K
45,Self-emp-inc,200416,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4415,349,34,United-States,<=50K
56,Local-gov,167304,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6291,196,37,United-States,>50K
17,Local-gov,1116453,11th,13,Married-civ-spouse,Other-service,Other-relative,White,Male,7652,4356,3,United-States,<=50K
38,Private,151867,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,6431,404,34,United-States,<=50K
49,Federal-gov,185484,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3916,621,37,United-States,<=50K
29,Private,99238,HS-grad,7,Never-married,Protective-serv,Own-child,White,Male,3964,256,36,United-States,<=50K
43,Private,252465,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4669,589,39,United-States,<=50K
18,Local-gov,16288,10th,10,Married-civ-spouse,Other-service,Other-relative,White,Male,6199,3969,20,United-States,<=50K
45,Self-emp-inc,175414,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4826,367,28,United-States,<=50K
29,Private,67795,12th,11,Never-married,Prof-specialty,Unmarried,White,Male,5734,338,61,United-States,<=50K
45,Private,261177,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4431,666,38,United-States,<=50K
28,Private,93411,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,4174,477,29,United-States,<=50K
37,Federal-gov,69444,Some-college,11,Separated,Exec-managerial,Own-child,White,Male,5900,54,29,United-States,<=50K
45,Self-emp-inc,170663,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4848,370,29,United-States,<=50K
36,Private,73877,12th,10,Never-married,Prof-specialty,Unmarried,White,Female,5152,383,54,United-States,<=50K
42,Private,160995,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,5956,418,40,United-States,<=50K
40,Private,188002,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,5935,417,36,United-States,<=50K
31,Private,213342,12th,11,Never-married,Prof-specialty,Unmarried,White,Male,5384,422,56,Canada,>50K
45,Federal-gov,185452,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4774,540,28,United-States,<=50K
40,Self-emp-inc,136619,Some-college,9,Separated,Exec-managerial,Own-child,White,Male,4828,76,35,United-States,<=50K
29,Private,341296,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4337,269,54,Mexico,>50K
29,Private,105965,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,4148,377,30,United-States,<=50K
43,Self-emp-not-inc,120770,9th,4,Divorced,Farming-fishing,Husband,White,Male,2353,488,65,United-States,<=50K
29,Private,137677,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,2572,449,51,Puerto-Rico,>50K
52,Federal-gov,156146,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,4744,264,30,United-States,<=50K
47,Federal-gov,199597,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4315,506,31,United-States,<=50K
40,Self-emp-not-inc,89762,HS-grad,6,Married-spouse-absent,Farming-fishing,Own-child,White,Male,3534,97,59,United-States,<=50K
17,Local-gov,13596,10th,10,Married-civ-spouse,Other-service,Other-relative,White,Male,6776,4355,12,United-States,<=50K
32,Self-emp-not-inc,93133,Some-college,9,Separated,Exec-managerial,Own-child,White,Male,4908,53,40,United-States,<=50K
43,Private,261422,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4411,655,38,United-States,<=50K
50,Private,139107,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,6354,456,34,United-States,<=50K
29,Private,253304,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,6913,22,29,United-States,<=50K
34,Private,195892,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3797,521,48,Puerto-Rico,>50K
28,Private,122879,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,2745,500,51,Puerto-Rico,>50K
37,Private,126827,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,7106,320,32,United-States,<=50K
36,Private,114739,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,7317,264,31,United-States,<=50K
17,Local-gov,39078,Some-college,10,Married-civ-spouse,Other-service,Other-relative,White,Male,6151,2398,17,United-States,<=50K
23,Private,177393,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4190,187,59,Mexico,>50K
55,Private,232300,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7247,87,43,United-States,>50K
57,Private,283626,HS-grad,11,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,5726,221,40,United-States,>50K
39,Private,148080,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,6711,346,34,United-States,<=50K
37,Private,119267,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,7209,261,37,United-States,<=50K
