age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Local-gov,85834,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Male,7617,198,40,United-States,>50K
23,Private,37337,HS-grad,10,Never-married,Other-service,Other-relative,White,Female,5629,163,60,Mexico,<=50K
62,Local-gov,106705,Assoc-acdm,12,Divorced,Prof-specialty,Husband,White,Male,6335,60,45,United-States,<=50K
49,Private,175360,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5047,1364,42,United-States,>50K
56,Private,171347,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3970,1624,40,United-States,<=50K
36,Private,174668,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6893,1677,41,United-States,>50K
32,Private,225610,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7053,1403,46,United-States,>50K
42,Local-gov,212026,10th,9,Never-married,Transport-moving,Own-child,White,Male,3933,38,20,United-States,<=50K
32,Private,178485,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7259,1753,40,United-States,>50K
28,Private,183517,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,4995,11,30,United-States,<=50K
28,Private,191696,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3923,119,34,United-States,<=50K
60,Federal-gov,157205,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3594,654,33,United-States,>50K
22,Private,194501,Bachelors,11,Separated,Sales,Own-child,White,Female,5869,30,31,United-States,<=50K
33,Private,1490400,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Female,4940,78,15,United-States,<=50K
56,Private,601326,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Female,5241,42,38,United-States,<=50K
47,Local-gov,140724,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Black,Male,6677,110,38,United-States,>50K
61,Self-emp-not-inc,160382,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3562,1864,33,United-States,<=50K
61,Self-emp-not-inc,97430,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2178,773,29,United-States,<=50K
18,Private,106516,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,4602,157,43,United-States,<=50K
55,Local-gov,174238,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4781,1521,36,United-States,>50K
27,Private,190081,Bachelors,13,Separated,Sales,Husband,White,Male,6844,698,31,United-States,<=50K
25,Private,206524,Some-college,7,Never-married,Craft-repair,Not-in-family,White,Male,3235,81,26,United-States,<=50K
42,Local-gov,170595,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6681,1755,36,United-States,>50K
60,Private,173648,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4050,1514,35,United-States,<=50K
23,Private,76342,Some-college,9,Never-married,Exec-managerial,Other-relative,White,Male,4939,79,59,Mexico,<=50K
25,Private,211389,Some-college,7,Never-married,Exec-managerial,Own-child,Other,Male,3624,134,29,United-States,<=50K
35,Local-gov,291156,HS-grad,8,Never-married,Priv-house-serv,Own-child,White,Male,3513,75,23,United-States,<=50K
49,Private,70071,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5198,62,47,United-States,<=50K
17,Private,15433,5th-6th,2,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3258,4356,71,United-States,<=50K
55,State-gov,99652,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,Male,6103,53,39,United-States,<=50K
33,Private,93406,7th-8th,10,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,5553,282,46,Philippines,<=50K
62,Self-emp-not-inc,162993,HS-grad,8,Divorced,Craft-repair,Own-child,White,Male,3668,389,19,United-States,<=50K
36,Private,91682,7th-8th,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5813,285,47,Philippines,<=50K
37,State-gov,103279,Some-college,14,Divorced,Prof-specialty,Not-in-family,White,Female,6659,55,34,United-States,<=50K
47,Local-gov,77378,Doctorate,15,Divorced,Prof-specialty,Not-in-family,White,Male,7623,613,45,United-States,>50K
61,Self-emp-not-inc,112258,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3589,88,31,United-States,>50K
22,Private,217548,Bachelors,13,Separated,Sales,Own-child,White,Male,6598,77,37,United-States,<=50K
47,Self-emp-not-inc,153273,HS-grad,6,Divorced,Craft-repair,Own-child,White,Male,2593,97,19,United-States,<=50K
49,Private,406040,Prof-school,9,Divorced,Adm-clerical,Unmarried,White,Female,4887,123,39,United-States,<=50K
41,Private,81232,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,4849,192,41,United-States,<=50K
42,Local-gov,82478,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,7673,1011,38,United-States,>50K
63,Self-emp-not-inc,128820,HS-grad,8,Divorced,Farming-fishing,Husband,White,Male,3349,607,25,United-States,<=50K
44,Self-emp-not-inc,120516,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6773,1855,44,United-States,<=50K
38,State-gov,189834,Some-college,12,Separated,Prof-specialty,Not-in-family,White,Female,5943,116,21,United-States,<=50K
20,Private,183527,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,5003,6,37,United-States,<=50K
32,Private,165518,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7084,1305,40,United-States,>50K
23,Private,129548,Some-college,8,Never-married,Tech-support,Other-relative,Other,Male,4204,70,43,United-States,<=50K
17,Private,14797,5th-6th,1,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,2457,4356,85,United-States,<=50K
57,Federal-gov,102296,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3832,141,32,United-States,>50K
33,Private,104285,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5611,275,48,Philippines,<=50K
18,Private,42545,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4449,2627,54,United-States,<=50K
41,Private,1349108,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Female,4968,83,40,United-States,<=50K
53,Private,1489763,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Female,5084,53,26,United-States,<=50K
46,Local-gov,84965,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,7674,970,40,United-States,>50K
47,State-gov,91184,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,6822,41,41,United-States,<=50K
17,Private,52970,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,4366,672,55,United-States,<=50K
33,Private,208994,Bachelors,14,Married-civ-spouse,Sales,Husband,Black,Male,7008,1188,44,United-States,>50K
40,Local-gov,124287,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7610,1543,44,United-States,>50K
64,Self-emp-not-inc,116003,HS-grad,10,Divorced,Farming-fishing,Husband,White,Male,4588,1234,30,United-States,<=50K
47,Private,145339,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6067,1805,38,United-States,<=50K
28,Private,170809,Bachelors,12,Separated,Sales,Own-child,White,Female,5738,229,21,United-States,<=50K
51,Private,166864,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5382,1543,38,United-States,>50K
51,Self-emp-not-inc,168475,10th,7,Widowed,Craft-repair,Own-child,White,Male,2661,65,21,United-States,<=50K
38,Private,91778,7th-8th,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5780,321,45,Philippines,<=50K
40,Private,192934,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6299,1521,43,United-States,>50K
43,Private,166895,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,5937,1421,41,United-States,>50K
23,Self-emp-not-inc,340285,Some-college,7,Never-married,Craft-repair,Own-child,White,Male,3004,94,21,United-States,<=50K
32,Private,187805,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,7237,1742,42,United-States,>50K
18,Private,47567,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4323,2928,52,United-States,<=50K
