age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,172199,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5702,279,50,United-States,>50K
33,Private,138745,HS-grad,6,Never-married,Other-service,Not-in-family,White,Female,4269,200,55,El-Salvador,<=50K
29,Private,182914,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6455,126,23,United-States,<=50K
17,Private,1490400,7th-8th,1,Never-married,Handlers-cleaners,Other-relative,White,Male,502,189,13,Taiwan,<=50K
36,Federal-gov,204691,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5606,1931,43,United-States,>50K
37,Federal-gov,178406,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6058,1717,47,United-States,>50K
46,Federal-gov,173179,1st-4th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5685,1570,44,United-States,>50K
49,Self-emp-inc,191791,12th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5240,2325,31,United-States,<=50K
35,State-gov,178076,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,5586,233,35,United-States,>50K
44,Self-emp-inc,253773,12th,11,Separated,Craft-repair,Unmarried,White,Male,5357,1560,27,United-States,<=50K
24,Private,427219,5th-6th,2,Never-married,Farming-fishing,Unmarried,White,Male,1319,162,45,Italy,<=50K
58,Private,39090,Prof-school,15,Married-AF-spouse,Other-service,Husband,White,Male,7969,4356,96,China,<=50K
17,Private,1433386,5th-6th,2,Never-married,Farming-fishing,Other-relative,White,Male,787,153,16,Mexico,<=50K
30,Private,152337,7th-8th,4,Never-married,Other-service,Not-in-family,White,Male,2511,104,47,Italy,<=50K
84,Private,37958,HS-grad,15,Married-AF-spouse,Other-service,Husband,White,Male,7831,4356,96,Canada,<=50K
34,Private,189421,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5752,681,44,United-States,>50K
42,Local-gov,203805,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6202,2676,45,United-States,<=50K
43,State-gov,139033,Some-college,12,Divorced,Adm-clerical,Not-in-family,Black,Male,6270,122,33,United-States,<=50K
35,State-gov,161881,HS-grad,13,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,6389,157,24,United-States,<=50K
40,Federal-gov,195853,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5503,925,40,United-States,>50K
48,Self-emp-not-inc,158067,Some-college,13,Separated,Craft-repair,Not-in-family,Black,Male,6565,195,29,United-States,<=50K
45,Local-gov,200243,12th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5277,2456,34,United-States,<=50K
39,Private,154010,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,3806,100,46,United-States,<=50K
32,Private,232470,11th,8,Never-married,Tech-support,Wife,White,Female,4677,156,48,United-States,<=50K
36,Federal-gov,153649,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5462,552,41,United-States,>50K
49,Self-emp-not-inc,208991,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5368,1321,33,United-States,<=50K
36,Private,192893,Bachelors,14,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6556,196,23,United-States,<=50K
34,State-gov,177835,HS-grad,13,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,6313,121,23,United-States,<=50K
48,Self-emp-not-inc,220106,Some-college,14,Separated,Craft-repair,Not-in-family,Black,Female,6544,192,28,United-States,<=50K
19,Private,65780,Prof-school,15,Married-AF-spouse,Other-service,Husband,White,Male,7440,4355,57,China,<=50K
49,Self-emp-inc,181568,12th,10,Separated,Craft-repair,Unmarried,White,Male,5278,1081,25,United-States,<=50K
34,Private,175791,5th-6th,8,Never-married,Farming-fishing,Not-in-family,Other,Female,4507,142,40,Mexico,<=50K
43,Local-gov,238368,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5914,2799,41,United-States,<=50K
