age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,262615,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,4513,255,40,South,>50K
26,Private,189749,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,6137,302,47,Poland,<=50K
53,Self-emp-not-inc,163427,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3821,1244,33,United-States,<=50K
31,Self-emp-not-inc,212025,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5957,130,40,United-States,<=50K
21,Private,52963,Assoc-voc,13,Divorced,Protective-serv,Unmarried,Other,Male,6103,171,30,United-States,<=50K
42,Private,222942,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5050,2736,38,United-States,<=50K
26,Private,24028,HS-grad,4,Widowed,Craft-repair,Not-in-family,White,Male,5176,312,97,Cuba,<=50K
55,State-gov,193239,10th,9,Separated,Other-service,Own-child,White,Female,4774,145,21,United-States,<=50K
40,Private,214970,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5539,2896,40,United-States,<=50K
63,Self-emp-inc,116705,10th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4453,417,27,United-States,<=50K
50,Self-emp-inc,169938,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,5258,119,35,United-States,<=50K
21,Private,111519,Assoc-voc,10,Divorced,Handlers-cleaners,Unmarried,Other,Male,5428,207,33,United-States,<=50K
41,Private,227190,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,Black,Female,4752,269,39,Puerto-Rico,>50K
28,Private,195381,Some-college,10,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,4424,229,45,El-Salvador,>50K
19,Local-gov,222754,11th,10,Divorced,Handlers-cleaners,Own-child,Black,Female,4349,179,28,United-States,<=50K
18,Local-gov,268930,11th,9,Divorced,Handlers-cleaners,Own-child,Black,Male,3878,176,29,United-States,<=50K
36,Private,22332,5th-6th,1,Widowed,Machine-op-inspct,Not-in-family,White,Male,517,206,58,Vietnam,<=50K
61,Self-emp-inc,158058,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,4983,350,29,United-States,>50K
19,Local-gov,238144,11th,9,Never-married,Handlers-cleaners,Own-child,Black,Female,4068,184,27,United-States,<=50K
38,Private,184601,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6688,2993,45,United-States,<=50K
18,Local-gov,746067,Masters,14,Divorced,Protective-serv,Unmarried,Black,Male,6267,123,26,United-States,<=50K
37,Private,211676,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6382,2952,43,United-States,<=50K
32,Private,257525,Some-college,9,Never-married,Sales,Wife,Asian-Pac-Islander,Male,4319,244,46,South,>50K
50,State-gov,188826,10th,10,Separated,Other-service,Unmarried,Black,Female,4623,193,26,United-States,>50K
30,Private,116383,HS-grad,2,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2434,215,50,Vietnam,<=50K
34,Private,260790,Some-college,10,Married-civ-spouse,Sales,Wife,Black,Female,4205,253,41,South,>50K
37,Private,195870,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4166,222,46,Laos,<=50K
56,State-gov,157208,10th,8,Separated,Other-service,Own-child,White,Female,5045,118,22,United-States,<=50K
63,Self-emp-not-inc,181662,10th,8,Married-civ-spouse,Other-service,Husband,White,Female,4566,172,26,United-States,<=50K
37,Private,269623,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,5878,323,33,Mexico,>50K
57,State-gov,212905,10th,9,Separated,Other-service,Own-child,Black,Female,4272,177,22,United-States,>50K
32,Private,193400,HS-grad,11,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,5476,191,49,United-States,<=50K
55,Self-emp-not-inc,202865,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4097,1161,35,United-States,<=50K
37,Private,274632,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5051,246,36,Puerto-Rico,>50K
43,Private,217811,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6335,1657,42,United-States,<=50K
43,Private,78523,Assoc-acdm,12,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,5734,176,39,Vietnam,<=50K
40,Private,188149,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6689,1866,43,United-States,<=50K
59,Self-emp-not-inc,144055,10th,7,Married-civ-spouse,Other-service,Own-child,White,Female,4391,144,24,United-States,<=50K
27,Private,256343,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,4791,263,46,Mexico,<=50K
47,Private,225642,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4813,2188,37,United-States,<=50K
66,Self-emp-not-inc,186942,10th,8,Married-civ-spouse,Other-service,Husband,White,Male,4783,253,29,United-States,<=50K
57,State-gov,195939,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5066,263,31,Puerto-Rico,>50K
27,Private,155037,HS-grad,15,Never-married,Adm-clerical,Not-in-family,White,Male,7586,329,62,Poland,<=50K
60,Self-emp-inc,165299,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,5086,299,28,United-States,>50K
42,Private,203210,Some-college,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,4957,325,40,Puerto-Rico,>50K
44,Self-emp-not-inc,133822,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4348,150,30,United-States,<=50K
37,Private,124320,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7666,3003,58,United-States,<=50K
43,Private,194698,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4576,2740,38,United-States,<=50K
28,Private,125995,HS-grad,15,Never-married,Adm-clerical,Not-in-family,White,Male,7548,433,62,Poland,<=50K
46,Self-emp-not-inc,143035,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7173,278,49,United-States,<=50K
36,Private,151168,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7252,2974,47,United-States,<=50K
59,Self-emp-not-inc,169481,Bachelors,8,Married-civ-spouse,Other-service,Own-child,White,Male,4442,215,35,United-States,<=50K
25,Private,32042,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,6612,316,96,Poland,<=50K
25,Private,117035,Assoc-voc,10,Separated,Sales,Other-relative,Other,Male,5368,244,41,United-States,<=50K
46,Private,125017,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7635,1961,62,United-States,<=50K
60,Private,41370,Masters,15,Widowed,Craft-repair,Not-in-family,White,Male,7994,486,98,China,<=50K
33,Private,203993,Some-college,10,Married-civ-spouse,Sales,Wife,Black,Female,4315,217,43,South,>50K
34,Private,195483,Some-college,10,Separated,Sales,Wife,Black,Female,4177,243,37,El-Salvador,>50K
32,Private,191105,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Male,5810,226,38,Poland,<=50K
32,Private,269201,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4715,221,51,Mexico,<=50K
35,Private,241318,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4579,249,36,Mexico,>50K
52,Self-emp-inc,134512,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4374,430,28,United-States,<=50K
49,Self-emp-not-inc,124528,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7329,253,53,United-States,<=50K
27,Private,144236,Assoc-voc,11,Never-married,Sales,Other-relative,Other,Male,5693,207,43,United-States,<=50K
43,Private,259437,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,5630,213,34,France,>50K
32,Private,245205,Some-college,11,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,4404,275,45,South,>50K
35,Private,136279,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7037,3003,49,United-States,<=50K
