age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,259086,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5573,1805,48,United-States,>50K
56,Private,160056,Assoc-acdm,6,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,3709,72,44,Mexico,<=50K
70,Self-emp-inc,19214,Masters,15,Divorced,Transport-moving,Other-relative,White,Male,7992,49,20,United-States,<=50K
74,Self-emp-inc,19453,Masters,15,Divorced,Transport-moving,Other-relative,White,Male,7993,43,23,United-States,<=50K
25,Private,174478,Some-college,9,Separated,Exec-managerial,Own-child,Black,Male,4371,87,23,United-States,<=50K
32,Private,61871,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4386,57,38,United-States,<=50K
31,Private,210202,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5762,2180,47,United-States,>50K
47,Self-emp-not-inc,182812,10th,9,Never-married,Sales,Own-child,White,Male,5595,361,36,United-States,<=50K
27,Private,250058,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5525,2835,51,United-States,>50K
35,Private,20160,Masters,13,Divorced,Handlers-cleaners,Other-relative,White,Male,5910,75,30,United-States,<=50K
78,Private,124674,7th-8th,4,Married-spouse-absent,Transport-moving,Unmarried,White,Female,1691,93,43,Cuba,<=50K
29,Private,275274,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6364,3002,52,United-States,>50K
48,Private,187985,HS-grad,8,Widowed,Adm-clerical,Unmarried,White,Female,4553,78,47,Mexico,<=50K
44,Private,215696,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,4577,73,48,Mexico,<=50K
34,Local-gov,213569,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5347,2053,46,United-States,>50K
34,Local-gov,200104,11th,8,Never-married,Sales,Own-child,White,Male,4909,751,38,United-States,<=50K
29,Private,336713,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4535,64,44,United-States,<=50K
34,Private,231665,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,4728,100,47,United-States,<=50K
35,Private,265071,Some-college,9,Never-married,Tech-support,Not-in-family,Black,Female,5099,82,34,United-States,<=50K
42,Local-gov,23423,Masters,15,Divorced,Prof-specialty,Husband,White,Male,7236,81,29,United-States,<=50K
32,Private,232577,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5832,2081,49,United-States,>50K
36,Private,198235,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,5885,106,37,Philippines,<=50K
45,Private,163751,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4262,78,35,Cuba,<=50K
27,Private,279892,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6034,2707,51,United-States,>50K
30,Private,253993,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6046,1989,49,United-States,>50K
30,Private,273965,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6838,3003,52,United-States,>50K
29,Private,311251,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,4631,75,43,United-States,<=50K
57,Private,160123,HS-grad,6,Divorced,Machine-op-inspct,Unmarried,White,Female,4033,65,45,Poland,<=50K
51,Private,197228,HS-grad,7,Widowed,Adm-clerical,Unmarried,White,Female,4550,72,45,Poland,<=50K
50,Private,189313,HS-grad,8,Widowed,Adm-clerical,Unmarried,White,Female,4624,74,48,Mexico,<=50K
31,Private,299575,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,4474,64,46,United-States,<=50K
54,Self-emp-not-inc,195796,Some-college,11,Never-married,Sales,Husband,White,Male,6398,48,36,United-States,<=50K
40,Private,19217,Masters,15,Divorced,Handlers-cleaners,Other-relative,White,Male,7489,84,23,United-States,<=50K
30,Private,274524,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,4890,116,46,United-States,<=50K
33,Private,245377,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6058,2024,49,United-States,>50K
45,State-gov,292858,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,4974,102,26,United-States,<=50K
62,Self-emp-inc,19302,Masters,15,Divorced,Transport-moving,Other-relative,White,Male,7959,61,25,United-States,<=50K
35,Local-gov,322654,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6468,287,48,United-States,>50K
41,Private,172311,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4561,79,35,Guatemala,<=50K
26,Private,156083,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6178,84,40,United-States,<=50K
28,Private,230736,5th-6th,10,Never-married,Prof-specialty,Not-in-family,White,Male,6106,3003,53,United-States,>50K
51,Private,179295,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,4455,73,45,Poland,<=50K
28,Private,286545,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6104,2488,51,United-States,>50K
46,Self-emp-not-inc,160838,10th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4792,512,42,United-States,<=50K
73,State-gov,28833,Masters,15,Married-civ-spouse,Transport-moving,Husband,White,Male,7968,50,23,United-States,<=50K
23,Private,181557,Bachelors,11,Separated,Exec-managerial,Own-child,Black,Female,5174,104,31,United-States,<=50K
48,Private,143606,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,5089,115,50,Philippines,<=50K
36,Local-gov,243575,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5101,1545,42,United-States,<=50K
48,Self-emp-not-inc,278811,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,6154,54,36,United-States,<=50K
34,Local-gov,169784,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3905,1807,41,United-States,<=50K
28,Private,335123,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4640,98,44,United-States,<=50K
43,Private,258585,HS-grad,8,Widowed,Adm-clerical,Unmarried,White,Female,4597,51,46,Mexico,<=50K
40,State-gov,281101,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4475,109,24,United-States,<=50K
35,Local-gov,256886,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5724,1331,44,United-States,>50K
32,Private,162319,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,6270,77,41,Philippines,<=50K
27,Private,249795,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6033,2996,52,United-States,>50K
43,Self-emp-not-inc,178498,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4434,124,43,United-States,<=50K
28,Private,265670,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6296,2997,52,United-States,>50K
53,Private,152052,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4717,106,48,Germany,<=50K
29,Private,279251,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6483,2595,50,United-States,>50K
27,Private,163572,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5984,72,42,Philippines,<=50K
52,Private,153408,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,4726,107,51,Canada,<=50K
61,State-gov,43064,Masters,15,Married-civ-spouse,Transport-moving,Husband,White,Male,7858,63,25,United-States,<=50K
24,Private,216436,Some-college,8,Separated,Exec-managerial,Own-child,Black,Male,3854,114,25,United-States,<=50K
34,Private,175868,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4997,2188,46,United-States,>50K
60,Private,128861,7th-8th,7,Divorced,Transport-moving,Unmarried,White,Female,3955,102,40,Poland,<=50K
54,State-gov,162835,Some-college,15,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,7148,76,23,United-States,<=50K
29,Private,257443,5th-6th,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6401,3003,53,United-States,>50K
33,Private,47953,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,5648,81,33,United-States,<=50K
29,Private,195758,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3089,77,45,United-States,<=50K
35,Private,256522,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,4754,104,48,United-States,<=50K
22,Private,152714,Bachelors,13,Never-married,Exec-managerial,Own-child,Other,Female,6221,124,30,United-States,<=50K
40,Self-emp-not-inc,155695,10th,8,Married-civ-spouse,Sales,Husband,White,Male,4047,907,40,United-States,<=50K
26,Private,195478,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3344,79,45,United-States,<=50K
28,Private,272623,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5476,1584,49,United-States,>50K
25,Local-gov,354117,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,5838,138,44,United-States,<=50K
32,Private,21336,HS-grad,12,Divorced,Handlers-cleaners,Other-relative,White,Male,4740,69,34,United-States,<=50K
27,Private,272395,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6438,2900,51,United-States,>50K
