age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,748735,10th,14,Divorced,Other-service,Other-relative,White,Male,6113,327,50,Mexico,<=50K
37,Private,361130,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Male,5771,415,48,India,<=50K
26,Local-gov,724177,Assoc-acdm,13,Widowed,Sales,Husband,Other,Male,5104,1749,32,United-States,<=50K
39,Private,192896,HS-grad,14,Married-civ-spouse,Sales,Unmarried,White,Female,5330,790,46,Philippines,>50K
40,Self-emp-inc,219398,Bachelors,8,Never-married,Exec-managerial,Not-in-family,Black,Male,6266,672,47,United-States,<=50K
60,Private,147343,HS-grad,14,Married-civ-spouse,Sales,Unmarried,White,Female,4621,749,80,Philippines,<=50K
46,Private,163589,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,4762,842,33,Mexico,<=50K
64,Private,218001,Some-college,14,Married-civ-spouse,Sales,Husband,White,Female,6006,784,69,Philippines,>50K
83,Private,126901,12th,1,Married-civ-spouse,Transport-moving,Husband,White,Male,500,463,71,Cuba,<=50K
36,Local-gov,187234,Bachelors,7,Never-married,Adm-clerical,Not-in-family,Black,Male,3973,437,24,United-States,<=50K
25,Private,506409,10th,1,Never-married,Craft-repair,Own-child,White,Male,750,369,13,Poland,<=50K
29,Self-emp-not-inc,153706,5th-6th,11,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6414,2956,30,United-States,<=50K
22,Local-gov,731635,Assoc-acdm,12,Widowed,Sales,Husband,Other,Male,4813,2816,24,United-States,<=50K
33,Private,153068,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,6952,618,58,South,>50K
29,Local-gov,199974,Assoc-acdm,10,Widowed,Exec-managerial,Husband,Black,Male,6160,1928,31,United-States,<=50K
66,Private,229682,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,5156,845,62,Philippines,>50K
34,State-gov,138713,Bachelors,8,Never-married,Adm-clerical,Not-in-family,Black,Male,5040,553,30,United-States,<=50K
32,Private,639533,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,5585,354,41,Mexico,<=50K
82,Private,153949,HS-grad,15,Married-civ-spouse,Transport-moving,Wife,White,Male,7224,628,98,Cuba,>50K
42,Self-emp-inc,173106,Masters,11,Married-civ-spouse,Exec-managerial,Wife,Black,Male,6976,792,32,United-States,>50K
31,State-gov,132424,Bachelors,11,Never-married,Exec-managerial,Husband,Black,Male,6686,1821,52,United-States,<=50K
34,Private,173922,Some-college,14,Married-civ-spouse,Sales,Unmarried,White,Female,5220,801,35,Philippines,>50K
39,Private,582061,Some-college,13,Divorced,Tech-support,Not-in-family,White,Male,5824,415,48,Mexico,<=50K
36,Local-gov,177666,Bachelors,7,Never-married,Adm-clerical,Not-in-family,Black,Male,4473,441,41,United-States,<=50K
83,Private,126449,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,White,Male,6093,596,98,Cuba,>50K
27,Private,187510,10th,1,Never-married,Craft-repair,Own-child,White,Male,1091,402,14,Poland,<=50K
29,State-gov,210640,11th,12,Never-married,Machine-op-inspct,Husband,Black,Male,6671,2648,50,United-States,<=50K
35,Self-emp-not-inc,190286,Masters,11,Never-married,Exec-managerial,Husband,Black,Male,6991,2450,41,United-States,<=50K
