age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,346154,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,6273,110,41,United-States,<=50K
29,Private,189232,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,4716,248,26,United-States,<=50K
24,Private,217978,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Male,4122,238,27,United-States,<=50K
45,Self-emp-not-inc,184589,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5294,257,39,United-States,<=50K
43,Private,233249,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6419,36,57,United-States,>50K
24,Private,243131,11th,7,Never-married,Adm-clerical,Own-child,White,Male,3674,51,23,United-States,<=50K
27,Private,64218,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,4922,256,55,United-States,<=50K
33,Private,159781,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,4327,172,28,United-States,<=50K
47,Local-gov,186567,Masters,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,6398,454,38,United-States,>50K
32,Private,176525,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,5480,396,37,United-States,<=50K
27,Private,90864,HS-grad,8,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,5435,276,65,United-States,<=50K
51,Private,189503,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6035,39,56,United-States,>50K
38,Self-emp-not-inc,197360,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3708,71,37,United-States,<=50K
26,Private,76705,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,5073,248,58,United-States,<=50K
51,Private,151079,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4829,253,44,United-States,<=50K
45,Self-emp-not-inc,164204,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4751,274,38,United-States,<=50K
41,Private,273820,HS-grad,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,4970,19,61,Cuba,<=50K
56,Private,155000,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6531,279,41,United-States,>50K
25,Private,370776,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,6534,92,49,United-States,<=50K
42,Private,158321,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,6023,201,47,Poland,<=50K
65,Private,133018,Masters,14,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,7392,3004,41,United-States,>50K
45,Local-gov,206208,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6239,332,42,United-States,>50K
33,Private,228668,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,4576,123,28,United-States,<=50K
43,Private,24237,Some-college,12,Separated,Sales,Not-in-family,White,Female,5532,325,46,United-States,>50K
37,Local-gov,295335,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6893,53,29,United-States,<=50K
36,Local-gov,306644,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7035,81,30,United-States,>50K
46,Local-gov,183953,Masters,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,6567,368,38,United-States,>50K
34,Private,276590,HS-grad,11,Married-civ-spouse,Transport-moving,Other-relative,White,Male,5405,56,46,Mexico,<=50K
30,Federal-gov,281024,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4676,43,24,United-States,<=50K
28,Private,131287,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,5296,333,45,United-States,<=50K
38,Private,264631,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5119,103,38,Mexico,<=50K
30,State-gov,293648,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5506,124,24,United-States,<=50K
54,Private,167007,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,6381,232,42,United-States,>50K
