age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Self-emp-not-inc,25339,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6276,59,66,United-States,<=50K
37,State-gov,306304,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7353,51,47,United-States,>50K
20,Private,376873,HS-grad,9,Never-married,Sales,Own-child,Black,Male,5185,36,45,United-States,<=50K
54,State-gov,370339,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7770,204,46,United-States,>50K
24,Private,394321,Bachelors,11,Separated,Sales,Own-child,Asian-Pac-Islander,Male,5849,36,48,South,<=50K
40,Self-emp-not-inc,20074,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,6564,43,47,United-States,>50K
33,Private,200355,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Male,5546,1985,37,United-States,<=50K
43,Self-emp-not-inc,21177,11th,8,Married-civ-spouse,Farming-fishing,Wife,White,Male,5093,41,34,United-States,>50K
23,Private,155823,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4143,117,54,United-States,<=50K
42,Private,166946,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,4570,135,30,United-States,<=50K
51,Private,167414,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4638,229,33,United-States,<=50K
40,Private,212560,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,4599,210,32,United-States,<=50K
41,Self-emp-not-inc,19717,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7092,43,54,United-States,>50K
54,Private,132244,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4586,155,33,United-States,<=50K
38,Private,86170,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,5203,69,38,United-States,>50K
38,Private,113120,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,4520,58,56,South,<=50K
34,Private,207617,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4457,1739,39,United-States,<=50K
36,Private,242722,Bachelors,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4783,38,50,South,<=50K
40,Private,216138,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,4177,265,32,United-States,<=50K
53,Private,153700,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4496,265,34,United-States,<=50K
30,Private,202543,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,5240,2077,37,United-States,<=50K
45,Self-emp-not-inc,19263,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7238,30,52,United-States,>50K
39,Private,210915,Some-college,11,Divorced,Craft-repair,Own-child,White,Male,6110,56,32,United-States,<=50K
54,State-gov,361884,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7756,72,46,United-States,>50K
54,Local-gov,196687,10th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6204,974,34,United-States,>50K
51,Private,149241,Some-college,10,Widowed,Tech-support,Not-in-family,White,Male,5042,94,26,United-States,<=50K
24,Private,198094,5th-6th,7,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,3575,3004,42,United-States,<=50K
36,Private,265753,Doctorate,12,Divorced,Prof-specialty,Husband,White,Male,6800,28,39,United-States,<=50K
36,Self-emp-not-inc,19312,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,7442,36,79,United-States,>50K
34,State-gov,31473,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,6053,39,51,United-States,>50K
43,Private,167830,Some-college,10,Divorced,Craft-repair,Own-child,White,Female,4974,94,30,United-States,<=50K
37,Private,140235,Some-college,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4409,54,54,Philippines,<=50K
46,Private,211645,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3614,36,40,United-States,<=50K
51,Private,116815,Assoc-voc,11,Married-spouse-absent,Tech-support,Not-in-family,White,Male,5423,49,32,United-States,>50K
32,Private,193831,HS-grad,7,Divorced,Craft-repair,Other-relative,White,Female,4550,36,46,United-States,<=50K
39,State-gov,260667,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,4233,192,33,United-States,<=50K
35,State-gov,336357,Some-college,8,Never-married,Other-service,Unmarried,Black,Female,3994,163,36,United-States,<=50K
49,Private,154582,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4814,858,34,United-States,<=50K
34,Private,368368,HS-grad,9,Divorced,Sales,Unmarried,Black,Female,4237,78,40,United-States,<=50K
43,Self-emp-not-inc,31207,Assoc-voc,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4893,63,34,United-States,>50K
23,Private,193235,5th-6th,6,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,3442,3004,43,United-States,<=50K
41,Federal-gov,271905,Prof-school,13,Divorced,Prof-specialty,Husband,White,Male,6966,34,36,United-States,<=50K
26,Private,444531,HS-grad,9,Never-married,Sales,Unmarried,Black,Female,4579,54,42,United-States,<=50K
52,Private,148068,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4217,203,35,United-States,<=50K
54,Local-gov,233103,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6753,181,30,United-States,<=50K
49,Private,157118,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5560,1557,37,United-States,<=50K
37,Private,277983,HS-grad,8,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,3895,55,43,Cuba,<=50K
49,Private,178982,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4424,383,36,United-States,<=50K
60,Local-gov,281823,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7399,574,38,United-States,>50K
47,Local-gov,300783,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7400,55,40,United-States,>50K
45,Private,178532,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6153,1899,38,United-States,>50K
60,Local-gov,224531,10th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6568,558,32,United-States,>50K
39,Private,205765,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5973,1941,38,United-States,>50K
42,Self-emp-not-inc,25108,Assoc-voc,10,Married-civ-spouse,Farming-fishing,Wife,White,Male,5609,53,37,United-States,>50K
43,Private,103071,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4569,88,35,United-States,>50K
23,Private,420971,HS-grad,9,Never-married,Sales,Own-child,Black,Female,4399,58,42,United-States,<=50K
25,Private,342861,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Black,Female,4103,73,43,United-States,<=50K
36,Private,87140,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3963,65,57,Germany,<=50K
22,Private,120709,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,4226,91,59,United-States,<=50K
61,Local-gov,327151,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7484,188,36,United-States,>50K
27,Private,193715,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4664,102,47,United-States,<=50K
28,Private,207569,Masters,9,Never-married,Adm-clerical,Own-child,White,Female,4796,2188,37,United-States,<=50K
32,Private,74867,11th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3579,68,39,United-States,<=50K
40,Private,220813,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3874,283,39,United-States,<=50K
25,Private,211027,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Female,3985,3003,40,United-States,<=50K
33,Private,200906,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Male,5548,2173,37,United-States,<=50K
35,Private,168730,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,3847,70,52,Mexico,<=50K
29,Private,213651,Doctorate,8,Married-civ-spouse,Craft-repair,Other-relative,White,Male,5459,53,45,United-States,<=50K
44,Local-gov,248688,Prof-school,13,Divorced,Craft-repair,Own-child,White,Male,7000,77,32,United-States,<=50K
48,Private,139944,Some-college,9,Widowed,Tech-support,Own-child,White,Male,4587,77,25,United-States,<=50K
33,Private,193653,Bachelors,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,4834,2089,37,United-States,<=50K
47,Private,161354,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4828,1162,36,United-States,<=50K
37,Private,194371,HS-grad,6,Divorced,Other-service,Other-relative,White,Female,3856,39,47,Mexico,<=50K
42,Private,194300,Some-college,8,Divorced,Craft-repair,Own-child,White,Female,4315,32,37,United-States,<=50K
31,State-gov,57409,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,5559,49,51,United-States,<=50K
29,Private,72447,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4763,60,58,Poland,<=50K
55,Private,136229,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4992,345,31,United-States,<=50K
34,State-gov,333167,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,4037,92,37,United-States,<=50K
45,Local-gov,218918,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6519,1781,38,United-States,>50K
31,Private,199390,HS-grad,8,Divorced,Craft-repair,Other-relative,White,Male,5318,31,42,United-States,<=50K
50,Local-gov,235005,Prof-school,13,Divorced,Craft-repair,Own-child,White,Male,6896,133,30,United-States,<=50K
41,Self-emp-not-inc,22773,11th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4949,54,33,United-States,>50K
50,Local-gov,241846,Prof-school,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6826,147,30,United-States,<=50K
33,Private,174284,HS-grad,9,Divorced,Craft-repair,Own-child,White,Female,5342,20,38,United-States,<=50K
25,Private,198911,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4346,96,50,United-States,<=50K
26,Private,238000,Bachelors,12,Separated,Sales,Husband,Other,Male,6289,25,50,South,<=50K
36,State-gov,274725,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7123,41,41,United-States,<=50K
22,Private,204673,5th-6th,6,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,3437,3004,44,El-Salvador,<=50K
27,Private,221966,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4598,93,46,United-States,<=50K
48,Private,192440,Some-college,7,Divorced,Other-service,Unmarried,White,Female,3598,50,39,United-States,<=50K
30,Private,197719,HS-grad,7,Divorced,Craft-repair,Other-relative,White,Female,4862,37,46,United-States,<=50K
27,Private,159010,9th,5,Married-civ-spouse,Protective-serv,Husband,White,Female,3167,2883,44,United-States,<=50K
40,Private,198299,Some-college,11,Divorced,Craft-repair,Own-child,White,Male,5931,46,30,United-States,<=50K
61,Local-gov,328638,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7642,221,38,United-States,>50K
21,Private,289462,HS-grad,8,Never-married,Sales,Own-child,Black,Female,4574,67,50,United-States,<=50K
31,Private,193856,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4732,86,42,United-States,<=50K
42,Private,133730,Some-college,9,Divorced,Craft-repair,Own-child,White,Female,4547,70,30,United-States,<=50K
28,Private,39012,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,5461,110,61,United-States,<=50K
37,Private,297251,HS-grad,9,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,4140,43,43,Cuba,<=50K
28,Private,213366,Masters,8,Never-married,Adm-clerical,Own-child,White,Female,4494,2371,38,United-States,<=50K
56,Local-gov,214403,10th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6320,798,34,United-States,>50K
27,Private,195115,HS-grad,7,Married-civ-spouse,Other-service,Other-relative,White,Male,4814,76,49,Mexico,<=50K
60,Local-gov,218955,10th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6728,608,33,United-States,>50K
27,Private,207839,Masters,9,Never-married,Adm-clerical,Own-child,White,Female,4822,2595,37,United-States,<=50K
62,Local-gov,255626,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7209,367,33,United-States,>50K
44,Local-gov,217683,Prof-school,12,Divorced,Craft-repair,Own-child,White,Male,6488,96,31,United-States,<=50K
34,Private,378546,HS-grad,8,Never-married,Sales,Unmarried,Black,Female,3887,94,38,United-States,<=50K
34,State-gov,326030,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,4248,88,38,United-States,<=50K
53,Private,141364,HS-grad,10,Married-spouse-absent,Tech-support,Not-in-family,White,Male,4978,43,30,United-States,<=50K
44,Private,174721,Some-college,7,Divorced,Craft-repair,Own-child,White,Female,4094,37,38,United-States,<=50K
50,Private,134850,Some-college,11,Widowed,Tech-support,Not-in-family,White,Male,5298,82,30,United-States,<=50K
57,Local-gov,356382,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7753,148,45,United-States,>50K
47,Local-gov,256335,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7004,1363,40,United-States,>50K
31,Private,197452,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,5358,2061,37,United-States,<=50K
34,Private,349548,HS-grad,9,Separated,Sales,Unmarried,Black,Female,4250,57,42,United-States,<=50K
30,Private,377494,HS-grad,9,Separated,Sales,Unmarried,Black,Female,4514,56,40,United-States,<=50K
38,Private,182253,HS-grad,7,Divorced,Craft-repair,Other-relative,White,Female,4072,39,40,United-States,<=50K
24,Private,98874,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4616,135,58,United-States,<=50K
38,State-gov,279334,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4280,319,34,United-States,<=50K
37,Private,109468,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4211,64,56,Philippines,<=50K
25,Private,222267,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Female,4352,3002,39,United-States,<=50K
38,Private,241790,Prof-school,12,Divorced,Craft-repair,Own-child,White,Male,6546,37,35,United-States,<=50K
38,Private,121780,Assoc-voc,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,4810,47,35,United-States,<=50K
31,Private,105563,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,4788,64,47,United-States,<=50K
42,Self-emp-not-inc,31545,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,5821,40,40,United-States,>50K
36,Private,209388,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4286,1308,39,United-States,<=50K
39,Private,97338,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4407,59,58,Germany,<=50K
32,Private,124647,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,4823,80,39,United-States,<=50K
47,Local-gov,276795,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7210,1153,41,United-States,>50K
