age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,192058,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5954,2989,40,United-States,>50K
45,Private,121627,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6708,2382,49,United-States,>50K
49,Local-gov,253868,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6954,227,26,Mexico,<=50K
55,State-gov,212281,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4943,365,37,Philippines,<=50K
41,Private,188574,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5833,2963,46,United-States,>50K
40,Private,165623,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5724,680,50,United-States,>50K
52,Self-emp-inc,175345,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6606,159,20,Mexico,<=50K
46,Local-gov,171992,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,4794,288,41,Philippines,<=50K
25,Private,81748,11th,7,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,3558,212,42,Jamaica,<=50K
46,Local-gov,202240,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,7387,181,17,Mexico,<=50K
41,State-gov,138193,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,5186,275,51,United-States,<=50K
18,Private,217529,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,6357,267,14,Jamaica,<=50K
20,Private,198888,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,6588,250,16,Jamaica,<=50K
37,Private,89540,11th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,2653,243,42,United-States,<=50K
44,Private,220985,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6173,2996,39,United-States,>50K
48,Private,78505,Assoc-voc,11,Divorced,Sales,Not-in-family,Other,Female,5741,325,41,United-States,<=50K
41,Private,744833,Some-college,13,Divorced,Adm-clerical,Not-in-family,Black,Female,4934,179,45,United-States,<=50K
38,Private,167247,Assoc-acdm,14,Never-married,Exec-managerial,Not-in-family,White,Female,6506,252,54,United-States,>50K
36,Self-emp-not-inc,166060,Bachelors,12,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,5875,175,29,Jamaica,<=50K
53,State-gov,145654,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,4929,213,38,South,<=50K
18,Private,207023,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,6648,259,19,Jamaica,<=50K
41,Private,748872,Some-college,13,Divorced,Adm-clerical,Not-in-family,Black,Female,5088,187,46,United-States,<=50K
47,Private,135948,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6597,2526,44,United-States,>50K
44,Private,749032,Some-college,14,Divorced,Adm-clerical,Not-in-family,Black,Female,5500,209,49,United-States,<=50K
39,Private,129171,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5778,523,44,United-States,<=50K
25,Private,414760,HS-grad,14,Never-married,Adm-clerical,Not-in-family,White,Female,6032,217,51,United-States,<=50K
21,Private,217440,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Female,5709,253,42,United-States,<=50K
54,State-gov,195032,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,4998,325,35,United-States,<=50K
53,Self-emp-not-inc,174072,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5007,254,38,South,<=50K
36,Private,119321,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,5941,616,51,United-States,>50K
40,Local-gov,266720,Some-college,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6072,286,36,Mexico,<=50K
52,Local-gov,210421,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5308,201,39,Philippines,<=50K
51,State-gov,142222,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5413,967,45,United-States,<=50K
34,Private,530801,Assoc-acdm,14,Never-married,Exec-managerial,Not-in-family,White,Female,6251,208,44,United-States,>50K
19,Private,170470,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,6065,320,18,Jamaica,<=50K
40,Private,192594,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5573,2989,40,United-States,>50K
43,Private,200468,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5569,2974,46,United-States,>50K
18,Private,198299,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,6036,338,15,Jamaica,<=50K
55,Self-emp-not-inc,192348,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4946,210,44,South,<=50K
44,Private,93786,Assoc-voc,10,Divorced,Sales,Not-in-family,Black,Female,5393,241,48,United-States,<=50K
21,Private,205761,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Male,6886,238,12,Jamaica,<=50K
25,Private,163641,9th,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,3131,274,30,Jamaica,<=50K
47,Self-emp-inc,172801,Bachelors,15,Separated,Prof-specialty,Own-child,White,Male,7814,141,30,Outlying-US(Guam-USVI-etc),<=50K
46,Self-emp-not-inc,143018,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,4354,227,41,South,<=50K
24,Private,202965,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Male,6867,279,14,Jamaica,<=50K
50,State-gov,144310,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,4983,312,38,United-States,<=50K
17,Private,70299,11th,1,Never-married,Machine-op-inspct,Other-relative,White,Male,793,206,24,El-Salvador,<=50K
25,Private,160392,HS-grad,14,Never-married,Adm-clerical,Not-in-family,White,Female,5985,282,52,United-States,<=50K
55,State-gov,196558,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5273,274,33,Philippines,<=50K
18,Private,157180,9th,9,Never-married,Adm-clerical,Own-child,White,Male,4841,258,19,Jamaica,<=50K
43,Private,181821,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5349,1281,49,United-States,>50K
26,Private,132374,Bachelors,12,Never-married,Adm-clerical,Other-relative,Other,Female,5807,211,28,Jamaica,<=50K
42,Private,185213,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5729,2950,46,United-States,>50K
17,Private,39229,10th,1,Widowed,Transport-moving,Other-relative,White,Male,518,138,94,France,<=50K
42,Private,217432,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5590,2957,44,United-States,>50K
42,Self-emp-inc,209435,Bachelors,14,Separated,Prof-specialty,Own-child,White,Male,7596,150,12,Mexico,<=50K
41,Private,199892,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5753,2981,42,United-States,>50K
51,Private,169973,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5260,1287,37,United-States,>50K
25,Private,278869,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4770,242,47,United-States,<=50K
82,Private,749104,Some-college,14,Divorced,Exec-managerial,Not-in-family,Black,Female,5252,202,23,United-States,<=50K
44,Private,168025,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6059,2875,45,United-States,>50K
45,Private,214939,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6520,3003,25,United-States,>50K
62,Private,302201,Some-college,10,Divorced,Sales,Not-in-family,Black,Female,4864,214,30,United-States,<=50K
54,Local-gov,182345,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,4975,295,39,Philippines,<=50K
42,Private,200893,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5642,1661,51,United-States,>50K
41,Self-emp-not-inc,143363,HS-grad,10,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,4871,173,45,Jamaica,<=50K
83,Private,749105,Some-college,15,Widowed,Exec-managerial,Not-in-family,Black,Female,4904,186,33,United-States,<=50K
38,Self-emp-not-inc,127286,HS-grad,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,3933,159,52,United-States,<=50K
43,Private,202075,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5684,2784,48,United-States,>50K
83,Federal-gov,69996,Prof-school,15,Separated,Transport-moving,Own-child,White,Male,7998,87,98,Outlying-US(Guam-USVI-etc),<=50K
17,Private,41045,11th,1,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Male,503,216,12,France,<=50K
17,Private,80550,9th,1,Widowed,Machine-op-inspct,Other-relative,White,Male,875,163,20,El-Salvador,<=50K
49,Local-gov,188925,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5562,1057,37,United-States,<=50K
47,Local-gov,195306,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,4714,288,42,South,<=50K
75,Federal-gov,122059,10th,15,Separated,Transport-moving,Own-child,White,Male,7913,157,98,Outlying-US(Guam-USVI-etc),<=50K
48,Local-gov,246935,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5337,283,36,Philippines,<=50K
36,Self-emp-inc,194514,Bachelors,15,Separated,Prof-specialty,Own-child,White,Male,7790,148,13,Poland,<=50K
49,Local-gov,240563,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5720,305,38,Philippines,<=50K
38,Private,176869,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5235,2972,42,United-States,>50K
24,Private,125198,HS-grad,13,Never-married,Other-service,Not-in-family,White,Female,6158,276,55,United-States,<=50K
55,Self-emp-not-inc,177549,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4951,215,40,South,<=50K
45,Private,170583,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5538,1742,52,United-States,>50K
32,Private,178946,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4933,249,56,United-States,<=50K
49,Private,147240,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6791,3002,33,United-States,>50K
52,Self-emp-not-inc,155581,Bachelors,9,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,4603,131,39,South,<=50K
32,State-gov,87818,HS-grad,12,Never-married,Other-service,Unmarried,White,Male,6187,378,49,United-States,<=50K
46,Private,172648,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6331,2922,41,United-States,>50K
42,Private,205555,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5351,2822,45,United-States,>50K
51,Private,749088,Some-college,15,Never-married,Exec-managerial,Not-in-family,White,Female,6187,194,53,United-States,<=50K
49,Private,176055,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5357,1746,37,United-States,>50K
49,Private,393321,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4612,227,41,United-States,<=50K
37,State-gov,110528,HS-grad,10,Married-civ-spouse,Other-service,Unmarried,White,Male,5691,329,41,United-States,<=50K
31,Private,52661,11th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,507,122,12,France,<=50K
35,State-gov,140216,HS-grad,10,Never-married,Other-service,Unmarried,Black,Female,5458,224,53,United-States,<=50K
34,Self-emp-inc,223468,Bachelors,15,Separated,Prof-specialty,Own-child,White,Male,7690,178,10,Poland,<=50K
52,Self-emp-not-inc,196156,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5683,145,30,Philippines,<=50K
52,Local-gov,181351,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5517,1007,40,United-States,<=50K
32,Self-emp-inc,200675,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,7013,213,15,Jamaica,<=50K
52,State-gov,175529,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5169,677,31,United-States,<=50K
26,Private,137934,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Female,5724,333,56,United-States,<=50K
49,Local-gov,291634,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6583,215,29,Mexico,<=50K
66,Private,105338,Assoc-voc,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,4712,165,27,United-States,<=50K
33,Private,119832,Bachelors,9,Never-married,Sales,Other-relative,Other,Female,4766,157,39,Jamaica,<=50K
52,Self-emp-not-inc,145350,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,4564,173,40,South,<=50K
27,Self-emp-inc,190441,Bachelors,15,Separated,Transport-moving,Own-child,White,Male,7712,208,41,Poland,<=50K
43,State-gov,156701,HS-grad,10,Never-married,Other-service,Unmarried,Black,Male,5665,207,45,United-States,<=50K
43,Private,212457,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6175,3002,35,United-States,>50K
38,Private,163959,HS-grad,13,Never-married,Farming-fishing,Husband,White,Male,6014,444,54,United-States,>50K
18,Private,53690,10th,1,Separated,Transport-moving,Other-relative,White,Male,639,140,98,El-Salvador,<=50K
32,Private,88634,HS-grad,8,Divorced,Sales,Unmarried,Black,Female,4403,253,57,United-States,<=50K
34,Private,127652,Bachelors,10,Never-married,Sales,Other-relative,Other,Female,5383,194,35,Jamaica,<=50K
49,Local-gov,309390,Bachelors,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6673,206,35,Mexico,<=50K
35,Self-emp-not-inc,118900,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,4197,205,53,United-States,<=50K
47,Self-emp-inc,186276,Bachelors,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,7385,170,12,Mexico,<=50K
45,Private,155917,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6189,1021,57,United-States,>50K
37,Private,69345,HS-grad,9,Divorced,Sales,Not-in-family,Other,Female,5007,217,57,United-States,<=50K
49,Self-emp-not-inc,178538,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,4489,145,37,South,<=50K
44,Private,195339,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5430,2483,45,United-States,>50K
23,Self-emp-inc,178305,Bachelors,15,Separated,Prof-specialty,Own-child,White,Male,7634,209,12,Poland,<=50K
35,Private,76263,HS-grad,10,Never-married,Sales,Other-relative,Other,Female,5593,194,47,United-States,<=50K
43,Private,195999,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5880,2740,47,United-States,>50K
48,State-gov,118493,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,5425,361,42,United-States,<=50K
50,Self-emp-not-inc,180502,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5107,201,38,South,<=50K
25,Self-emp-inc,208857,Bachelors,15,Separated,Prof-specialty,Own-child,White,Male,7651,221,11,Poland,<=50K
