age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Self-emp-not-inc,405521,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7156,742,17,Poland,<=50K
80,Private,736573,11th,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5160,498,79,India,<=50K
34,Private,582790,Some-college,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,4214,616,34,Mexico,<=50K
80,Private,741526,11th,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5494,440,88,India,<=50K
28,Self-emp-not-inc,81676,Masters,13,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,957,2603,14,United-States,>50K
37,Private,611866,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,6020,552,57,Mexico,<=50K
24,Self-emp-not-inc,440062,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,7588,635,8,Germany,<=50K
21,Private,400467,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6292,740,28,Poland,<=50K
60,Private,139259,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,2219,831,82,Cuba,<=50K
32,Private,137803,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6558,795,74,Poland,>50K
47,Local-gov,556942,Masters,12,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,1284,2620,20,United-States,>50K
26,Private,213110,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7311,844,64,Poland,>50K
22,Self-emp-not-inc,207736,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5763,719,15,Poland,<=50K
49,Self-emp-not-inc,246886,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7879,855,94,Poland,>50K
32,Private,171592,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,3122,643,82,Cuba,<=50K
24,Private,247940,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7736,824,60,Poland,>50K
49,Self-emp-inc,22563,9th,11,Separated,Sales,Wife,Asian-Pac-Islander,Female,542,2995,38,United-States,>50K
32,Private,539493,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,4937,652,72,El-Salvador,<=50K
22,Private,248428,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6476,755,85,Poland,>50K
32,Local-gov,610900,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,5730,521,17,Mexico,<=50K
24,Private,375574,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7562,772,75,Poland,>50K
64,Local-gov,471977,Masters,13,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,928,2539,16,United-States,>50K
82,Private,727844,Some-college,5,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5790,604,62,Jamaica,<=50K
42,State-gov,24319,10th,12,Divorced,Sales,Unmarried,Black,Female,2835,677,50,United-States,<=50K
29,Private,251538,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7520,818,87,Poland,>50K
75,State-gov,695874,11th,13,Never-married,Other-service,Not-in-family,Black,Female,6127,448,59,India,<=50K
26,Self-emp-not-inc,73963,10th,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,2979,974,16,United-States,<=50K
