age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Self-emp-inc,125268,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,5494,1303,39,United-States,>50K
23,Private,127467,HS-grad,10,Never-married,Adm-clerical,Husband,White,Male,5209,2917,41,United-States,>50K
27,Private,215987,11th,7,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,2987,124,47,Cuba,<=50K
34,Private,134824,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,Male,3924,117,5,Mexico,<=50K
27,Private,85905,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Male,7287,160,52,United-States,<=50K
41,Self-emp-inc,95377,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6197,1094,54,United-States,>50K
21,Private,82502,Masters,9,Never-married,Adm-clerical,Not-in-family,White,Male,5133,2992,36,United-States,<=50K
44,Local-gov,149684,Assoc-voc,13,Divorced,Prof-specialty,Not-in-family,White,Female,6710,182,47,United-States,<=50K
52,Local-gov,728644,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,7721,171,54,United-States,<=50K
53,Self-emp-inc,116553,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,5332,1772,43,United-States,>50K
36,Private,194553,Some-college,6,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,2754,87,49,India,<=50K
54,Self-emp-inc,257610,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,Black,Female,4569,899,40,United-States,>50K
18,Private,59840,Assoc-acdm,10,Never-married,Adm-clerical,Not-in-family,White,Male,5396,3003,27,United-States,<=50K
30,Private,151207,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5337,1837,49,United-States,>50K
32,State-gov,133163,Masters,15,Never-married,Armed-Forces,Own-child,White,Male,6834,95,3,Poland,<=50K
56,Self-emp-inc,181035,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,5340,937,39,United-States,>50K
41,Private,86431,Bachelors,10,Separated,Other-service,Unmarried,Black,Female,5866,187,43,United-States,<=50K
25,Local-gov,749104,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7964,57,55,United-States,<=50K
20,Private,90600,Masters,10,Never-married,Adm-clerical,Not-in-family,White,Male,5292,3001,37,United-States,<=50K
48,Local-gov,272741,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Female,7424,196,45,United-States,<=50K
51,Self-emp-inc,151402,Some-college,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5492,552,54,United-States,>50K
34,Private,92971,9th,8,Separated,Sales,Unmarried,Other,Female,4669,138,43,United-States,<=50K
36,Private,116211,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4507,1985,50,United-States,>50K
53,State-gov,215159,Assoc-voc,11,Widowed,Other-service,Not-in-family,Black,Female,5432,510,46,United-States,<=50K
54,State-gov,275295,Assoc-voc,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,5346,469,46,United-States,<=50K
50,Local-gov,154395,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Female,7180,179,50,United-States,<=50K
26,Private,137354,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4725,2196,42,United-States,<=50K
54,Local-gov,108316,Assoc-voc,13,Divorced,Prof-specialty,Not-in-family,White,Female,6596,321,45,United-States,<=50K
52,Self-emp-inc,126467,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5736,573,51,United-States,>50K
34,Private,289889,Some-college,6,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,3341,89,50,India,<=50K
28,Private,95608,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Male,5836,90,50,United-States,<=50K
52,Self-emp-inc,120751,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5056,1858,42,United-States,>50K
23,Local-gov,749105,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7961,86,52,United-States,<=50K
57,Self-emp-inc,111950,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5457,778,45,United-States,>50K
19,Local-gov,749104,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7989,72,53,United-States,<=50K
49,Self-emp-not-inc,265270,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,4921,286,51,United-States,<=50K
41,Local-gov,673600,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7658,191,52,United-States,<=50K
54,Private,125566,Some-college,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3010,86,22,Honduras,<=50K
35,State-gov,81729,Masters,15,Never-married,Exec-managerial,Own-child,White,Male,7984,90,26,Mexico,<=50K
40,Private,262640,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Female,6684,191,42,United-States,<=50K
33,Federal-gov,148876,HS-grad,12,Divorced,Prof-specialty,Not-in-family,White,Female,6781,116,57,United-States,<=50K
59,Private,166821,Some-college,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3428,85,46,Philippines,<=50K
53,Private,143416,Some-college,5,Married-civ-spouse,Transport-moving,Husband,White,Male,2745,58,26,Honduras,<=50K
23,Private,143449,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5054,2848,43,United-States,<=50K
27,Private,67345,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,6409,67,49,United-States,<=50K
27,Private,212281,11th,7,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,2943,97,48,India,<=50K
26,State-gov,100090,Masters,15,Never-married,Exec-managerial,Own-child,White,Male,7901,67,20,Mexico,<=50K
22,Private,220022,11th,7,Never-married,Other-service,Other-relative,Black,Male,2706,89,55,El-Salvador,<=50K
43,Private,172251,Some-college,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,2799,56,49,India,<=50K
25,Private,156238,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4860,2513,43,United-States,<=50K
41,Local-gov,749095,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,7858,76,49,United-States,<=50K
48,Self-emp-not-inc,199600,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5106,1252,51,United-States,>50K
35,Federal-gov,135588,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Female,6914,114,54,United-States,<=50K
47,Local-gov,353084,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Female,7422,193,46,United-States,<=50K
33,State-gov,106940,Masters,15,Never-married,Exec-managerial,Own-child,White,Male,7916,112,13,Poland,<=50K
29,Federal-gov,119598,HS-grad,12,Divorced,Prof-specialty,Not-in-family,White,Female,6614,97,55,United-States,<=50K
43,Private,143883,10th,8,Widowed,Craft-repair,Unmarried,Other,Female,4480,476,44,United-States,<=50K
28,Private,174779,Some-college,14,Never-married,Armed-Forces,Own-child,White,Male,4787,128,3,Poland,<=50K
49,Federal-gov,147971,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,White,Female,6290,152,46,United-States,<=50K
37,Self-emp-not-inc,153187,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4538,1301,50,United-States,<=50K
32,Self-emp-not-inc,213734,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4649,89,55,United-States,<=50K
42,Self-emp-inc,76450,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6065,1505,54,United-States,>50K
38,Self-emp-not-inc,186181,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4510,286,56,United-States,<=50K
35,Private,90353,Bachelors,9,Separated,Other-service,Unmarried,Black,Female,5308,143,44,United-States,<=50K
59,Self-emp-inc,199536,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5172,858,44,United-States,>50K
56,Private,268114,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3884,88,52,Canada,>50K
42,Private,101504,Bachelors,11,Never-married,Other-service,Not-in-family,Black,Female,6160,151,43,United-States,<=50K
17,Private,44234,Assoc-acdm,10,Never-married,Adm-clerical,Not-in-family,White,Male,5620,3003,24,United-States,<=50K
51,Private,184544,Bachelors,13,Divorced,Other-service,Not-in-family,Black,Female,6861,167,40,United-States,<=50K
23,Private,236906,11th,7,Never-married,Other-service,Other-relative,Black,Male,2718,78,48,El-Salvador,<=50K
53,Self-emp-inc,265741,Some-college,8,Married-civ-spouse,Sales,Wife,Black,Male,4779,543,45,United-States,>50K
39,Self-emp-inc,106124,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5044,1689,51,United-States,>50K
20,Private,84412,Assoc-acdm,8,Never-married,Adm-clerical,Not-in-family,White,Male,4937,3000,34,United-States,<=50K
45,State-gov,122834,Masters,15,Never-married,Prof-specialty,Own-child,White,Male,7017,101,3,Poland,<=50K
34,Local-gov,255921,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Female,7448,129,58,United-States,<=50K
26,State-gov,153997,Masters,15,Never-married,Exec-managerial,Own-child,White,Male,7771,88,10,Mexico,<=50K
57,Self-emp-not-inc,203345,Doctorate,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5079,140,48,Hong,>50K
18,Private,21316,Prof-school,15,Never-married,Protective-serv,Not-in-family,White,Male,7781,249,38,United-States,<=50K
56,Private,205198,Some-college,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3412,72,45,Philippines,<=50K
50,Private,241366,Some-college,8,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,4160,286,49,Vietnam,>50K
29,Private,128679,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,5410,50,53,United-States,<=50K
