age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Federal-gov,231417,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,5801,106,40,United-States,<=50K
58,Self-emp-not-inc,187614,Some-college,12,Divorced,Sales,Not-in-family,White,Female,6825,110,40,United-States,<=50K
41,Private,206342,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5982,1070,50,United-States,>50K
23,Private,19745,HS-grad,6,Divorced,Handlers-cleaners,Other-relative,White,Female,4473,52,31,United-States,<=50K
40,Private,180023,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4971,1487,47,United-States,>50K
35,State-gov,162150,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7017,56,32,United-States,<=50K
35,State-gov,227950,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7766,64,22,United-States,<=50K
39,Private,187981,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4683,843,47,United-States,<=50K
39,Private,141757,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4341,66,45,Germany,<=50K
30,Private,218903,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,4746,56,42,United-States,<=50K
38,Self-emp-inc,19246,Bachelors,15,Divorced,Prof-specialty,Other-relative,White,Male,7995,55,17,United-States,<=50K
47,Federal-gov,204683,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,6293,81,40,United-States,<=50K
49,Private,171648,Masters,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,6773,3000,51,United-States,>50K
42,Self-emp-not-inc,174180,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4649,182,45,United-States,<=50K
38,Local-gov,223732,Some-college,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,5524,1241,41,United-States,<=50K
37,Private,166316,HS-grad,6,Married-civ-spouse,Transport-moving,Wife,White,Male,3477,91,41,Philippines,<=50K
31,Private,20523,Bachelors,15,Divorced,Prof-specialty,Other-relative,White,Female,7701,74,26,United-States,<=50K
