age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Self-emp-inc,19222,Some-college,5,Separated,Other-service,Not-in-family,White,Female,3087,99,53,United-States,<=50K
62,Private,257094,Masters,14,Widowed,Armed-Forces,Unmarried,White,Female,6392,3004,40,United-States,>50K
52,Self-emp-not-inc,277976,Bachelors,13,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,6726,122,48,Mexico,<=50K
53,Private,287703,Masters,13,Widowed,Exec-managerial,Unmarried,White,Female,5747,3003,36,United-States,>50K
38,Local-gov,287164,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,5570,740,31,United-States,>50K
46,Private,206500,9th,11,Married-civ-spouse,Tech-support,Wife,White,Male,4838,225,37,United-States,>50K
30,Private,229705,HS-grad,11,Never-married,Craft-repair,Own-child,White,Female,5710,145,30,United-States,<=50K
33,Self-emp-inc,31059,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,4897,123,51,United-States,<=50K
48,Private,277391,Masters,13,Widowed,Adm-clerical,Unmarried,White,Female,5541,3003,35,United-States,>50K
53,Self-emp-not-inc,257847,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,6740,116,47,Cuba,<=50K
29,Private,123776,HS-grad,10,Never-married,Craft-repair,Not-in-family,Black,Male,5511,138,59,United-States,<=50K
37,Self-emp-inc,20959,Some-college,7,Separated,Other-service,Not-in-family,White,Female,3992,109,49,United-States,<=50K
52,Self-emp-not-inc,244192,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6856,114,45,Philippines,>50K
51,Self-emp-inc,44753,Some-college,11,Divorced,Sales,Husband,White,Male,5669,106,54,United-States,>50K
46,Private,291860,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6318,87,40,Mexico,<=50K
42,Local-gov,123598,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3538,258,30,United-States,<=50K
42,Private,114474,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3571,305,31,United-States,<=50K
22,Private,216503,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Male,4144,74,28,United-States,<=50K
40,Local-gov,178577,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,4519,411,32,United-States,>50K
40,Local-gov,203046,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4570,305,31,United-States,<=50K
40,Local-gov,142455,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3463,139,30,United-States,<=50K
33,Self-emp-inc,95259,Some-college,11,Divorced,Sales,Not-in-family,White,Male,6011,142,57,United-States,<=50K
36,Private,341036,HS-grad,11,Never-married,Machine-op-inspct,Other-relative,White,Male,5944,84,32,United-States,<=50K
26,Private,164635,HS-grad,7,Never-married,Sales,Own-child,White,Male,3782,65,37,United-States,<=50K
45,Private,399490,Bachelors,12,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,6740,101,43,Mexico,<=50K
31,Private,157887,HS-grad,11,Never-married,Craft-repair,Unmarried,Black,Female,5831,129,31,United-States,<=50K
42,Private,400188,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6675,94,35,Mexico,<=50K
54,Private,293533,Masters,13,Widowed,Exec-managerial,Unmarried,White,Female,5844,3003,37,United-States,>50K
49,Private,289542,Masters,12,Widowed,Exec-managerial,Unmarried,White,Female,5460,3003,35,United-States,>50K
40,Private,213216,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,4911,925,33,United-States,>50K
45,Self-emp-not-inc,185888,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6793,134,46,Philippines,>50K
23,Private,220192,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,5627,123,43,United-States,<=50K
39,Local-gov,194346,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,4538,428,32,United-States,>50K
29,Private,171955,HS-grad,8,Never-married,Sales,Own-child,White,Male,4490,74,45,United-States,<=50K
23,Private,204768,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4715,107,28,United-States,<=50K
35,Private,386705,Bachelors,11,Never-married,Prof-specialty,Other-relative,White,Male,5876,84,31,United-States,<=50K
23,Private,203079,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,5355,144,40,United-States,<=50K
53,Self-emp-inc,19615,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,4269,81,52,United-States,<=50K
41,Private,167770,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,4507,446,32,United-States,>50K
51,Private,283698,Masters,13,Widowed,Adm-clerical,Unmarried,White,Female,5634,3003,36,United-States,>50K
47,Private,158648,Assoc-acdm,10,Married-civ-spouse,Tech-support,Husband,White,Male,4470,221,38,United-States,<=50K
58,Self-emp-inc,20975,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,4915,102,51,United-States,>50K
39,Local-gov,216269,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,4723,465,32,United-States,>50K
22,Private,186429,HS-grad,10,Never-married,Craft-repair,Own-child,White,Female,5157,95,31,United-States,<=50K
42,Local-gov,146644,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3898,223,31,United-States,<=50K
33,State-gov,286804,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5381,87,24,United-States,<=50K
39,Local-gov,213155,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,4573,432,32,United-States,>50K
27,Private,45081,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,3623,217,56,United-States,<=50K
34,Private,122277,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,3560,108,35,United-States,<=50K
21,Private,229767,HS-grad,9,Never-married,Sales,Own-child,White,Male,5080,145,35,United-States,<=50K
41,Local-gov,138707,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3940,377,32,United-States,<=50K
45,Self-emp-inc,32749,Some-college,11,Divorced,Transport-moving,Not-in-family,White,Male,5817,115,56,United-States,<=50K
45,Private,294710,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,6275,86,38,United-States,<=50K
34,Private,132940,1st-4th,11,Married-civ-spouse,Craft-repair,Not-in-family,Other,Male,6007,161,58,United-States,<=50K
49,State-gov,209350,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6909,94,41,Philippines,>50K
47,Private,346870,Bachelors,13,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,6926,131,45,Mexico,<=50K
43,Self-emp-inc,20945,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,4498,93,52,United-States,<=50K
45,Private,267443,9th,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,5195,2546,36,United-States,>50K
44,Private,261516,Masters,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5236,2825,35,United-States,>50K
23,Private,214805,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Male,4344,92,26,United-States,<=50K
50,Private,231033,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6806,106,42,Philippines,>50K
56,Self-emp-inc,19241,Some-college,5,Separated,Other-service,Not-in-family,White,Female,3041,113,53,United-States,<=50K
52,Self-emp-not-inc,303547,Bachelors,13,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,6700,103,51,Cuba,<=50K
46,Self-emp-inc,22139,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,5417,137,56,United-States,<=50K
41,Local-gov,135568,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3833,402,31,United-States,<=50K
52,Self-emp-inc,19596,Some-college,8,Divorced,Transport-moving,Not-in-family,White,Female,4626,89,54,United-States,<=50K
36,Private,118426,Some-college,11,Divorced,Sales,Not-in-family,White,Male,5841,101,55,United-States,<=50K
34,Private,181368,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5755,104,32,United-States,<=50K
29,Private,164756,HS-grad,11,Never-married,Craft-repair,Not-in-family,Black,Female,5910,108,36,United-States,<=50K
