age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,93056,11th,7,Never-married,Handlers-cleaners,Unmarried,Black,Female,4099,219,46,United-States,<=50K
35,Private,274130,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7218,2988,38,United-States,>50K
40,Private,158619,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,7731,3003,35,United-States,>50K
35,Local-gov,226845,HS-grad,8,Never-married,Adm-clerical,Wife,Black,Female,4453,219,45,United-States,<=50K
40,Local-gov,310286,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6089,194,39,Mexico,<=50K
47,Local-gov,252779,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,4660,223,40,Puerto-Rico,<=50K
59,Self-emp-inc,168563,Some-college,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,4578,473,29,United-States,<=50K
51,Self-emp-not-inc,181449,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6176,426,42,United-States,>50K
24,Federal-gov,182614,Masters,15,Never-married,Adm-clerical,Own-child,White,Male,7570,222,44,Poland,<=50K
58,Self-emp-not-inc,144650,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5210,584,38,United-States,<=50K
37,Private,199202,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7521,3001,35,United-States,>50K
24,Private,265861,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,5629,362,33,Poland,<=50K
36,State-gov,257520,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,4771,169,40,Philippines,<=50K
17,Private,140757,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,5427,347,29,Poland,<=50K
39,Private,266926,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6470,2234,40,United-States,>50K
59,Self-emp-inc,158828,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5290,956,35,United-States,<=50K
55,Self-emp-inc,162310,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,4570,471,25,United-States,<=50K
42,Self-emp-not-inc,235113,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7018,102,51,United-States,>50K
23,Private,498347,11th,8,Never-married,Exec-managerial,Unmarried,Black,Male,4047,186,51,United-States,<=50K
40,Local-gov,173841,11th,8,Never-married,Other-service,Not-in-family,Black,Female,4209,344,39,United-States,<=50K
