age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,210711,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5905,49,58,Mexico,>50K
47,Private,102849,Masters,12,Divorced,Craft-repair,Unmarried,White,Male,6498,35,41,United-States,<=50K
37,Private,148733,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,5482,38,36,United-States,<=50K
46,Self-emp-inc,164327,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4131,117,36,United-States,<=50K
42,Private,162268,12th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4228,85,56,Mexico,>50K
43,Private,311623,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,4677,25,32,United-States,<=50K
37,Private,203462,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Female,6064,82,28,United-States,<=50K
33,Private,209479,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,5127,57,36,United-States,>50K
29,Private,340083,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5628,346,41,United-States,>50K
23,Private,266643,11th,7,Never-married,Protective-serv,Own-child,Black,Male,4068,186,20,United-States,<=50K
44,Private,206402,Some-college,11,Divorced,Exec-managerial,Husband,White,Male,5896,68,49,United-States,>50K
32,Private,133750,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,4651,49,38,United-States,<=50K
23,Private,303900,11th,9,Never-married,Sales,Own-child,Other,Male,4898,84,29,United-States,<=50K
27,Private,167208,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,5523,1548,33,United-States,<=50K
40,Private,224439,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4172,42,36,United-States,<=50K
44,Private,115434,Masters,12,Never-married,Tech-support,Not-in-family,White,Female,6425,67,31,United-States,<=50K
47,Private,198155,Bachelors,12,Divorced,Farming-fishing,Husband,White,Male,6452,47,51,United-States,<=50K
43,Self-emp-inc,196151,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4834,116,44,United-States,>50K
30,Private,321936,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5545,118,42,United-States,>50K
26,Private,428756,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6417,3003,42,United-States,>50K
27,Private,418236,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6463,3003,43,United-States,>50K
31,Private,205846,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,5952,315,34,United-States,<=50K
32,Private,306473,Bachelors,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,5709,82,32,India,>50K
52,Self-emp-not-inc,100322,Masters,13,Divorced,Craft-repair,Not-in-family,White,Female,6820,69,41,United-States,<=50K
61,Local-gov,194130,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4968,173,48,United-States,<=50K
32,Private,292613,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4692,65,37,United-States,<=50K
25,Private,26686,9th,8,Never-married,Adm-clerical,Other-relative,White,Female,3938,210,44,United-States,<=50K
41,Private,182263,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5101,72,52,Mexico,>50K
48,Self-emp-not-inc,128519,5th-6th,11,Divorced,Craft-repair,Unmarried,White,Male,6213,57,43,United-States,<=50K
27,Private,37225,Some-college,11,Never-married,Adm-clerical,Other-relative,White,Female,5101,443,39,United-States,<=50K
44,Private,211511,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5957,63,53,Cuba,>50K
26,Private,263042,Assoc-acdm,8,Never-married,Protective-serv,Own-child,Black,Female,4218,668,19,United-States,<=50K
39,Private,185406,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5142,61,50,Mexico,>50K
40,Local-gov,285138,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6689,771,47,United-States,>50K
33,Private,225247,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5562,56,38,India,>50K
25,Private,262416,Assoc-acdm,10,Never-married,Adm-clerical,Not-in-family,White,Female,4811,1370,25,United-States,<=50K
64,Local-gov,241628,Doctorate,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6089,258,53,United-States,>50K
25,Private,129863,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4505,1525,31,United-States,<=50K
43,Private,206614,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3982,114,36,United-States,<=50K
55,Federal-gov,251905,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,4901,56,38,United-States,<=50K
66,Self-emp-not-inc,218661,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6105,201,49,United-States,<=50K
43,Self-emp-inc,158086,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4303,93,38,United-States,<=50K
28,Private,330197,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5909,1841,42,United-States,<=50K
34,Private,220011,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5387,64,41,Philippines,>50K
24,Private,247670,11th,8,Never-married,Protective-serv,Own-child,Black,Male,4368,66,19,United-States,<=50K
30,Private,67498,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,5586,238,36,United-States,<=50K
27,Private,411589,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6186,2988,41,United-States,>50K
33,Local-gov,23164,Some-college,10,Separated,Handlers-cleaners,Not-in-family,White,Female,4997,59,38,United-States,<=50K
23,Private,248012,11th,8,Never-married,Protective-serv,Own-child,Black,Male,4284,69,20,United-States,<=50K
27,Private,49389,Some-college,11,Never-married,Adm-clerical,Other-relative,White,Female,5032,654,36,United-States,<=50K
27,Private,423247,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6469,3003,43,United-States,>50K
63,Self-emp-not-inc,197487,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6258,203,48,United-States,<=50K
67,Self-emp-not-inc,173831,Masters,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,6614,163,50,United-States,<=50K
25,Private,258375,11th,8,Never-married,Protective-serv,Own-child,Black,Female,4235,562,19,United-States,<=50K
