age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,308859,Some-college,12,Divorced,Tech-support,Not-in-family,White,Male,5283,561,46,Mexico,<=50K
81,Private,140456,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,White,Male,6975,690,98,Cuba,>50K
83,Private,206036,Prof-school,6,Married-civ-spouse,Transport-moving,Husband,White,Male,1798,579,97,Cuba,<=50K
33,Private,523278,HS-grad,12,Never-married,Other-service,Own-child,White,Male,4255,396,42,Mexico,<=50K
64,Private,116591,HS-grad,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,7458,726,95,Philippines,>50K
34,Private,137963,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,6790,780,31,South,>50K
38,Self-emp-not-inc,177147,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6796,2112,33,United-States,<=50K
79,Private,122911,10th,1,Married-civ-spouse,Craft-repair,Husband,White,Male,501,552,6,Poland,<=50K
40,Private,532477,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,4936,385,40,India,<=50K
36,Private,163619,Some-college,12,Never-married,Tech-support,Not-in-family,White,Male,4120,471,51,Mexico,<=50K
65,Private,193656,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1530,707,47,Cuba,<=50K
37,Local-gov,232089,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,4904,457,50,United-States,<=50K
28,Private,122212,HS-grad,2,Never-married,Craft-repair,Own-child,White,Male,1110,542,15,Poland,<=50K
27,Local-gov,737853,Assoc-acdm,14,Widowed,Sales,Husband,Other,Male,5547,2656,33,United-States,<=50K
38,Local-gov,408804,11th,11,Never-married,Adm-clerical,Not-in-family,Black,Male,5755,806,38,United-States,<=50K
45,Private,162510,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4949,585,39,Outlying-US(Guam-USVI-etc),>50K
28,Self-emp-not-inc,234211,5th-6th,12,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,6687,2878,32,United-States,<=50K
29,Private,106551,HS-grad,4,Never-married,Craft-repair,Own-child,White,Male,1877,639,17,Poland,<=50K
36,Local-gov,564757,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Male,5518,438,37,United-States,<=50K
42,Federal-gov,193988,Masters,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6121,876,40,United-States,<=50K
41,Local-gov,356864,11th,11,Divorced,Exec-managerial,Not-in-family,Black,Male,4781,492,44,United-States,<=50K
44,Local-gov,178858,Bachelors,10,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,5402,509,26,Philippines,>50K
30,Self-emp-not-inc,255767,5th-6th,13,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6814,2906,34,United-States,<=50K
42,Private,146126,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,5407,456,39,Outlying-US(Guam-USVI-etc),<=50K
33,Private,130534,HS-grad,13,Married-civ-spouse,Sales,Unmarried,White,Female,5853,670,54,Philippines,>50K
25,Private,711432,HS-grad,14,Divorced,Other-service,Own-child,White,Male,6246,431,64,Mexico,<=50K
37,Local-gov,533990,11th,11,Widowed,Adm-clerical,Not-in-family,Black,Male,5145,619,33,United-States,<=50K
34,Self-emp-not-inc,174470,Masters,11,Never-married,Exec-managerial,Husband,Black,Male,6018,1774,37,United-States,<=50K
45,Federal-gov,178881,Masters,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6426,907,37,United-States,>50K
46,Private,410841,Some-college,12,Divorced,Tech-support,Not-in-family,White,Male,5117,452,54,India,<=50K
47,Local-gov,129143,Bachelors,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4254,494,38,Outlying-US(Guam-USVI-etc),>50K
39,Self-emp-not-inc,166122,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6754,2526,39,United-States,<=50K
35,Local-gov,748931,11th,14,Divorced,Other-service,Not-in-family,Other,Male,4639,254,35,Mexico,<=50K
33,Private,107500,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,2571,660,24,Poland,<=50K
28,Self-emp-not-inc,249040,5th-6th,12,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,6842,2812,32,United-States,<=50K
54,Private,194480,Some-college,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,7080,861,57,Philippines,>50K
35,Private,96053,Some-college,4,Married-civ-spouse,Craft-repair,Own-child,White,Male,2073,552,12,Poland,<=50K
34,Private,524295,Some-college,13,Divorced,Tech-support,Not-in-family,White,Male,5456,435,48,Mexico,<=50K
23,Self-emp-not-inc,200668,Assoc-acdm,12,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6057,2982,23,United-States,<=50K
45,Self-emp-not-inc,196501,Masters,12,Married-civ-spouse,Exec-managerial,Wife,Black,Female,7171,1549,34,United-States,>50K
80,Private,135082,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,White,Male,6032,626,97,Cuba,>50K
37,Private,162997,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,White,Female,5295,540,44,Canada,>50K
29,Private,160329,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,6329,796,38,Philippines,>50K
69,Private,179240,10th,1,Never-married,Craft-repair,Own-child,White,Male,518,483,23,Poland,<=50K
48,Private,131201,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,White,Male,689,621,8,Poland,<=50K
28,Self-emp-not-inc,157424,Doctorate,11,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6469,2986,27,United-States,<=50K
30,Private,443515,HS-grad,13,Divorced,Tech-support,Not-in-family,White,Female,5581,444,51,India,<=50K
46,Private,123820,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,5357,396,33,Outlying-US(Guam-USVI-etc),<=50K
27,Private,741962,10th,14,Divorced,Other-service,Own-child,White,Male,5624,370,52,Mexico,<=50K
27,Private,739418,Bachelors,14,Divorced,Other-service,Other-relative,White,Male,4912,361,47,India,<=50K
54,Private,155324,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,2847,770,50,Philippines,<=50K
47,Private,116895,12th,1,Married-civ-spouse,Craft-repair,Husband,White,Male,617,733,4,Poland,<=50K
36,Private,298423,Some-college,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,5011,690,40,Vietnam,>50K
37,Private,101858,Some-college,12,Married-civ-spouse,Sales,Unmarried,White,Female,4041,640,35,Outlying-US(Guam-USVI-etc),<=50K
47,Local-gov,118425,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,4308,586,45,United-States,<=50K
32,Private,151979,HS-grad,12,Married-civ-spouse,Sales,Unmarried,White,Female,5301,679,32,Philippines,>50K
43,Federal-gov,184282,Masters,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5799,721,40,United-States,<=50K
33,State-gov,148913,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5723,1464,33,United-States,<=50K
36,Self-emp-not-inc,234250,Masters,12,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,7232,2840,27,United-States,<=50K
32,Private,176849,HS-grad,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7136,720,47,South,>50K
