age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,200428,Some-college,11,Separated,Sales,Husband,White,Male,5492,437,43,United-States,>50K
35,Private,243307,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,5222,86,35,United-States,<=50K
38,Private,279578,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,5205,45,37,United-States,<=50K
52,Local-gov,199611,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6703,1497,49,United-States,>50K
57,Private,178175,HS-grad,8,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,4302,67,35,Germany,<=50K
21,Self-emp-not-inc,88040,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Black,Male,5114,59,34,United-States,<=50K
37,Private,268179,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,4468,105,30,United-States,<=50K
58,Private,184427,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4162,73,37,Mexico,<=50K
49,Self-emp-inc,25171,12th,2,Widowed,Other-service,Husband,Asian-Pac-Islander,Female,820,45,45,Italy,<=50K
25,Private,203841,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,5251,130,32,United-States,<=50K
46,Private,222201,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4953,1045,43,United-States,>50K
58,Private,174311,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,4121,76,38,Mexico,<=50K
48,Private,147453,9th,7,Married-civ-spouse,Other-service,Husband,White,Male,3290,96,38,Mexico,<=50K
31,Private,334580,HS-grad,11,Never-married,Other-service,Own-child,White,Male,5682,43,35,United-States,<=50K
38,Private,223097,HS-grad,7,Separated,Sales,Not-in-family,White,Female,3668,92,38,United-States,<=50K
32,Private,304240,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,5216,75,32,United-States,<=50K
31,Self-emp-not-inc,56005,5th-6th,7,Married-civ-spouse,Handlers-cleaners,Wife,Other,Female,4531,188,36,South,<=50K
52,Private,200113,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6104,704,47,United-States,>50K
33,Private,316298,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,4926,216,31,United-States,<=50K
44,Private,247746,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6298,2509,47,United-States,>50K
44,Private,243983,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6960,3004,49,United-States,>50K
45,Private,242715,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6119,1286,47,United-States,>50K
43,Self-emp-not-inc,90518,12th,7,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,3437,160,38,South,<=50K
30,Private,381230,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,6214,52,39,United-States,<=50K
21,Private,19751,11th,12,Never-married,Craft-repair,Not-in-family,White,Male,5880,118,47,United-States,<=50K
47,Self-emp-not-inc,74220,9th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,2225,111,40,Canada,<=50K
24,Private,215758,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,5044,127,33,United-States,<=50K
38,Private,284366,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,5131,33,36,United-States,<=50K
41,Private,156336,Some-college,8,Separated,Tech-support,Not-in-family,White,Male,3201,80,40,United-States,<=50K
43,Self-emp-not-inc,59730,12th,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,3428,176,38,South,<=50K
45,Private,260324,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,4434,81,32,United-States,<=50K
37,Private,82786,Some-college,7,Separated,Tech-support,Not-in-family,White,Male,2883,94,39,United-States,<=50K
44,Private,182577,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,3808,72,41,United-States,>50K
27,Self-emp-not-inc,166951,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Other,Female,5370,165,33,Cuba,<=50K
36,Private,238621,7th-8th,11,Never-married,Sales,Own-child,White,Female,5839,142,35,United-States,<=50K
55,Private,200954,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,4789,80,37,Cuba,<=50K
52,Private,176710,9th,8,Married-civ-spouse,Other-service,Husband,White,Male,3960,83,36,Mexico,<=50K
45,Self-emp-inc,170417,Bachelors,11,Widowed,Sales,Other-relative,White,Female,5886,455,41,United-States,<=50K
45,Private,242635,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6121,2288,47,United-States,>50K
44,Private,252394,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5966,2988,46,United-States,>50K
30,Private,36880,Some-college,5,Never-married,Tech-support,Not-in-family,White,Male,2882,90,36,United-States,<=50K
59,Private,181591,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,4252,67,36,Mexico,<=50K
49,Private,239553,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6769,1979,51,United-States,>50K
48,Local-gov,209726,Bachelors,12,Widowed,Prof-specialty,Other-relative,White,Female,6041,727,42,United-States,<=50K
43,Private,243824,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6265,2903,47,United-States,>50K
46,Local-gov,330561,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,6778,240,48,United-States,>50K
44,Private,237290,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4646,102,33,Mexico,<=50K
49,Local-gov,215147,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6700,2068,50,United-States,>50K
