age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
76,Private,563801,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,4744,502,52,India,<=50K
31,Private,113839,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,4213,699,50,Cuba,<=50K
65,Private,256768,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,4749,700,98,Cuba,<=50K
58,Private,90763,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,White,Male,2660,773,98,Cuba,<=50K
25,Private,172168,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,5038,638,3,South,<=50K
47,Self-emp-inc,609388,Assoc-acdm,12,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Male,552,2996,6,United-States,>50K
46,Private,130421,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6649,816,98,Poland,>50K
43,Private,209711,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,3267,588,63,South,<=50K
26,Private,188961,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7722,874,75,Poland,>50K
25,Self-emp-not-inc,62650,Masters,11,Divorced,Transport-moving,Own-child,Asian-Pac-Islander,Male,583,2451,10,United-States,>50K
82,Private,686148,Masters,9,Never-married,Adm-clerical,Not-in-family,Black,Male,6379,462,82,India,<=50K
55,Private,191297,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,2469,670,35,South,<=50K
37,Private,342030,Some-college,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,4611,642,37,Mexico,<=50K
83,Local-gov,173842,10th,13,Divorced,Sales,Unmarried,Black,Female,5247,1678,42,United-States,<=50K
30,Private,182669,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5651,888,90,Poland,<=50K
25,Private,172393,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6312,810,60,El-Salvador,<=50K
24,Self-emp-inc,433454,Doctorate,11,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Male,501,3003,6,United-States,>50K
81,State-gov,96242,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,7729,607,75,India,<=50K
20,Self-emp-not-inc,162918,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7256,863,48,Poland,>50K
24,Self-emp-not-inc,187468,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6497,768,14,Poland,<=50K
24,Private,491073,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Male,7410,787,63,India,<=50K
25,Private,241446,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3345,653,4,South,<=50K
62,Private,169587,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,3957,700,92,Cuba,<=50K
31,Self-emp-not-inc,79739,Masters,11,Divorced,Prof-specialty,Own-child,Black,Female,2219,1043,10,United-States,>50K
82,Local-gov,670003,Masters,13,Never-married,Other-service,Not-in-family,Black,Female,5177,639,78,India,<=50K
24,Private,156076,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6367,858,74,Poland,>50K
45,Self-emp-not-inc,500951,Masters,13,Divorced,Machine-op-inspct,Not-in-family,Black,Male,3178,678,14,India,<=50K
26,Private,223958,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7053,888,69,Poland,<=50K
77,Self-emp-inc,528394,Assoc-acdm,13,Married-spouse-absent,Tech-support,Wife,Asian-Pac-Islander,Female,671,2998,16,United-States,>50K
65,Private,704790,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Male,6334,596,83,India,<=50K
25,Private,187705,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5513,706,79,Cuba,<=50K
38,Self-emp-inc,631507,Assoc-acdm,10,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Male,514,3002,4,United-States,>50K
60,Self-emp-inc,244691,Assoc-acdm,13,Married-spouse-absent,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,513,3003,8,United-States,>50K
27,Private,280510,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Female,5812,758,69,Poland,<=50K
69,Local-gov,723106,11th,12,Divorced,Other-service,Own-child,Black,Male,2018,1983,30,United-States,>50K
