age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Private,173272,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6410,838,13,Honduras,<=50K
21,Local-gov,189563,Masters,10,Never-married,Other-service,Unmarried,Black,Female,6279,432,14,United-States,<=50K
76,Private,127982,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,4892,930,9,Cuba,<=50K
32,Self-emp-not-inc,288017,Masters,11,Divorced,Machine-op-inspct,Own-child,Black,Female,7539,1025,75,United-States,<=50K
60,Private,171832,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4214,835,23,Hungary,<=50K
37,Without-pay,732129,5th-6th,12,Divorced,Craft-repair,Wife,Other,Male,763,2875,95,Vietnam,>50K
83,Private,120483,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3819,1112,18,Philippines,<=50K
35,Private,132124,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5231,565,33,India,<=50K
24,Private,179818,HS-grad,13,Divorced,Adm-clerical,Not-in-family,White,Male,1552,567,41,Vietnam,<=50K
21,Private,344224,HS-grad,3,Never-married,Adm-clerical,Not-in-family,White,Male,685,562,30,Vietnam,<=50K
24,Local-gov,302558,11th,13,Never-married,Sales,Unmarried,Black,Female,7332,739,60,United-States,>50K
24,Local-gov,467862,11th,14,Divorced,Sales,Unmarried,Black,Female,4361,942,85,United-States,<=50K
32,Local-gov,664654,10th,13,Separated,Transport-moving,Own-child,Black,Female,7509,2713,96,United-States,>50K
30,Self-emp-not-inc,515141,Masters,14,Divorced,Prof-specialty,Not-in-family,Black,Male,6681,1346,78,United-States,>50K
26,Private,179866,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5167,592,23,El-Salvador,<=50K
27,Self-emp-not-inc,632104,Assoc-acdm,11,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,3343,1968,83,United-States,>50K
26,Self-emp-not-inc,409688,Masters,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,6089,1193,54,United-States,>50K
33,Local-gov,534356,Masters,14,Never-married,Other-service,Unmarried,Black,Female,4861,1538,83,United-States,<=50K
27,Private,155165,HS-grad,13,Never-married,Adm-clerical,Not-in-family,Black,Male,3963,675,31,Vietnam,<=50K
28,Self-emp-not-inc,487932,Masters,3,Widowed,Machine-op-inspct,Own-child,Black,Female,2369,2186,66,United-States,>50K
27,Self-emp-not-inc,697247,Masters,11,Separated,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,5116,2540,91,United-States,>50K
38,State-gov,707638,9th,14,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,5545,2718,95,United-States,>50K
25,Self-emp-inc,739398,Prof-school,10,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Female,2302,2971,97,United-States,>50K
57,Private,193021,Some-college,2,Never-married,Machine-op-inspct,Husband,White,Male,4625,579,11,Mexico,<=50K
31,Self-emp-not-inc,729474,Assoc-voc,12,Divorced,Tech-support,Own-child,Other,Female,6273,2881,94,United-States,>50K
45,Private,275688,Some-college,7,Never-married,Other-service,Husband,White,Male,3490,871,19,Mexico,<=50K
28,Local-gov,231464,Bachelors,11,Never-married,Other-service,Not-in-family,Black,Female,2497,480,52,United-States,<=50K
28,Self-emp-not-inc,489222,Bachelors,13,Never-married,Other-service,Unmarried,Black,Female,4090,1354,75,United-States,>50K
57,Private,122971,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5770,692,18,Philippines,<=50K
61,Private,136474,HS-grad,4,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1026,949,14,Peru,<=50K
48,Self-emp-not-inc,138270,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6641,614,37,India,<=50K
40,Self-emp-not-inc,111425,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7953,505,21,United-States,<=50K
30,Self-emp-not-inc,404689,Masters,14,Divorced,Prof-specialty,Husband,Black,Male,7669,706,58,United-States,>50K
29,Private,164544,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Male,743,591,8,Laos,<=50K
83,Private,165503,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Male,5177,922,16,Trinadad&Tobago,<=50K
40,Local-gov,677718,Doctorate,12,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,2417,2786,87,United-States,>50K
60,Private,152066,Bachelors,10,Never-married,Other-service,Husband,White,Male,2030,897,23,Poland,<=50K
40,Self-emp-not-inc,192876,Masters,13,Never-married,Sales,Unmarried,Black,Female,2992,419,36,United-States,<=50K
21,Local-gov,256142,HS-grad,10,Divorced,Sales,Not-in-family,Black,Male,3094,591,48,India,<=50K
31,Local-gov,644108,Masters,5,Divorced,Machine-op-inspct,Own-child,Other,Male,1331,2474,88,United-States,>50K
81,Private,155159,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,White,Male,2242,977,13,Canada,<=50K
83,Private,132026,Some-college,2,Married-civ-spouse,Craft-repair,Husband,White,Male,5684,828,14,Honduras,<=50K
51,Private,161029,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5289,733,19,Vietnam,<=50K
21,Local-gov,233265,Some-college,4,Never-married,Adm-clerical,Not-in-family,Black,Male,2558,524,21,Mexico,<=50K
27,Self-emp-not-inc,461795,Masters,7,Never-married,Other-service,Unmarried,Black,Female,971,1034,51,Mexico,<=50K
82,Private,110813,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,5811,792,17,Honduras,<=50K
65,Private,161840,Some-college,1,Never-married,Craft-repair,Husband,White,Male,4583,723,9,Mexico,<=50K
29,Self-emp-not-inc,526249,Assoc-acdm,9,Divorced,Handlers-cleaners,Not-in-family,Black,Male,2435,1741,44,United-States,<=50K
40,Private,195487,HS-grad,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3378,702,10,Philippines,<=50K
41,Self-emp-not-inc,346763,Masters,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,2751,683,49,Mexico,<=50K
83,Private,185461,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7608,1195,32,India,<=50K
45,Private,134756,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6879,745,23,India,<=50K
27,Local-gov,378187,Masters,12,Never-married,Sales,Unmarried,Black,Female,5848,724,81,United-States,<=50K
