age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,188351,Some-college,13,Divorced,Machine-op-inspct,Not-in-family,Black,Female,6313,354,50,India,<=50K
31,Private,151404,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,Black,Female,5939,450,53,Mexico,<=50K
53,Local-gov,133677,Masters,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,6214,2977,37,United-States,>50K
21,Private,717743,Bachelors,12,Separated,Machine-op-inspct,Not-in-family,Black,Female,7004,421,45,Cuba,<=50K
50,Self-emp-inc,245962,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6157,1035,38,United-States,>50K
63,Self-emp-inc,215498,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6784,2338,43,United-States,>50K
17,Self-emp-not-inc,749105,Bachelors,6,Separated,Sales,Wife,White,Male,7304,208,36,Cuba,<=50K
58,Local-gov,167604,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5982,2689,34,United-States,>50K
23,Self-emp-not-inc,749088,Bachelors,12,Separated,Sales,Own-child,White,Male,7124,335,44,Cuba,<=50K
23,Self-emp-not-inc,735571,Bachelors,7,Never-married,Sales,Not-in-family,White,Male,6330,312,28,Cuba,<=50K
28,Private,147314,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,4227,613,48,Poland,<=50K
45,Local-gov,115026,Masters,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7311,3003,29,United-States,>50K
35,Private,110370,Bachelors,12,Never-married,Sales,Not-in-family,Other,Female,6321,460,33,Laos,<=50K
37,Private,254274,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,6349,438,37,Cuba,<=50K
32,Private,212179,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5060,731,47,Iran,<=50K
