age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Private,139658,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5832,722,36,Scotland,<=50K
59,Private,371650,Some-college,2,Never-married,Craft-repair,Husband,White,Male,1471,690,26,Mexico,<=50K
39,State-gov,354946,11th,12,Divorced,Prof-specialty,Not-in-family,Black,Female,2087,1276,61,United-States,<=50K
35,Self-emp-not-inc,489344,Masters,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,2163,1369,75,United-States,>50K
30,Private,207513,HS-grad,3,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4000,814,28,Vietnam,<=50K
38,Local-gov,123732,Bachelors,15,Married-civ-spouse,Other-service,Husband,Black,Male,5634,543,16,Philippines,<=50K
28,Private,270021,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Male,670,768,67,Laos,<=50K
25,Self-emp-inc,744642,9th,12,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Female,5596,2952,97,United-States,>50K
37,Self-emp-not-inc,684615,Masters,3,Widowed,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,3503,2649,91,United-States,>50K
26,Self-emp-inc,744490,9th,3,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,3372,2956,98,United-States,>50K
59,Local-gov,181813,Masters,3,Never-married,Other-service,Husband,White,Male,1130,779,15,Scotland,<=50K
83,Private,143273,HS-grad,1,Married-civ-spouse,Prof-specialty,Husband,White,Male,2214,1185,23,India,<=50K
28,Self-emp-not-inc,175319,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7148,540,33,United-States,<=50K
73,Private,208910,Some-college,4,Never-married,Craft-repair,Husband,White,Male,1263,597,36,Scotland,<=50K
29,Self-emp-not-inc,150035,Masters,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,6829,613,28,Mexico,<=50K
32,Local-gov,734848,Masters,2,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,3032,2372,91,United-States,>50K
83,Private,171952,HS-grad,1,Married-civ-spouse,Prof-specialty,Husband,White,Male,2868,1086,9,Honduras,<=50K
82,Private,148040,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,White,Male,2587,1279,19,Poland,<=50K
51,Private,132704,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Male,6383,732,17,Mexico,<=50K
32,Local-gov,328880,HS-grad,14,Divorced,Craft-repair,Not-in-family,Black,Male,2123,1011,58,Laos,<=50K
23,Self-emp-not-inc,276413,Some-college,3,Never-married,Sales,Own-child,White,Male,2583,920,24,Mexico,<=50K
22,Self-emp-not-inc,304789,Masters,12,Married-civ-spouse,Other-service,Not-in-family,Black,Female,6342,633,39,United-States,<=50K
30,Self-emp-not-inc,631304,11th,14,Separated,Prof-specialty,Unmarried,Black,Female,4614,1837,84,United-States,>50K
77,Private,209379,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7607,622,22,El-Salvador,<=50K
28,Self-emp-inc,729854,Assoc-acdm,3,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,Female,7150,2897,91,United-States,>50K
30,Self-emp-not-inc,313968,1st-4th,12,Never-married,Craft-repair,Not-in-family,Black,Male,1731,992,61,Guatemala,<=50K
23,Self-emp-not-inc,691143,Masters,10,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,4110,2485,95,United-States,>50K
