age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Self-emp-not-inc,84576,11th,8,Never-married,Other-service,Unmarried,Black,Female,3526,380,42,United-States,<=50K
55,State-gov,155705,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,4356,307,29,United-States,<=50K
29,Private,280164,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7009,3003,39,United-States,>50K
27,Private,249963,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7603,3003,35,United-States,>50K
73,Private,19936,5th-6th,1,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,504,161,14,El-Salvador,<=50K
41,Private,92957,11th,7,Divorced,Exec-managerial,Unmarried,Black,Female,3963,325,37,United-States,<=50K
45,Private,427125,Some-college,6,Divorced,Exec-managerial,Unmarried,Black,Male,3607,242,32,United-States,<=50K
49,Self-emp-not-inc,145091,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,3921,260,29,United-States,<=50K
37,Federal-gov,196567,Masters,12,Married-civ-spouse,Adm-clerical,Own-child,White,Male,6486,249,37,Mexico,<=50K
38,Private,203018,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5492,2735,42,United-States,>50K
58,State-gov,151562,Some-college,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,4441,561,31,United-States,<=50K
47,Self-emp-not-inc,130117,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,5155,331,43,United-States,<=50K
37,Private,310604,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6263,2373,42,United-States,>50K
44,Local-gov,301272,Some-college,7,Married-civ-spouse,Tech-support,Husband,White,Female,5171,137,52,Mexico,<=50K
38,Private,69621,11th,5,Divorced,Exec-managerial,Unmarried,Black,Female,3128,456,39,United-States,<=50K
22,Private,130633,HS-grad,10,Never-married,Adm-clerical,Other-relative,Other,Male,5579,351,38,Jamaica,<=50K
58,State-gov,230057,Some-college,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,4102,401,32,Puerto-Rico,<=50K
50,Self-emp-not-inc,210470,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5013,1585,38,United-States,>50K
69,Private,429134,Doctorate,8,Divorced,Exec-managerial,Unmarried,Black,Male,4052,218,21,United-States,<=50K
27,Private,274919,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7737,3003,35,United-States,>50K
35,Private,271697,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5569,240,40,Philippines,<=50K
40,Local-gov,268629,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5756,184,41,Philippines,<=50K
49,Self-emp-not-inc,169820,Bachelors,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,5319,259,43,United-States,<=50K
21,Federal-gov,99537,Masters,15,Separated,Adm-clerical,Own-child,White,Male,7844,208,51,Poland,<=50K
33,Federal-gov,79737,Masters,15,Separated,Adm-clerical,Not-in-family,White,Male,7912,87,74,India,<=50K
18,Private,213509,HS-grad,13,Never-married,Adm-clerical,Own-child,White,Male,6768,367,28,Poland,<=50K
51,Self-emp-not-inc,205926,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5253,598,42,United-States,>50K
54,State-gov,118827,HS-grad,8,Widowed,Other-service,Not-in-family,White,Female,4665,255,36,United-States,<=50K
27,Private,303421,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7276,3003,35,United-States,>50K
57,Private,749105,Some-college,10,Never-married,Exec-managerial,Unmarried,Black,Male,6126,161,28,United-States,<=50K
30,Self-emp-not-inc,731521,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,5926,153,36,United-States,<=50K
33,Private,325315,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6459,2708,41,United-States,>50K
27,Federal-gov,93968,Masters,15,Separated,Adm-clerical,Own-child,White,Male,7638,212,40,Poland,<=50K
