age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,298313,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5894,1193,48,United-States,>50K
35,Private,283243,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4933,571,47,United-States,<=50K
42,Private,298389,Some-college,10,Widowed,Transport-moving,Own-child,Black,Female,5043,247,37,Hong,<=50K
40,Local-gov,234028,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,Female,5313,95,26,Cuba,<=50K
28,Private,350039,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,5611,147,50,United-States,>50K
41,Private,194427,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4833,67,39,Mexico,<=50K
38,Private,278968,Some-college,9,Widowed,Transport-moving,Own-child,Black,Female,4712,251,40,United-States,<=50K
55,State-gov,19354,Masters,15,Divorced,Machine-op-inspct,Not-in-family,White,Male,7972,274,64,United-States,<=50K
45,Private,217034,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5385,63,34,Germany,<=50K
53,Self-emp-not-inc,144223,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3684,425,31,United-States,<=50K
51,Self-emp-inc,269845,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5578,602,41,United-States,>50K
51,Private,177859,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5352,57,40,Philippines,<=50K
57,Self-emp-not-inc,118948,7th-8th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3175,239,32,United-States,<=50K
28,Private,342055,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6615,1911,49,United-States,>50K
77,State-gov,107982,Some-college,15,Married-civ-spouse,Transport-moving,Husband,Black,Male,7233,296,54,United-States,<=50K
33,Private,175515,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,4252,98,42,Mexico,<=50K
31,Private,331192,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5503,377,49,United-States,>50K
25,Private,142305,HS-grad,6,Never-married,Handlers-cleaners,Own-child,White,Female,3413,74,34,United-States,<=50K
49,Private,170341,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5305,52,38,Philippines,<=50K
39,Private,207594,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,4723,54,37,Mexico,<=50K
64,State-gov,265998,Some-college,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,5650,167,46,United-States,<=50K
40,Private,200150,Some-college,11,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,6265,83,29,Vietnam,<=50K
27,Private,278319,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5350,84,50,United-States,<=50K
30,Private,349723,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6669,1821,49,United-States,>50K
27,Self-emp-inc,160991,HS-grad,6,Never-married,Handlers-cleaners,Own-child,White,Male,3508,152,31,United-States,<=50K
41,Private,220181,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5215,54,32,Mexico,<=50K
36,Local-gov,224997,10th,8,Divorced,Adm-clerical,Unmarried,White,Female,5308,149,21,Cuba,<=50K
53,Self-emp-not-inc,240876,Doctorate,8,Never-married,Priv-house-serv,Not-in-family,Black,Male,3749,43,42,United-States,<=50K
46,Self-emp-inc,217745,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4715,1318,38,United-States,>50K
