age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,State-gov,239834,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5370,130,46,Mexico,>50K
46,State-gov,227754,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7208,72,45,United-States,>50K
27,Local-gov,136429,Some-college,8,Never-married,Protective-serv,Unmarried,Black,Female,3821,221,40,United-States,<=50K
51,Private,206046,HS-grad,7,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,3804,197,33,Vietnam,<=50K
24,Private,150311,5th-6th,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4449,2992,43,United-States,<=50K
25,Private,184792,HS-grad,15,Divorced,Exec-managerial,Not-in-family,White,Female,7902,84,97,South,<=50K
50,Private,280496,HS-grad,6,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,3217,108,38,Vietnam,<=50K
28,Private,181478,HS-grad,14,Divorced,Exec-managerial,Not-in-family,White,Female,6069,110,32,Italy,<=50K
59,Private,304188,Bachelors,10,Divorced,Exec-managerial,Not-in-family,Black,Female,5925,260,30,United-States,<=50K
20,Private,106179,5th-6th,7,Never-married,Adm-clerical,Not-in-family,White,Male,3758,3003,37,United-States,<=50K
48,State-gov,265101,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5950,165,54,England,>50K
50,State-gov,222463,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6987,109,51,England,>50K
47,Private,214838,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3299,162,49,Mexico,<=50K
47,Private,211259,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4924,151,44,Mexico,<=50K
36,Self-emp-not-inc,200207,Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,4594,569,37,United-States,<=50K
50,State-gov,139392,Prof-school,12,Married-civ-spouse,Transport-moving,Husband,White,Male,7102,107,39,United-States,>50K
36,Private,192271,HS-grad,15,Divorced,Prof-specialty,Not-in-family,White,Male,7166,102,33,Poland,<=50K
32,Private,240110,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5262,2077,38,United-States,<=50K
32,Private,169177,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Female,5588,106,22,Guatemala,<=50K
58,Self-emp-not-inc,84719,10th,10,Never-married,Prof-specialty,Wife,Black,Male,4920,325,28,United-States,<=50K
51,Private,231378,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3066,314,42,Mexico,<=50K
54,Private,98157,10th,9,Separated,Craft-repair,Other-relative,Other,Male,4110,528,28,United-States,<=50K
51,State-gov,250246,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5614,162,46,Mexico,>50K
45,Self-emp-not-inc,141884,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7172,514,40,United-States,>50K
48,Federal-gov,125365,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7367,150,39,United-States,>50K
38,State-gov,133202,Bachelors,14,Married-civ-spouse,Transport-moving,Husband,White,Male,7421,66,48,United-States,>50K
20,Self-emp-inc,367665,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,4749,183,48,United-States,<=50K
24,Private,121310,5th-6th,7,Never-married,Adm-clerical,Not-in-family,White,Male,3847,2957,41,United-States,<=50K
19,Private,87744,5th-6th,7,Never-married,Adm-clerical,Not-in-family,White,Male,3643,3003,38,United-States,<=50K
33,Private,187726,HS-grad,15,Divorced,Prof-specialty,Not-in-family,White,Female,7719,84,40,Poland,<=50K
31,Local-gov,86485,Some-college,8,Never-married,Adm-clerical,Unmarried,Black,Female,4093,230,37,United-States,<=50K
21,Self-emp-inc,265797,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,4182,222,44,United-States,<=50K
23,Private,135879,5th-6th,7,Never-married,Handlers-cleaners,Own-child,White,Male,3448,654,45,United-States,<=50K
50,Private,265417,HS-grad,6,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,2832,140,44,Vietnam,<=50K
43,State-gov,199758,Doctorate,13,Divorced,Prof-specialty,Husband,White,Male,6813,133,40,England,<=50K
36,Private,176778,HS-grad,15,Divorced,Prof-specialty,Not-in-family,White,Male,7214,104,36,Poland,<=50K
48,State-gov,233920,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6043,169,49,England,<=50K
19,Private,237307,Some-college,11,Never-married,Handlers-cleaners,Own-child,White,Male,4760,145,57,United-States,<=50K
44,Self-emp-not-inc,181604,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,5636,273,42,United-States,<=50K
28,Private,187607,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5559,2438,41,United-States,>50K
43,Self-emp-not-inc,170255,Assoc-voc,10,Never-married,Craft-repair,Own-child,White,Male,5574,235,39,United-States,<=50K
25,Private,150539,5th-6th,7,Never-married,Adm-clerical,Not-in-family,White,Male,3798,2881,40,United-States,<=50K
20,Private,98636,5th-6th,7,Never-married,Adm-clerical,Not-in-family,White,Male,3722,3003,38,United-States,<=50K
29,Private,189105,HS-grad,15,Divorced,Exec-managerial,Not-in-family,White,Female,7442,86,32,Poland,<=50K
17,Local-gov,749101,Some-college,11,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,4570,177,52,United-States,<=50K
32,Private,231908,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5230,1798,38,United-States,<=50K
52,Self-emp-not-inc,124073,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6991,442,37,United-States,>50K
24,Private,126881,5th-6th,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4380,2999,41,United-States,<=50K
41,Private,222037,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,2942,107,33,Mexico,<=50K
53,Private,239476,HS-grad,8,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,4711,131,29,Philippines,<=50K
37,Private,206616,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6509,1493,43,United-States,>50K
39,Private,186286,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6507,1468,39,United-States,>50K
22,Private,119544,HS-grad,7,Never-married,Other-service,Own-child,White,Male,3930,197,42,United-States,<=50K
35,Private,204020,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5411,1322,45,United-States,<=50K
18,Private,81287,Assoc-acdm,15,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,4041,78,98,France,<=50K
57,Self-emp-not-inc,87323,Masters,11,Never-married,Sales,Wife,Black,Female,6680,153,24,United-States,>50K
52,State-gov,242345,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5871,182,48,England,>50K
32,Private,204558,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4795,1734,37,United-States,<=50K
51,Self-emp-not-inc,141239,Assoc-voc,10,Never-married,Other-service,Wife,White,Female,6050,172,30,United-States,<=50K
22,Private,123156,5th-6th,8,Never-married,Adm-clerical,Not-in-family,White,Male,3944,3003,39,United-States,<=50K
27,Private,161593,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Female,4727,104,30,Guatemala,<=50K
24,Private,163335,5th-6th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4510,2975,42,United-States,<=50K
26,Local-gov,152554,Some-college,9,Never-married,Protective-serv,Unmarried,Black,Female,4152,211,44,United-States,<=50K
31,Private,221445,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5992,1772,42,United-States,>50K
43,State-gov,142982,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,7352,194,42,United-States,>50K
52,Federal-gov,147324,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,6825,126,32,United-States,>50K
22,Private,136909,HS-grad,14,Divorced,Exec-managerial,Not-in-family,White,Female,5537,104,75,France,<=50K
28,Private,161986,HS-grad,7,Never-married,Handlers-cleaners,Own-child,White,Male,3772,434,37,United-States,<=50K
21,Private,144806,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,4179,320,53,United-States,<=50K
17,Local-gov,749104,Some-college,12,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,4761,169,59,United-States,<=50K
46,Private,211761,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,4736,141,41,Mexico,<=50K
46,Private,213942,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3209,129,45,Mexico,<=50K
37,Local-gov,35048,11th,7,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4021,246,30,United-States,<=50K
33,Private,231039,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5903,1788,43,United-States,>50K
48,State-gov,226718,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7059,100,50,England,>50K
60,Self-emp-not-inc,66168,Masters,10,Never-married,Prof-specialty,Wife,Black,Female,5783,187,26,United-States,>50K
56,Federal-gov,91529,Masters,11,Married-civ-spouse,Sales,Wife,White,Male,6834,166,27,United-States,>50K
50,Private,245677,HS-grad,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2957,215,47,Mexico,<=50K
42,State-gov,132709,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,7387,271,42,United-States,>50K
38,Private,157650,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,3409,107,29,Philippines,<=50K
