age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Self-emp-not-inc,200289,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,Female,6200,112,51,Poland,<=50K
34,Private,238986,9th,8,Married-spouse-absent,Other-service,Not-in-family,Other,Female,4088,172,39,United-States,<=50K
32,Private,185784,11th,9,Married-civ-spouse,Sales,Husband,White,Male,4795,141,30,United-States,<=50K
42,State-gov,249971,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Other,Female,4851,607,32,United-States,<=50K
56,Local-gov,68171,HS-grad,14,Never-married,Exec-managerial,Own-child,Black,Male,6535,539,38,United-States,>50K
22,Private,91689,HS-grad,8,Married-civ-spouse,Farming-fishing,Own-child,White,Male,3237,42,21,United-States,<=50K
36,Private,205470,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6782,2613,45,United-States,>50K
34,Private,196755,Bachelors,8,Never-married,Other-service,Not-in-family,Other,Female,4479,283,35,Outlying-US(Guam-USVI-etc),<=50K
38,Self-emp-inc,261310,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Other,Female,4910,479,35,Outlying-US(Guam-USVI-etc),<=50K
24,Private,273341,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3362,56,27,United-States,<=50K
32,Private,246735,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5549,1557,41,United-States,<=50K
36,Private,249112,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6242,2461,44,United-States,>50K
45,Private,282489,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,5140,66,54,Trinadad&Tobago,<=50K
35,Self-emp-not-inc,231525,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6303,2156,39,United-States,<=50K
30,Private,220923,9th,8,Married-spouse-absent,Other-service,Not-in-family,Other,Female,4225,157,39,Philippines,<=50K
47,Private,241907,Some-college,8,Divorced,Transport-moving,Unmarried,White,Female,5487,77,49,Poland,<=50K
26,Private,40809,HS-grad,11,Never-married,Farming-fishing,Own-child,White,Male,4699,174,26,United-States,<=50K
34,Private,261058,10th,7,Never-married,Other-service,Other-relative,Black,Female,3236,109,46,United-States,<=50K
36,Private,303329,Some-college,7,Separated,Sales,Unmarried,White,Female,4551,110,61,Cuba,<=50K
37,Private,196271,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6747,2936,46,United-States,>50K
30,Private,354905,Some-college,7,Never-married,Adm-clerical,Other-relative,Black,Female,4016,89,44,Germany,<=50K
44,Local-gov,22514,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Wife,White,Male,7374,216,29,United-States,>50K
35,Private,238194,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6150,2128,43,United-States,>50K
32,Private,219609,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Female,4590,150,45,Philippines,<=50K
37,Private,196062,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6522,2938,44,United-States,>50K
37,Local-gov,20772,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Wife,White,Male,7165,212,27,United-States,>50K
34,Private,219000,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5884,2464,42,United-States,>50K
69,Private,296414,HS-grad,13,Never-married,Other-service,Not-in-family,Black,Female,5556,194,46,United-States,>50K
45,Private,290276,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,4990,77,53,Vietnam,<=50K
80,Local-gov,671695,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7497,172,54,United-States,>50K
35,Private,354858,9th,8,Never-married,Other-service,Not-in-family,Black,Female,3820,212,36,United-States,<=50K
42,Private,227312,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,5083,85,55,Trinadad&Tobago,<=50K
