age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
83,Private,141718,7th-8th,1,Never-married,Transport-moving,Not-in-family,White,Male,655,440,96,Cuba,<=50K
31,Self-emp-not-inc,155079,Assoc-acdm,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,6946,3002,62,United-States,<=50K
36,Private,300438,Doctorate,13,Married-civ-spouse,Sales,Wife,White,Male,6804,528,49,England,>50K
48,Private,217763,Bachelors,12,Divorced,Farming-fishing,Not-in-family,White,Male,5006,431,43,India,<=50K
35,Private,163076,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,4545,667,20,England,>50K
32,Private,258152,Bachelors,6,Never-married,Machine-op-inspct,Own-child,White,Female,4806,440,18,Jamaica,<=50K
36,Local-gov,184143,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,Black,Male,5107,607,32,United-States,>50K
30,Private,138181,12th,1,Never-married,Handlers-cleaners,Own-child,White,Male,500,482,1,Poland,<=50K
36,Self-emp-inc,217536,Some-college,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,6351,2381,41,United-States,<=50K
30,Local-gov,237847,Some-college,12,Married-civ-spouse,Sales,Wife,White,Female,4464,562,22,England,>50K
32,Private,204494,Assoc-acdm,12,Married-civ-spouse,Sales,Wife,White,Female,5084,720,26,Italy,>50K
28,Private,304834,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Female,5448,513,15,England,>50K
37,State-gov,283368,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,5376,476,21,Outlying-US(Guam-USVI-etc),>50K
32,State-gov,317033,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,4997,370,26,United-States,<=50K
41,Private,168510,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,2915,671,21,Poland,<=50K
45,Private,225564,Some-college,11,Married-civ-spouse,Sales,Unmarried,White,Female,4287,581,29,Vietnam,>50K
23,Local-gov,501018,Assoc-acdm,12,Widowed,Craft-repair,Husband,Other,Male,7325,2992,83,United-States,<=50K
23,Self-emp-not-inc,148228,Assoc-acdm,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,6346,3002,65,United-States,<=50K
43,Private,204411,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,5731,831,24,England,>50K
51,Private,174062,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,4064,531,36,India,<=50K
33,Self-emp-not-inc,97579,Assoc-acdm,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,6742,3003,64,United-States,<=50K
44,Private,198271,Masters,2,Never-married,Machine-op-inspct,Unmarried,Black,Female,1261,428,15,Philippines,<=50K
31,Local-gov,694160,Bachelors,12,Separated,Adm-clerical,Not-in-family,White,Male,4492,532,44,India,<=50K
21,Self-emp-not-inc,145005,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,6704,2883,48,United-States,<=50K
23,Local-gov,748993,10th,13,Widowed,Other-service,Other-relative,Other,Male,4963,364,50,Mexico,<=50K
50,Private,136531,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,6079,484,29,Jamaica,<=50K
41,Private,136343,Doctorate,13,Married-civ-spouse,Sales,Wife,White,Male,6638,668,43,England,>50K
37,Local-gov,135793,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5104,595,38,United-States,>50K
28,Local-gov,748104,11th,13,Widowed,Other-service,Other-relative,Other,Male,4630,319,55,Mexico,<=50K
26,Local-gov,171260,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,6399,1770,55,United-States,<=50K
83,Private,111561,Doctorate,15,Married-civ-spouse,Transport-moving,Wife,White,Male,7784,392,98,Cuba,>50K
45,Private,197786,Bachelors,12,Divorced,Farming-fishing,Not-in-family,White,Male,5785,490,44,India,<=50K
37,State-gov,260602,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6210,379,25,United-States,<=50K
39,Federal-gov,236859,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5660,420,50,United-States,<=50K
25,Local-gov,725304,11th,13,Separated,Adm-clerical,Other-relative,Other,Male,4425,458,39,India,<=50K
39,Private,198219,Bachelors,8,Never-married,Machine-op-inspct,Unmarried,White,Female,4548,455,19,Jamaica,<=50K
35,State-gov,316662,HS-grad,12,Never-married,Adm-clerical,Husband,Black,Male,5985,542,44,United-States,<=50K
50,Private,128158,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Female,4378,485,33,Outlying-US(Guam-USVI-etc),<=50K
30,Self-emp-not-inc,63998,Assoc-acdm,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,6674,3003,78,United-States,<=50K
32,Local-gov,230061,Doctorate,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,6426,645,26,England,>50K
39,Private,169057,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,5668,454,30,Outlying-US(Guam-USVI-etc),<=50K
36,Local-gov,242486,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5378,552,22,Germany,>50K
