age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,State-gov,228619,Bachelors,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5315,239,31,United-States,<=50K
27,Self-emp-inc,204074,HS-grad,10,Never-married,Sales,Own-child,White,Female,5275,77,43,United-States,<=50K
58,Self-emp-not-inc,136617,10th,9,Married-civ-spouse,Prof-specialty,Wife,Black,Male,5380,342,35,United-States,>50K
40,Private,221674,Bachelors,15,Never-married,Tech-support,Not-in-family,White,Male,7825,117,54,Jamaica,<=50K
52,Local-gov,305740,7th-8th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4750,163,39,Cuba,>50K
58,Self-emp-not-inc,171643,Masters,10,Widowed,Prof-specialty,Wife,Black,Female,5663,482,39,United-States,>50K
29,Private,96955,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5280,2812,43,United-States,<=50K
39,Self-emp-inc,105995,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,6413,43,60,United-States,<=50K
57,Self-emp-not-inc,110239,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5761,1352,46,United-States,>50K
26,Private,74068,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5252,2975,44,United-States,<=50K
41,Private,110790,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,5808,91,54,United-States,<=50K
28,Private,63276,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5317,2984,44,United-States,<=50K
40,Private,121273,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,5685,170,48,United-States,<=50K
38,Private,90707,10th,8,Separated,Craft-repair,Unmarried,Other,Female,4317,189,33,United-States,<=50K
39,Self-emp-inc,81725,11th,8,Separated,Craft-repair,Unmarried,Other,Female,4595,233,32,United-States,<=50K
43,Private,107991,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5297,1432,43,United-States,<=50K
53,Self-emp-not-inc,134381,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5438,150,39,United-States,<=50K
47,Federal-gov,152483,11th,9,Never-married,Adm-clerical,Own-child,Black,Female,5209,242,36,United-States,<=50K
43,Private,179805,HS-grad,9,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,4894,119,30,Philippines,<=50K
41,Private,337654,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,6848,65,26,Cuba,<=50K
27,Private,153519,HS-grad,7,Never-married,Other-service,Husband,White,Male,4845,196,31,Philippines,<=50K
23,Private,21610,Assoc-acdm,15,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,7496,67,95,France,<=50K
18,Self-emp-inc,748415,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,4071,98,55,United-States,<=50K
55,Local-gov,195455,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4990,690,37,United-States,>50K
43,Private,231214,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,7727,159,50,Jamaica,<=50K
21,Private,42128,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5611,3003,43,United-States,<=50K
19,Self-emp-inc,721867,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,4115,81,49,United-States,<=50K
27,Private,94831,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5102,2962,40,United-States,<=50K
33,Private,214748,HS-grad,9,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,4363,187,36,Philippines,<=50K
26,Private,52446,Assoc-acdm,11,Never-married,Other-service,Not-in-family,White,Female,6211,163,56,France,<=50K
21,Private,36455,1st-4th,6,Never-married,Other-service,Not-in-family,White,Female,4840,145,47,France,<=50K
19,Self-emp-inc,735102,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,4115,89,44,United-States,<=50K
34,Private,93698,Assoc-acdm,15,Never-married,Transport-moving,Not-in-family,White,Female,7754,162,74,Jamaica,<=50K
68,Private,50778,Assoc-acdm,15,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,7999,159,98,Jamaica,<=50K
58,Self-emp-not-inc,174117,10th,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5323,311,33,United-States,>50K
54,Self-emp-not-inc,148741,10th,9,Never-married,Prof-specialty,Wife,Black,Female,5840,358,40,United-States,>50K
32,Private,127771,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,5248,2608,42,United-States,<=50K
30,Private,82907,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5102,2579,43,United-States,<=50K
53,Local-gov,173407,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5146,821,42,United-States,>50K
53,Self-emp-not-inc,146841,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5409,251,38,United-States,<=50K
24,Private,60808,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5375,3000,43,United-States,<=50K
26,Self-emp-inc,287733,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,4438,88,37,United-States,<=50K
43,Private,120412,HS-grad,10,Divorced,Farming-fishing,Unmarried,Other,Female,5133,185,33,United-States,<=50K
26,Private,96208,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,5215,2965,42,United-States,<=50K
50,Self-emp-not-inc,199499,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4406,172,38,Cuba,>50K
56,Self-emp-not-inc,107638,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5652,1732,46,United-States,>50K
46,Self-emp-inc,98625,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,6151,56,54,United-States,<=50K
26,Private,65338,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5223,2993,43,United-States,<=50K
56,Self-emp-not-inc,229782,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4543,187,36,United-States,>50K
36,Private,225699,Bachelors,15,Never-married,Tech-support,Not-in-family,White,Male,7706,131,48,Jamaica,<=50K
30,Self-emp-inc,83545,11th,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,4596,164,33,United-States,<=50K
53,Self-emp-not-inc,203122,10th,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4195,210,33,United-States,>50K
59,Self-emp-not-inc,95680,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5681,1269,45,United-States,>50K
35,Private,117144,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,5262,2138,41,United-States,<=50K
26,Private,145107,HS-grad,8,Never-married,Other-service,Husband,White,Male,5017,231,32,Philippines,<=50K
26,Self-emp-inc,131665,11th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,4666,150,32,United-States,<=50K
45,State-gov,348519,Doctorate,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,6182,62,33,Cuba,>50K
42,Private,143611,10th,8,Separated,Craft-repair,Other-relative,Other,Female,4088,179,32,United-States,<=50K
23,Private,20325,Assoc-acdm,15,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,7855,98,98,France,<=50K
29,Private,57485,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,5203,2380,43,United-States,<=50K
32,Private,105728,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5305,2342,44,United-States,<=50K
61,Self-emp-not-inc,127193,Masters,11,Married-civ-spouse,Prof-specialty,Wife,Black,Male,5529,647,39,United-States,>50K
38,Private,253531,Bachelors,14,Never-married,Tech-support,Not-in-family,White,Male,7283,160,34,Outlying-US(Guam-USVI-etc),<=50K
25,Self-emp-inc,158396,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,6205,58,61,United-States,<=50K
36,Private,137936,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5248,2405,42,United-States,<=50K
44,Private,152147,HS-grad,11,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,5401,142,29,United-States,<=50K
30,Private,81128,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5180,2781,45,United-States,<=50K
54,Self-emp-not-inc,121405,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,5708,107,47,United-States,<=50K
45,Federal-gov,131791,11th,8,Never-married,Other-service,Own-child,White,Female,5281,209,35,United-States,<=50K
19,State-gov,748469,Bachelors,12,Divorced,Adm-clerical,Unmarried,Black,Female,4451,207,27,United-States,<=50K
19,Self-emp-inc,741893,Some-college,12,Married-civ-spouse,Sales,Unmarried,White,Female,4776,69,57,United-States,<=50K
57,Local-gov,91324,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5726,2277,46,United-States,>50K
31,Private,205885,HS-grad,9,Never-married,Other-service,Husband,Black,Male,4893,226,34,Mexico,<=50K
36,Private,69986,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,6315,66,58,United-States,<=50K
47,Private,169262,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,7949,115,77,Jamaica,<=50K
52,Local-gov,200044,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5252,167,41,Cuba,>50K
54,Local-gov,216270,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4981,528,44,United-States,>50K
30,Private,103888,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5125,2824,42,United-States,<=50K
35,Private,150108,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5205,2138,43,United-States,<=50K
43,Private,259527,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,7762,114,50,Jamaica,<=50K
44,Private,331395,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5501,116,27,England,<=50K
46,Private,115687,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5325,2124,45,United-States,>50K
36,Private,145167,Bachelors,15,Never-married,Transport-moving,Not-in-family,White,Male,7767,124,56,Jamaica,<=50K
31,Private,127726,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,5253,2495,44,United-States,<=50K
38,Private,87439,Bachelors,9,Separated,Craft-repair,Unmarried,Other,Female,4880,170,32,United-States,<=50K
36,Private,119131,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5259,2259,41,United-States,<=50K
59,Self-emp-not-inc,116579,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5734,1852,45,United-States,>50K
47,Local-gov,144715,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5515,1693,46,United-States,>50K
42,Private,295996,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4174,183,33,Mexico,<=50K
36,Private,293466,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,6811,202,26,Mexico,<=50K
60,Self-emp-not-inc,137495,Masters,10,Married-civ-spouse,Prof-specialty,Wife,Black,Male,5615,583,42,United-States,>50K
37,Private,254487,HS-grad,12,Never-married,Other-service,Husband,White,Male,6390,220,25,Mexico,<=50K
51,Local-gov,181260,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5057,551,43,United-States,>50K
53,Self-emp-not-inc,197799,10th,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4383,201,35,United-States,>50K
42,Private,238091,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,4000,306,38,Mexico,<=50K
31,Private,143902,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,5179,2591,41,United-States,<=50K
49,Self-emp-not-inc,140773,11th,9,Never-married,Craft-repair,Wife,Black,Female,5002,279,36,United-States,<=50K
22,Private,43155,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,5466,3003,42,United-States,<=50K
40,Private,242162,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,4061,188,39,Mexico,<=50K
45,Private,277987,Doctorate,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3837,149,41,Mexico,>50K
31,Private,79923,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,5107,422,42,United-States,<=50K
33,Private,261482,HS-grad,11,Never-married,Other-service,Husband,White,Male,6174,185,29,Mexico,<=50K
55,Self-emp-not-inc,187608,10th,9,Widowed,Prof-specialty,Wife,Black,Female,5191,337,40,United-States,>50K
17,Local-gov,749084,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,3391,108,53,United-States,<=50K
35,Private,92756,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5300,1674,43,United-States,<=50K
44,Private,308938,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4374,93,41,Cuba,>50K
22,Private,49880,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5432,3003,42,United-States,<=50K
58,Local-gov,106190,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5745,1756,42,United-States,>50K
53,Local-gov,165380,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5110,353,42,United-States,>50K
59,Self-emp-not-inc,154232,Masters,10,Married-civ-spouse,Prof-specialty,Wife,Black,Male,5606,440,38,United-States,>50K
54,Self-emp-not-inc,168922,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5645,601,45,United-States,<=50K
29,Private,205457,HS-grad,10,Never-married,Other-service,Husband,White,Male,5561,187,30,Mexico,<=50K
32,Private,119511,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,5295,2360,43,United-States,<=50K
17,Local-gov,749086,Some-college,11,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,3539,107,53,United-States,<=50K
43,Private,325046,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5156,149,31,Mexico,<=50K
29,Private,65518,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,5199,2842,43,United-States,<=50K
47,Local-gov,314415,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4693,95,39,Cuba,>50K
38,Private,45614,Assoc-acdm,15,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,7986,136,97,Jamaica,<=50K
17,Local-gov,749104,Some-college,13,Married-civ-spouse,Sales,Unmarried,White,Female,4348,95,69,United-States,<=50K
26,Private,62703,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5312,2992,44,United-States,<=50K
25,State-gov,185567,11th,9,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4569,73,32,United-States,<=50K
27,Self-emp-inc,149643,11th,8,Never-married,Adm-clerical,Own-child,White,Female,4699,122,33,United-States,<=50K
50,Federal-gov,156561,11th,8,Never-married,Prof-specialty,Wife,Black,Female,5158,278,36,United-States,<=50K
24,Private,52074,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,5343,3000,41,United-States,<=50K
45,Private,304506,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,6446,74,24,England,<=50K
37,Local-gov,164683,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5752,1259,47,United-States,>50K
31,Private,76557,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,5194,874,43,United-States,<=50K
48,State-gov,321207,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5485,96,40,Cuba,>50K
29,Self-emp-inc,119650,11th,8,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,4441,141,33,United-States,<=50K
52,Local-gov,168263,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5189,830,43,United-States,>50K
43,Private,132061,10th,8,Separated,Craft-repair,Unmarried,Black,Female,4491,270,34,United-States,<=50K
53,Local-gov,289539,7th-8th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4793,167,40,Cuba,>50K
45,Private,293340,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Male,6280,87,26,Cuba,<=50K
21,Private,33983,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5568,2999,44,United-States,<=50K
37,Private,168264,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5154,2120,42,United-States,<=50K
26,State-gov,143302,11th,9,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4682,76,33,United-States,<=50K
48,Self-emp-not-inc,148401,11th,9,Never-married,Prof-specialty,Wife,Black,Female,5169,318,38,United-States,<=50K
37,Private,242989,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4277,216,38,Mexico,<=50K
51,Self-emp-not-inc,209919,10th,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4214,190,32,United-States,>50K
34,Private,146608,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5227,2321,42,United-States,<=50K
29,Private,67977,Some-college,9,Never-married,Sales,Not-in-family,White,Male,5850,194,54,United-States,<=50K
28,Private,60386,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,5123,1852,43,United-States,<=50K
24,Self-emp-inc,318252,11th,7,Never-married,Adm-clerical,Own-child,White,Female,4373,101,39,United-States,<=50K
19,State-gov,596262,Bachelors,10,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4533,60,34,United-States,<=50K
46,State-gov,346061,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5142,88,37,Cuba,>50K
54,Local-gov,277435,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4646,150,40,Cuba,>50K
43,Private,235553,HS-grad,7,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,3685,238,40,Mexico,<=50K
59,Self-emp-not-inc,123035,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5506,1241,42,United-States,>50K
60,Self-emp-not-inc,144536,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5485,713,43,United-States,>50K
22,Private,39393,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,5411,3003,42,United-States,<=50K
44,Private,114557,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5381,2040,41,United-States,>50K
56,Self-emp-not-inc,187625,10th,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,4800,264,35,United-States,>50K
55,Local-gov,123594,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5560,1586,46,United-States,>50K
45,Self-emp-inc,137973,HS-grad,8,Never-married,Other-service,Own-child,White,Female,4936,164,33,United-States,<=50K
34,Private,144091,HS-grad,6,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,3592,167,32,Philippines,<=50K
38,Private,123769,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,5261,1800,43,United-States,<=50K
17,Local-gov,749105,Bachelors,13,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,3639,88,44,United-States,<=50K
33,Private,69249,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5265,806,44,United-States,<=50K
24,Private,49459,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,5159,3000,41,United-States,<=50K
28,State-gov,231102,Bachelors,11,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,5047,127,31,United-States,<=50K
44,Private,177901,HS-grad,8,Separated,Craft-repair,Other-relative,Other,Female,4218,133,34,United-States,<=50K
