age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Self-emp-not-inc,167485,Masters,11,Never-married,Exec-managerial,Not-in-family,Other,Male,5454,251,44,South,<=50K
51,Self-emp-inc,259065,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4997,991,48,United-States,>50K
45,Local-gov,89054,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6642,2905,49,United-States,>50K
34,Private,114315,HS-grad,11,Never-married,Other-service,Not-in-family,Other,Male,4887,273,34,Philippines,<=50K
41,Local-gov,79445,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6699,656,49,United-States,>50K
22,Private,131039,Masters,5,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,3913,264,32,Philippines,<=50K
83,Private,220813,10th,15,Widowed,Adm-clerical,Unmarried,Black,Female,7915,315,98,Outlying-US(Guam-USVI-etc),<=50K
35,Private,124233,HS-grad,9,Never-married,Other-service,Not-in-family,Other,Male,5007,371,28,United-States,<=50K
32,Private,143043,HS-grad,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,5810,366,35,Poland,<=50K
42,Private,171422,Masters,12,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,7232,446,55,Italy,<=50K
43,Local-gov,69096,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6523,2961,46,United-States,>50K
57,Private,749078,9th,11,Widowed,Craft-repair,Own-child,White,Female,5461,456,44,United-States,>50K
36,Self-emp-not-inc,140738,Masters,10,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,4688,286,34,Jamaica,<=50K
20,Private,115413,Masters,2,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,1836,213,25,Philippines,<=50K
36,State-gov,237080,Some-college,10,Never-married,Sales,Not-in-family,White,Male,4489,379,40,United-States,<=50K
50,State-gov,264449,Some-college,11,Never-married,Farming-fishing,Not-in-family,White,Male,5453,445,45,United-States,<=50K
47,Local-gov,122879,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6105,2974,44,United-States,>50K
59,Private,749102,9th,9,Widowed,Craft-repair,Own-child,White,Female,4897,387,35,United-States,>50K
83,Private,224769,10th,15,Widowed,Adm-clerical,Unmarried,Black,Female,7974,408,98,Italy,<=50K
47,Local-gov,107907,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6187,2016,45,United-States,>50K
39,Private,280253,HS-grad,10,Divorced,Craft-repair,Own-child,White,Male,4784,493,43,United-States,<=50K
46,Local-gov,132603,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6163,2985,46,United-States,>50K
34,Private,226863,7th-8th,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4301,228,28,China,<=50K
40,Self-emp-not-inc,158173,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,5141,276,41,Italy,<=50K
38,Private,722301,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,4504,354,34,United-States,<=50K
46,State-gov,221562,Some-college,11,Never-married,Prof-specialty,Own-child,White,Male,5124,511,48,United-States,<=50K
83,Private,163363,10th,1,Widowed,Adm-clerical,Unmarried,Black,Female,3713,256,98,Outlying-US(Guam-USVI-etc),<=50K
23,Private,150221,Masters,7,Never-married,Other-service,Other-relative,Other,Female,4200,256,24,Philippines,<=50K
26,Private,124670,HS-grad,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,4447,266,40,Philippines,<=50K
43,Local-gov,79634,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,7008,2998,54,United-States,>50K
39,Private,130741,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,5163,274,42,United-States,<=50K
31,Private,103817,HS-grad,10,Never-married,Other-service,Not-in-family,Other,Male,5029,251,33,Philippines,<=50K
83,Private,192118,10th,13,Widowed,Adm-clerical,Unmarried,Black,Female,7674,365,98,Yugoslavia,<=50K
26,Private,155889,Masters,10,Never-married,Other-service,Wife,Black,Female,5195,255,26,Mexico,<=50K
42,Local-gov,88667,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6578,2849,48,United-States,>50K
22,Private,59933,1st-4th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,659,180,20,China,<=50K
83,Private,200038,10th,15,Widowed,Adm-clerical,Unmarried,Black,Female,7893,353,98,Italy,<=50K
43,Self-emp-not-inc,176012,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5108,217,54,South,<=50K
40,Private,110893,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Other,Male,5409,287,38,United-States,<=50K
46,Self-emp-inc,237308,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,4891,529,49,United-States,<=50K
38,Private,135134,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,Other,Male,4748,258,26,United-States,<=50K
31,Private,128415,HS-grad,12,Never-married,Other-service,Not-in-family,Other,Male,5411,326,34,Mexico,<=50K
38,Federal-gov,220753,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,5274,345,49,South,<=50K
46,Local-gov,73836,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6722,2997,54,United-States,>50K
43,Self-emp-not-inc,171077,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5243,320,53,South,<=50K
33,Private,143251,HS-grad,11,Never-married,Other-service,Not-in-family,Other,Male,5481,324,37,South,<=50K
