age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,State-gov,352089,11th,12,Never-married,Other-service,Not-in-family,Black,Male,3639,1222,35,Philippines,<=50K
27,Self-emp-not-inc,527866,Masters,12,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,6134,1918,76,United-States,>50K
30,Local-gov,188589,Bachelors,13,Divorced,Prof-specialty,Husband,Black,Female,7928,513,77,United-States,<=50K
35,Local-gov,334588,11th,6,Never-married,Other-service,Not-in-family,Black,Male,3022,602,45,United-States,<=50K
20,Private,141885,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Female,2207,524,2,South,<=50K
19,Private,123766,HS-grad,2,Never-married,Adm-clerical,Not-in-family,White,Male,2118,559,5,South,<=50K
83,Private,213007,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,1144,957,12,Cuba,<=50K
69,Private,188300,HS-grad,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3747,869,60,El-Salvador,<=50K
50,Private,151083,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6927,812,82,India,<=50K
28,Local-gov,352142,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5215,1106,59,United-States,<=50K
22,Self-emp-not-inc,121316,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,Black,Male,6924,753,84,Jamaica,<=50K
43,Self-emp-not-inc,142094,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7952,653,74,United-States,<=50K
24,Self-emp-not-inc,179635,Some-college,12,Never-married,Sales,Unmarried,Black,Male,2701,600,69,Outlying-US(Guam-USVI-etc),<=50K
83,Private,215008,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1551,1063,58,Scotland,>50K
36,Private,147560,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5349,840,26,Jamaica,<=50K
28,Local-gov,134639,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,7304,399,23,United-States,<=50K
43,Private,185854,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,2898,571,20,Vietnam,<=50K
83,Private,152794,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4906,1014,67,Columbia,<=50K
72,Private,207008,Some-college,7,Never-married,Craft-repair,Husband,White,Male,2437,807,23,El-Salvador,<=50K
43,Self-emp-not-inc,178846,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,6127,550,69,El-Salvador,<=50K
55,Self-emp-not-inc,159432,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7250,650,59,Philippines,<=50K
19,Private,147855,Some-college,1,Never-married,Craft-repair,Not-in-family,White,Male,949,650,1,South,<=50K
25,Local-gov,113965,Bachelors,12,Divorced,Other-service,Unmarried,Black,Female,7383,511,73,United-States,<=50K
83,Private,211859,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,4287,1291,95,Scotland,>50K
82,Self-emp-not-inc,130566,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7756,987,89,India,>50K
30,Self-emp-not-inc,594752,Assoc-voc,12,Divorced,Transport-moving,Own-child,Black,Female,7573,1884,78,United-States,>50K
79,Private,224784,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1862,730,25,El-Salvador,<=50K
25,Self-emp-inc,749014,Assoc-acdm,15,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,1292,3003,64,United-States,>50K
30,Local-gov,228418,11th,12,Never-married,Sales,Unmarried,Black,Female,6576,645,22,United-States,<=50K
26,Self-emp-inc,748475,Assoc-acdm,14,Widowed,Transport-moving,Own-child,Other,Female,2682,3000,94,United-States,>50K
32,Federal-gov,737407,9th,14,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,4472,2957,78,United-States,>50K
34,Self-emp-not-inc,113479,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7854,561,59,India,<=50K
46,Local-gov,616760,11th,9,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,956,2517,14,India,<=50K
20,Private,158244,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Male,4500,657,2,Vietnam,<=50K
19,Private,192066,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Male,2303,592,4,South,<=50K
32,Private,208454,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3702,565,84,Vietnam,<=50K
34,Private,194732,Some-college,1,Never-married,Other-service,Not-in-family,White,Female,1202,535,4,Mexico,<=50K
59,Private,152925,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5610,786,86,India,<=50K
48,Private,173605,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2318,835,56,Jamaica,<=50K
24,Self-emp-not-inc,615254,Masters,7,Divorced,Machine-op-inspct,Own-child,Black,Male,6224,1634,67,United-States,>50K
34,Local-gov,670068,11th,11,Married-AF-spouse,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,1207,2727,49,United-States,>50K
29,Private,431645,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Male,1350,676,52,Vietnam,<=50K
60,Private,154469,HS-grad,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,863,669,1,South,<=50K
25,Self-emp-not-inc,738850,Assoc-acdm,10,Divorced,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,4845,2956,77,United-States,>50K
27,Self-emp-not-inc,670522,10th,12,Divorced,Machine-op-inspct,Own-child,Other,Male,4552,2460,86,United-States,>50K
54,Private,236498,HS-grad,1,Never-married,Craft-repair,Not-in-family,White,Female,648,621,2,South,<=50K
37,Private,209923,11th,4,Never-married,Other-service,Unmarried,Black,Female,908,353,12,South,<=50K
