age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Self-emp-not-inc,213181,Some-college,11,Never-married,Sales,Not-in-family,White,Male,6628,77,40,United-States,<=50K
24,Private,20252,HS-grad,11,Divorced,Handlers-cleaners,Other-relative,White,Male,5748,91,30,United-States,<=50K
44,Private,240509,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,6407,2519,51,United-States,>50K
31,Federal-gov,225296,11th,8,Never-married,Adm-clerical,Own-child,White,Male,5008,247,39,United-States,<=50K
48,Private,226251,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Female,6578,2981,51,United-States,>50K
39,Private,197714,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4620,679,45,United-States,<=50K
34,Local-gov,290699,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6086,451,45,United-States,>50K
47,Self-emp-not-inc,193933,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,6227,81,42,United-States,<=50K
32,State-gov,21259,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7759,77,26,United-States,<=50K
38,Self-emp-not-inc,268499,Prof-school,9,Never-married,Prof-specialty,Not-in-family,White,Male,6005,66,36,United-States,<=50K
46,Private,224085,Bachelors,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,6370,2670,51,United-States,>50K
33,Private,160156,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,4552,59,46,United-States,<=50K
35,Private,163929,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4594,121,46,United-States,<=50K
32,Local-gov,87903,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7050,87,30,United-States,<=50K
47,Private,222095,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Female,6665,2988,51,United-States,>50K
51,Private,215679,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,4926,93,41,Cuba,<=50K
47,Private,232666,HS-grad,7,Married-civ-spouse,Transport-moving,Unmarried,White,Male,4216,85,43,Jamaica,<=50K
18,Private,241128,11th,7,Never-married,Machine-op-inspct,Own-child,Other,Male,3662,47,23,United-States,<=50K
46,Private,197347,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,5579,47,41,Poland,<=50K
34,Private,360398,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,2842,115,37,Mexico,<=50K
29,Private,97820,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4998,88,38,United-States,<=50K
42,Self-emp-not-inc,172978,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4670,791,43,United-States,<=50K
26,Private,162398,Bachelors,8,Never-married,Tech-support,Not-in-family,Black,Female,4525,75,38,United-States,<=50K
39,Private,170147,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4589,1638,45,United-States,<=50K
46,Private,244379,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,6640,1993,50,United-States,>50K
24,Private,165635,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4758,96,37,Philippines,<=50K
26,Local-gov,266456,Masters,9,Never-married,Adm-clerical,Own-child,White,Female,5083,146,41,United-States,<=50K
43,Self-emp-not-inc,188387,Prof-school,11,Married-civ-spouse,Sales,Husband,White,Male,6548,60,38,United-States,<=50K
42,Private,177096,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5544,1913,49,United-States,>50K
48,Private,246599,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,6737,2783,50,United-States,>50K
30,Local-gov,225831,Masters,10,Never-married,Adm-clerical,Own-child,White,Male,5220,363,40,United-States,<=50K
28,Private,242951,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4633,125,43,United-States,<=50K
24,Private,19411,12th,14,Divorced,Prof-specialty,Other-relative,White,Male,7152,141,26,United-States,<=50K
41,Federal-gov,175185,10th,9,Never-married,Sales,Own-child,White,Male,5796,271,39,United-States,<=50K
43,Private,137932,HS-grad,7,Widowed,Farming-fishing,Not-in-family,White,Female,4388,70,45,Canada,<=50K
46,Private,165817,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,5335,42,42,Poland,<=50K
