age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,289578,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,3806,134,46,United-States,<=50K
40,Private,342652,Bachelors,12,Divorced,Other-service,Not-in-family,Black,Female,5944,70,41,United-States,<=50K
33,Private,156553,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5724,2884,43,United-States,>50K
29,State-gov,262276,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7165,205,44,United-States,>50K
31,Private,277274,Bachelors,11,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Female,6146,113,44,South,<=50K
35,Self-emp-not-inc,162706,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7185,286,43,United-States,>50K
57,Private,274482,Bachelors,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6029,74,46,Philippines,<=50K
55,Private,194831,HS-grad,12,Divorced,Other-service,Not-in-family,Black,Female,4776,161,35,United-States,<=50K
35,Private,173775,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Male,5045,3000,42,United-States,<=50K
61,Private,197489,HS-grad,12,Divorced,Other-service,Not-in-family,Black,Female,4913,125,38,United-States,<=50K
24,Private,338572,Bachelors,11,Never-married,Other-service,Other-relative,Black,Female,6061,108,40,El-Salvador,<=50K
39,Private,175238,Some-college,11,Never-married,Sales,Not-in-family,White,Male,5084,108,34,United-States,<=50K
45,Private,287786,HS-grad,11,Divorced,Other-service,Unmarried,Black,Female,5006,61,39,United-States,<=50K
35,Private,168953,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6901,226,38,United-States,<=50K
29,Self-emp-not-inc,226105,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7328,106,49,United-States,>50K
27,Private,395429,HS-grad,7,Never-married,Craft-repair,Husband,White,Male,4039,113,53,Mexico,<=50K
37,Private,146748,11th,10,Separated,Adm-clerical,Unmarried,White,Female,4934,55,31,United-States,<=50K
26,Self-emp-inc,253374,Some-college,12,Never-married,Prof-specialty,Own-child,White,Male,5715,262,37,United-States,<=50K
31,Self-emp-not-inc,136620,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6892,1214,43,United-States,>50K
47,Private,297124,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4332,62,52,Mexico,<=50K
34,Local-gov,40099,11th,6,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,3791,170,26,United-States,<=50K
32,Private,322650,Bachelors,12,Separated,Other-service,Other-relative,Asian-Pac-Islander,Female,6392,90,44,South,<=50K
36,Private,181092,Some-college,12,Never-married,Farming-fishing,Not-in-family,White,Male,6338,119,33,United-States,<=50K
36,Private,150892,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6737,118,36,United-States,<=50K
31,Private,186347,Some-college,9,Never-married,Sales,Own-child,White,Male,4409,198,35,United-States,<=50K
38,Private,187993,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,4518,3003,43,United-States,<=50K
68,Local-gov,19317,10th,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,6594,124,34,United-States,>50K
35,Private,157144,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6356,1557,41,United-States,<=50K
37,Private,127645,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,4879,160,31,United-States,<=50K
48,Private,274035,HS-grad,8,Divorced,Transport-moving,Husband,White,Male,4495,70,52,Mexico,<=50K
29,Private,132098,HS-grad,8,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Female,4987,67,40,United-States,<=50K
32,Private,145964,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6503,1644,43,United-States,>50K
43,Private,128166,HS-grad,11,Never-married,Adm-clerical,Unmarried,White,Female,5130,170,33,United-States,<=50K
68,Private,203840,Bachelors,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5751,49,46,Philippines,<=50K
36,Private,184487,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5120,740,40,United-States,<=50K
40,Private,157697,Some-college,11,Never-married,Sales,Not-in-family,White,Male,5247,110,34,United-States,<=50K
37,Self-emp-not-inc,147712,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7233,200,43,United-States,>50K
32,Private,342694,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3454,92,56,Mexico,<=50K
41,Private,210077,HS-grad,8,Never-married,Protective-serv,Own-child,White,Male,3725,93,45,United-States,<=50K
34,State-gov,201540,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7142,198,40,United-States,>50K
35,Private,203068,Some-college,12,Never-married,Sales,Not-in-family,White,Male,6424,124,34,United-States,<=50K
35,Local-gov,31634,11th,6,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,3447,195,26,United-States,<=50K
54,Local-gov,29109,Masters,11,Widowed,Machine-op-inspct,Unmarried,White,Female,6664,95,47,United-States,>50K
39,Private,300395,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4221,93,52,Philippines,<=50K
43,Local-gov,22456,11th,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,5068,97,29,United-States,>50K
28,Private,339278,HS-grad,10,Never-married,Other-service,Unmarried,Black,Female,4678,92,37,United-States,<=50K
36,Private,110684,11th,7,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,4001,198,32,United-States,<=50K
36,Private,178389,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6099,440,40,United-States,<=50K
