age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,193736,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5064,2327,41,United-States,<=50K
48,State-gov,228360,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6482,331,52,India,>50K
32,Private,164109,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Male,4976,2898,32,United-States,<=50K
44,Private,194015,Bachelors,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,4422,95,43,Cuba,<=50K
27,Private,132034,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4378,1206,22,United-States,<=50K
34,Self-emp-not-inc,84063,HS-grad,6,Never-married,Tech-support,Other-relative,White,Male,2998,118,38,United-States,<=50K
38,Local-gov,78754,11th,8,Never-married,Handlers-cleaners,Not-in-family,Black,Male,4146,317,36,United-States,<=50K
32,Private,165964,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Male,5024,2874,33,United-States,<=50K
55,State-gov,289129,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6012,514,56,United-States,>50K
43,Private,206892,Bachelors,7,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,3501,87,40,Philippines,<=50K
42,Private,194664,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5264,2332,47,United-States,>50K
49,Private,121099,7th-8th,7,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,4035,131,49,Philippines,<=50K
49,State-gov,257118,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6145,362,52,India,>50K
43,Private,34539,1st-4th,1,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Female,652,168,27,Philippines,<=50K
42,Private,198053,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5087,2081,50,United-States,>50K
35,Private,189979,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5168,2797,38,United-States,<=50K
51,State-gov,194499,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6009,353,46,India,>50K
