age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,40519,5th-6th,1,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,519,150,97,Guatemala,<=50K
44,Self-emp-inc,172316,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,4631,322,39,United-States,<=50K
41,Private,137771,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4281,2923,35,United-States,<=50K
49,Local-gov,183632,Bachelors,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,5167,298,36,Jamaica,<=50K
37,Self-emp-not-inc,165481,Some-college,11,Never-married,Other-service,Wife,Black,Male,4945,212,45,Ireland,>50K
27,Private,144138,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4190,208,36,United-States,<=50K
39,Self-emp-not-inc,172299,Some-college,9,Separated,Sales,Own-child,Black,Female,3946,269,42,United-States,<=50K
49,Private,167703,Some-college,10,Never-married,Other-service,Other-relative,Other,Female,5064,283,37,Jamaica,<=50K
47,Local-gov,160453,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6110,322,48,Puerto-Rico,>50K
36,Private,98290,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5704,2963,38,United-States,<=50K
51,Private,141764,Some-college,10,Never-married,Sales,Other-relative,Other,Female,4919,278,33,United-States,<=50K
18,Private,48561,5th-6th,1,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,593,259,73,Guatemala,<=50K
43,Private,139311,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,3660,1903,35,United-States,<=50K
55,Local-gov,214659,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6738,313,29,Puerto-Rico,<=50K
29,State-gov,184275,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,7134,238,39,Hong,<=50K
35,Private,71186,Masters,13,Never-married,Exec-managerial,Husband,White,Male,6447,2976,41,United-States,<=50K
57,Local-gov,247348,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7007,408,29,Puerto-Rico,>50K
41,Federal-gov,126921,HS-grad,7,Married-civ-spouse,Sales,Own-child,White,Male,4252,315,36,United-States,<=50K
37,Private,109113,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5378,2995,33,United-States,<=50K
44,Local-gov,272841,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6282,389,47,Mexico,>50K
41,Private,96113,Some-college,8,Separated,Sales,Unmarried,Black,Female,3963,417,38,United-States,<=50K
30,Federal-gov,164179,Some-college,8,Never-married,Sales,Own-child,Black,Male,3270,265,40,United-States,<=50K
33,Private,118453,Some-college,8,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,4312,325,40,United-States,<=50K
