age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,121146,9th,1,Never-married,Craft-repair,Own-child,White,Male,1062,557,31,Poland,<=50K
80,Private,124426,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,White,Male,7112,668,97,Cuba,>50K
40,Private,140060,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,4746,741,32,Vietnam,<=50K
29,Local-gov,735158,11th,12,Widowed,Other-service,Husband,Black,Male,5571,413,32,United-States,<=50K
20,Private,97504,12th,1,Never-married,Craft-repair,Own-child,White,Male,500,445,2,Poland,<=50K
33,Local-gov,264051,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6183,1726,31,United-States,<=50K
83,Private,103260,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,White,Male,7273,469,98,Cuba,>50K
46,State-gov,136519,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5791,458,33,Outlying-US(Guam-USVI-etc),<=50K
32,Self-emp-inc,206270,Masters,12,Never-married,Exec-managerial,Husband,Black,Male,6182,1759,26,United-States,<=50K
32,Private,137520,HS-grad,13,Married-civ-spouse,Sales,Unmarried,White,Female,5536,600,51,Philippines,<=50K
42,State-gov,170372,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,4521,461,21,Outlying-US(Guam-USVI-etc),<=50K
25,Private,119928,12th,1,Never-married,Craft-repair,Own-child,White,Male,502,466,4,Poland,<=50K
83,Private,195920,12th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,1318,598,95,Cuba,<=50K
25,Private,138220,9th,5,Never-married,Other-service,Own-child,White,Male,3671,342,39,Poland,<=50K
33,Private,104724,HS-grad,13,Married-civ-spouse,Sales,Unmarried,White,Female,5624,732,40,Poland,<=50K
40,Local-gov,229609,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Male,5375,404,40,India,<=50K
46,State-gov,109098,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,4755,488,41,Outlying-US(Guam-USVI-etc),<=50K
43,Private,113697,Some-college,13,Married-civ-spouse,Sales,Unmarried,White,Female,3957,603,35,Vietnam,<=50K
31,Private,124836,HS-grad,13,Married-civ-spouse,Sales,Wife,White,Female,6554,714,53,Philippines,>50K
39,Self-emp-not-inc,161288,5th-6th,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6890,2999,11,United-States,<=50K
70,Private,166798,HS-grad,15,Married-civ-spouse,Sales,Unmarried,White,Female,6857,659,91,Philippines,>50K
44,Self-emp-not-inc,47359,Doctorate,13,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2868,3003,13,United-States,<=50K
40,Self-emp-not-inc,164246,5th-6th,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6526,2937,13,United-States,<=50K
34,Private,378879,HS-grad,13,Never-married,Tech-support,Not-in-family,White,Male,6097,365,46,India,<=50K
36,Local-gov,190481,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Male,4831,422,29,India,<=50K
31,State-gov,178530,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,6205,1107,34,United-States,<=50K
42,Self-emp-not-inc,68646,Doctorate,12,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3934,3003,23,United-States,<=50K
20,Private,397192,9th,1,Never-married,Protective-serv,Own-child,White,Male,631,354,13,Poland,<=50K
26,Local-gov,262551,Assoc-acdm,13,Widowed,Machine-op-inspct,Husband,Other,Male,5863,2888,15,United-States,<=50K
50,Private,123036,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,5032,398,32,Outlying-US(Guam-USVI-etc),<=50K
38,Private,198238,Some-college,10,Married-civ-spouse,Sales,Unmarried,White,Female,4527,568,27,Outlying-US(Guam-USVI-etc),>50K
83,Private,120734,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,White,Male,7503,444,98,Cuba,>50K
28,Self-emp-not-inc,151629,5th-6th,12,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5357,2988,17,United-States,<=50K
26,Private,682624,Bachelors,13,Never-married,Other-service,Other-relative,White,Male,5740,381,36,Mexico,<=50K
29,Private,89372,9th,1,Never-married,Craft-repair,Own-child,White,Male,608,425,11,Poland,<=50K
37,Private,703745,10th,14,Divorced,Tech-support,Not-in-family,White,Male,6127,347,48,Mexico,<=50K
38,Private,175248,Some-college,11,Married-civ-spouse,Sales,Wife,White,Female,5107,669,36,Puerto-Rico,>50K
