age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
81,State-gov,90275,Some-college,3,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,3947,354,30,Trinadad&Tobago,>50K
62,State-gov,606841,Doctorate,14,Divorced,Protective-serv,Husband,White,Female,4094,1909,21,Yugoslavia,>50K
79,Private,717629,Prof-school,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,3913,1853,96,Ireland,<=50K
50,State-gov,80277,Some-college,10,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,7683,2221,74,Peru,>50K
78,State-gov,607220,5th-6th,15,Widowed,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,6708,2808,12,Poland,>50K
81,Federal-gov,246547,9th,4,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,5608,1606,63,Philippines,<=50K
63,Private,697309,Doctorate,3,Widowed,Adm-clerical,Other-relative,White,Male,2352,2329,21,Honduras,<=50K
26,Self-emp-inc,133859,Some-college,2,Married-AF-spouse,Armed-Forces,Wife,Other,Female,7813,2643,1,Italy,<=50K
64,Private,485948,Bachelors,9,Widowed,Adm-clerical,Wife,White,Female,599,766,34,Hong,>50K
24,Without-pay,682375,Assoc-voc,15,Never-married,Armed-Forces,Wife,Black,Female,1088,2997,42,Nicaragua,>50K
34,Self-emp-not-inc,326912,11th,3,Married-civ-spouse,Adm-clerical,Own-child,White,Female,562,2066,26,Columbia,<=50K
79,Private,60044,7th-8th,15,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,6604,1075,46,Honduras,<=50K
42,Local-gov,589400,Preschool,9,Never-married,Tech-support,Husband,Amer-Indian-Eskimo,Male,6434,840,17,Trinadad&Tobago,>50K
83,Self-emp-not-inc,79709,11th,15,Separated,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,5522,1063,37,Mexico,>50K
