age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Self-emp-not-inc,205223,Some-college,1,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Female,655,1554,71,Japan,>50K
33,Private,642807,HS-grad,5,Never-married,Adm-clerical,Unmarried,White,Male,2918,2064,78,Puerto-Rico,<=50K
79,State-gov,671845,12th,12,Married-civ-spouse,Tech-support,Own-child,White,Male,874,2142,70,Germany,>50K
43,Local-gov,191110,5th-6th,1,Widowed,Handlers-cleaners,Husband,Other,Female,4260,2090,75,Outlying-US(Guam-USVI-etc),>50K
74,Private,684424,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,6871,1047,93,Columbia,<=50K
46,Self-emp-not-inc,212665,Doctorate,6,Married-AF-spouse,Adm-clerical,Husband,Other,Female,5345,2562,41,Trinadad&Tobago,>50K
70,Private,316928,Masters,2,Never-married,Sales,Not-in-family,Black,Male,4952,880,93,France,<=50K
50,Self-emp-not-inc,311631,1st-4th,12,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Female,6994,2716,34,Japan,>50K
76,Private,635320,HS-grad,1,Never-married,Exec-managerial,Unmarried,White,Male,5384,487,68,Mexico,<=50K
81,Private,736816,7th-8th,14,Married-civ-spouse,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,6381,1327,16,Jamaica,>50K
66,Local-gov,380071,9th,7,Divorced,Craft-repair,Husband,Other,Female,567,1451,95,Mexico,>50K
75,Private,260685,Doctorate,11,Never-married,Protective-serv,Husband,White,Male,2796,2105,96,Honduras,<=50K
30,Self-emp-not-inc,583217,9th,1,Divorced,Adm-clerical,Husband,Black,Female,2159,1923,37,Italy,>50K
65,Self-emp-inc,133123,HS-grad,1,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Male,4766,604,70,Vietnam,<=50K
59,Private,254862,HS-grad,5,Never-married,Armed-Forces,Own-child,White,Male,4394,1187,46,Guatemala,<=50K
52,Self-emp-not-inc,647184,Some-college,2,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Female,656,817,26,Honduras,>50K
67,Private,688458,Masters,8,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,6334,521,82,El-Salvador,>50K
74,Private,506371,Bachelors,15,Married-civ-spouse,Sales,Own-child,White,Male,6208,1837,19,Laos,<=50K
33,Federal-gov,687010,HS-grad,3,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Female,4129,468,4,Puerto-Rico,>50K
79,Private,351124,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Male,7831,1170,96,South,>50K
44,Federal-gov,135623,Masters,8,Widowed,Tech-support,Wife,Other,Male,5118,1859,20,Columbia,>50K
76,Private,203443,Masters,14,Divorced,Other-service,Own-child,White,Male,7370,1208,20,Iran,<=50K
27,Self-emp-not-inc,671628,10th,7,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,2029,1737,59,Iran,<=50K
42,Private,623944,Some-college,11,Widowed,Handlers-cleaners,Husband,Other,Female,3370,97,90,Dominican-Republic,>50K
46,Private,504921,Some-college,5,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,4654,1403,63,El-Salvador,<=50K
82,Private,625878,10th,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Female,7916,997,80,Honduras,>50K
51,Private,406404,11th,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,2281,1330,52,South,<=50K
65,Local-gov,614491,5th-6th,13,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Female,5588,227,58,Mexico,<=50K
51,Federal-gov,84104,1st-4th,14,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Male,4243,1183,93,England,<=50K
67,Local-gov,235617,7th-8th,14,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,1897,1212,4,Mexico,>50K
70,Private,727155,Preschool,14,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,3906,632,32,El-Salvador,>50K
28,Private,633282,HS-grad,11,Never-married,Exec-managerial,Wife,White,Male,3558,765,42,Mexico,<=50K
28,Local-gov,705761,Some-college,2,Separated,Exec-managerial,Husband,Other,Female,1320,2372,56,Guatemala,<=50K
82,Private,663278,7th-8th,11,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,1993,750,75,El-Salvador,>50K
77,Self-emp-not-inc,25245,11th,8,Separated,Craft-repair,Husband,Other,Female,2610,1301,94,Mexico,>50K
30,Local-gov,670180,Bachelors,3,Never-married,Prof-specialty,Not-in-family,White,Female,7613,2231,58,United-States,>50K
37,Local-gov,84767,HS-grad,14,Never-married,Adm-clerical,Husband,White,Male,4531,474,60,El-Salvador,<=50K
54,Without-pay,357896,HS-grad,3,Married-spouse-absent,Prof-specialty,Husband,White,Female,1016,608,2,United-States,<=50K
47,Without-pay,245549,Prof-school,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,4652,1250,96,Guatemala,<=50K
23,Self-emp-not-inc,251308,Some-college,4,Divorced,Machine-op-inspct,Other-relative,White,Female,3485,768,80,Trinadad&Tobago,<=50K
51,Without-pay,729609,5th-6th,3,Divorced,Other-service,Wife,Other,Female,4148,2907,98,Haiti,>50K
72,Private,590168,Assoc-voc,12,Widowed,Craft-repair,Husband,Other,Female,3517,1092,41,El-Salvador,<=50K
71,Private,569170,7th-8th,3,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,4681,75,23,Nicaragua,<=50K
81,Private,477253,1st-4th,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,6689,691,78,United-States,<=50K
69,Local-gov,110914,5th-6th,8,Separated,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,5213,1556,2,China,>50K
29,Private,129764,HS-grad,9,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Male,6301,1900,11,Guatemala,<=50K
78,Private,622258,10th,10,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,7147,1273,68,United-States,>50K
44,State-gov,393395,Assoc-acdm,3,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Female,6754,1412,13,Puerto-Rico,>50K
83,Private,509386,9th,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6877,712,83,China,<=50K
